travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.4,318,AV,1,11,20,573,4.094666666666667,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.094666666666667,"0,0,0,0"
6.1,13,AV,2,6,5,31,4.094666666666667,"0,0,0,0"
5.25,467,AV,0,7,66,873,4.094666666666667,"0,0,0,0"
6.883333333333334,202,AV,2,4,20,354,4.094666666666667,"0,0,0,0"
4.783333333333333,306,AV,3,11,20,546,4.094666666666667,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.094666666666667,"0,0,0,0"
5.766666666666667,345,AV,1,7,10,667,4.094666666666667,"0,0,0,0"
4.3,14,AV,2,1,1,33,4.094666666666667,"0,0,0,0"
5.483333333333333,44,AV,0,4,3,93,4.094666666666667,"0,0,0,0"
3.2666666666666666,337,AV,0,54,1,622,4.094666666666667,"0,0,0,0"
5.566666666666666,223,AV,0,11,3,384,4.094666666666667,"0,0,0,0"
2.433333333333333,72,AV,1,8,15,150,4.094666666666667,"0,0,0,0"
6.233333333333333,455,AV,2,4,3,859,4.094666666666667,"0,0,0,0"
5.45,242,AV,2,42,20,418,4.094666666666667,"0,0,0,0"
5.416666666666667,97,AV,1,4,3,191,4.094666666666667,"0,0,0,0"
4.9,27,AV,0,11,3,73,4.094666666666667,"0,0,0,0"
2.8333333333333335,139,AV,1,29,3,264,4.094666666666667,"0,0,0,0"
4.716666666666667,201,AV,3,11,3,353,4.094666666666667,"0,0,0,0"
3.9833333333333334,174,AV,3,8,32,323,4.094666666666667,"0,0,0,0"
5.05,114,AV,1,4,3,226,4.094666666666667,"0,0,0,0"
6.733333333333333,245,AV,1,4,20,423,4.094666666666667,"0,0,0,0"
11.516666666666667,176,AV,1,0,16,324,4.094666666666667,"0,0,0,0"
5.866666666666666,182,AV,0,16,10,331,4.094666666666667,"0,0,0,0"
3.1166666666666667,411,AV,0,7,9,780,4.094666666666667,"0,0,0,0"
7.166666666666667,475,AV,1,1,10,887,4.094666666666667,"0,0,0,0"
3.7333333333333334,207,AV,3,4,38,362,4.094666666666667,"0,0,0,0"
4.0,150,AV,1,11,3,283,4.094666666666667,"0,0,0,0"
