travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.566666666666666,0,Human,2,0,0,5,-9.566666666666666,"-7.012994342176777,-7.081691519042628,-7.428466191741082,-6.9341214965758"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-3.6452495762653516,-3.5495344965278455,-3.3983664287951565,-3.5130529263973407"
0.65,2,Human,0,2,2,11,-0.65,"-0.6372599918889402,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-2.6121170258485225,-2.7157063985250396,-2.542224034570865,-2.591592769858412"
3.5833333333333335,4,Human,3,3,3,11,-3.5833333333333335,"-2.6770880503767707,-2.6777199390051205,-2.661261675699798,-2.8227336406124732"
5.533333333333333,5,Human,3,4,3,12,-5.533333333333333,"-4.332662492979622,-4.3729139792890965,-4.471684577609009,-4.505784014090932"
2.55,6,Human,2,4,4,13,-2.55,"-2.07886978945048,-2.248636153815844,-2.125303395567377,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-4.321195826312955,-4.4958234500979435,-4.337439055344595,-4.559730680757599"
6.883333333333334,8,Human,2,4,3,17,-6.883333333333334,"-4.9433291596462885,-4.550874116764611,-4.98368457760901,-4.864630017613665"
3.1333333333333333,9,Human,2,5,2,25,-3.1333333333333333,"-2.1389211927270555,-2.0986588262490025,-2.3035981528680587,-2.2135696605496054"
5.6,10,Human,2,4,3,26,-5.6,"-4.291195826312956,-4.39441971676461,-4.494484577609009,-4.234763350946999"
5.1,11,Human,1,4,3,28,-5.1,"-4.411328116224526,-4.523313480078356,-4.507817910942343,-4.494096684280332"
2.85,12,Human,3,0,3,30,-2.85,"-2.4125874258485225,-2.6646329981562995,-2.682224034570865,-2.490989202553396"
6.066666666666666,13,Human,1,6,5,31,-6.066666666666666,"-4.372803151986767,-4.676136501079914,-4.375871698616946,-4.511515238780897"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-3.5478286369983563,-3.5639078298611793,-3.589866476369459,-3.478092926397341"
6.5,15,Human,0,4,3,37,-6.5,"-4.795462492979622,-4.401827186745021,-4.398105722011262,-4.722763350946999"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8517444333891158,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6293180760592756,-1.66252574752003,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.8820291807749259,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
5.633333333333334,19,Human,1,8,9,57,-5.633333333333334,"-3.700643603935686,-4.038888787503483,-3.710011810627779,-3.6585912491994645"
6.083333333333333,20,Human,0,4,3,57,-6.083333333333333,"-4.4091958263129545,-4.006423983431277,-4.113439055344595,-4.368530680757599"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.494092996315815,-2.694888662563658,-2.6779994785531205,-2.6298218253464096"
3.25,22,Human,0,11,4,60,-3.25,"-2.6256892197676764,-2.6255783444347864,-2.778715436199725,-2.5845139101882495"
