travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-7.897084802817155,-7.912526726587663,-8.192218362714293,-7.909171091141847"
4.75,1,Human,3,1,1,5,-4.75,"-4.050959728809826,-4.057279571057796,-4.0780271219547295,-4.190138516255215"
0.65,2,Human,0,2,2,11,-0.65,"-0.6416795343752584,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-3.0091235244992287,-3.1099083427114866,-3.0584187057002836,-3.0101221027160783"
3.1,4,Human,0,3,3,11,-3.1,"-3.027681815388567,-3.045189936279865,-3.02567422589331,-3.0752161966586495"
5.566666666666666,5,Human,0,4,3,12,-5.566666666666666,"-5.216622845699564,-5.147436663082742,-5.17984200298865,-5.14738246550498"
2.55,6,Human,0,4,4,13,-2.55,"-2.4994127788383063,-2.608908923052675,-2.4921243733304053,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.192038781699564,-5.118453607335315,-5.091575037069147,-5.1310523535049795"
5.366666666666666,8,Human,1,4,3,17,-5.366666666666666,"-5.610397328840292,-5.343893687056114,-5.353614328753874,-5.409363211272746"
2.4833333333333334,9,Human,1,5,2,25,-2.4833333333333334,"-2.430183311240261,-2.433836528306288,-2.4695451889611135,-2.5386845827517477"
5.516666666666667,10,Human,2,4,3,26,-5.516666666666667,"-5.048953810457788,-5.032360210494855,-5.110567549655318,-5.086319068547891"
5.566666666666666,11,Human,2,4,3,28,-5.566666666666666,"-5.174733328840291,-5.091024163623184,-5.180269437069146,-5.146844169018197"
2.8333333333333335,12,Human,0,0,3,30,-2.8333333333333335,"-2.79650552893234,-2.9883730651917064,-3.002445894323359,-2.7938366763823943"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.565987600273813,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.25,14,Human,1,1,1,33,-4.25,"-4.0522306097145275,-4.0758453208177965,-4.058172780310079,-4.034378823455215"
4.966666666666667,15,Human,1,4,3,37,-4.966666666666667,"-5.017095995506959,-4.940514284879962,-5.123830129669766,-4.953235211272746"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.873130772911097,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.688945329018655,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9153158970928228,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.105734018572173,-4.117777696669453,-4.161342781835557,-4.158425642338768"
5.133333333333334,20,Human,0,4,3,57,-5.133333333333334,"-4.701241596405566,-4.595538024391484,-4.619267662087208,-4.73482454460608"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.7700280010297003,-2.9592442633842597,-2.94573291617583,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.1223493398614224,-3.120755954285477,-3.18297234895978,-3.1079228514238197"
4.833333333333333,23,Human,3,7,9,61,-4.833333333333333,"-3.942454597793009,-3.967361052229423,-3.905774983849243,-4.089846767842573"
5.2,24,Human,3,12,10,69,-5.2,"-4.415799611710502,-4.370080109808114,-4.809773827758659,-4.478973050323734"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.837708663149938,-3.0853057565718864,-2.9147564857476467"
2.5,26,Human,0,13,11,72,-2.5,"-2.4246513576259368,-2.470882774996247,-2.4466839855988476,-2.4754732302560196"
4.4,27,Human,1,11,3,73,-4.4,"-4.425697218253868,-4.346493363137863,-4.395099656980143,-4.403484256562237"
4.3,28,Human,1,11,3,75,-4.3,"-4.247304684920535,-4.220926439917437,-4.230570392250781,-4.234135460821227"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.235858430525558,-4.199750493399952,-4.076794972748034,-4.189997769244488"
4.4,30,Human,1,4,3,77,-4.4,"-4.55930332771703,-4.3721894637294785,-4.474484577609009,-4.427696684280332"
4.8,31,Human,0,11,3,79,-4.8,"-4.454129218253867,-4.368665037901704,-4.409943214031474,-4.4857509232289035"
1.4333333333333333,32,Human,1,0,12,80,-1.4333333333333333,"-1.5824550054556061,-1.4205380019523446,-1.7353931820616333,-1.713404386543426"
4.3,33,Human,1,4,3,81,-4.3,"-4.407462492979621,-4.308291643534765,-4.387214328753874,-4.379030017613665"
3.4,34,Human,2,13,4,82,-3.4,"-3.4715486004336937,-3.4475044227626253,-3.4078612853736954,-3.525308835931781"
2.4166666666666665,35,Human,2,14,3,82,-2.4166666666666665,"-2.304164263054087,-2.305217039883809,-2.322873418671352,-2.4998095825803324"
4.35,36,Human,1,11,3,82,-4.35,"-4.377054462735418,-4.3299071258310695,-4.39180988069814,-4.331955320702796"
5.1,37,Human,1,0,2,82,-5.1,"-5.003717835625745,-5.012418288158304,-5.086581513273882,-5.010838838827856"
4.233333333333333,38,Human,1,4,3,83,-4.233333333333333,"-4.371996661050364,-4.220972177533488,-4.260351244275677,-4.2723173474242655"
4.25,39,Human,1,4,3,86,-4.25,"-4.385195826312955,-4.261240407004701,-4.427284577609011,-4.379830017613665"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9181466218096543"
4.266666666666667,41,Human,1,11,3,89,-4.266666666666667,"-4.315721129402085,-4.259817332059324,-4.34580988069814,-4.297955320702796"
4.2,42,Human,1,11,3,91,-4.2,"-4.344121129402085,-4.215516855365367,-4.3555432140314725,-4.293688654036129"
6.516666666666667,43,Human,2,11,2,92,-6.516666666666667,"-6.142857598171693,-6.293926261386629,-6.163509525690272,-6.095810487220827"
4.016666666666667,44,Human,1,4,3,93,-4.016666666666667,"-4.133329159646288,-4.03719319529507,-4.075400995420542,-4.119430017613665"
4.166666666666667,45,Human,1,11,3,94,-4.166666666666667,"-4.290121129402085,-4.172798696725849,-4.3155432140314725,-4.274355320702796"
5.75,46,Human,0,11,13,96,-5.75,"-5.465388846701744,-5.481467018325189,-5.51445773360693,-5.458785597952663"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1341092420422265,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
5.666666666666667,48,Human,3,4,4,101,-5.666666666666667,"-2.7240365855319797,-2.963340471775474,-2.671082058334759,-3.2688782892044896"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.177482663791121,-5.1398419282671535,-5.197416402988651,-5.128155542838313"
0.95,50,Human,0,16,5,106,-0.95,"-0.9537702148914973,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.383333333333334,51,Human,0,4,3,109,-5.383333333333334,"-5.054612605699564,-5.018698174284875,-4.980968189655317,-4.9994261988383135"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6771411524352542,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,1,17,5,119,-4.966666666666667,"-4.684509452056212,-4.713544744273347,-4.708544603510208,-4.659187676621394"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.580216491954243,-4.750336198429644,-4.7441805251022675,-4.717349734642885"
4.6,55,Human,1,18,2,127,-4.6,"-4.26660706858737,-4.320959851341685,-4.282066904914306,-4.409586665216065"
3.7666666666666666,56,Human,0,7,4,128,-3.7666666666666666,"-3.518854006910123,-3.4944458609180398,-3.5015605936273344,-3.484054004126295"
4.35,57,Human,3,1,1,129,-4.35,"-4.691118716381194,-4.606461544444489,-4.699653875901164,-4.503893853053204"
