travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.045190181937325,-8.060979424434914,-8.192218362714293,-8.254003539580143"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.315424714483965,-4.239252046610561,-4.247813630036411,-4.305444146337505"
0.65,2,Human,0,2,2,11,-0.65,"-0.6485935108950415,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,0,0,3,11,-3.1333333333333333,"-3.1403536008502515,-3.191260007502523,-3.1634016312268938,-3.1483500172343555"
3.1,4,Human,0,3,3,11,-3.1,"-3.099998412224112,-3.1336705807086247,-3.1461428295925673,-3.163506290660253"
5.366666666666666,5,Human,1,4,3,12,-5.366666666666666,"-5.455822050931876,-5.392418669732748,-5.459209951090819,-5.461936952963339"
2.55,6,Human,0,4,4,13,-2.55,"-2.549999870094947,-2.608908923052675,-2.549999854766293,-2.6460978615056114"
5.366666666666666,7,Human,1,4,3,15,-5.366666666666666,"-5.332904820287721,-5.318810601194761,-5.341953085646071,-5.33789880499455"
5.466666666666667,8,Human,1,4,3,17,-5.466666666666667,"-5.610397328840292,-5.448855936581679,-5.639558129669766,-5.484157235684863"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333333333,-2.485682278895476,-2.6023028178355574,-2.5386845827517477"
5.25,10,Human,1,4,3,26,-5.25,"-5.2657310176210546,-5.220136844196422,-5.262096565112738,-5.243662029763188"
5.25,11,Human,1,4,3,28,-5.25,"-5.246453329738899,-5.225288505795095,-5.244215549655317,-5.25131360150498"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.883259052053,-2.9883730651917064,-3.002445894323359,-2.883270139166976"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566681683573994,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.266620324405738,-4.263441474771516,-4.277747974137997,-4.265966913014061"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.090343463072235,-5.0138545993933645,-5.123830129669766,-5.039254835684864"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8726638289673889,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6925963614615032,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.909268439637822,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.122720580606691,-4.200888824002229,-4.161342781835557,-4.158425642338768"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.701241596405566,-4.618878459857449,-4.6787474630031,-4.73482454460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7804756238411383,-2.9592442633842597,-2.94573291617583,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.260110029925545,-3.252422357439112,-3.509711212501158,-3.2671918666098643"
4.116666666666666,23,Human,0,7,9,61,-4.116666666666666,"-4.107576874812023,-4.155777740093498,-4.1098374462627305,-4.238544080940725"
4.2,24,Human,0,12,10,69,-4.2,"-4.199265551219211,-4.4684648129774045,-4.809773827758659,-4.478973050323734"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8335641187044818,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.400238833036217,-2.470882774996247,-2.4466839855988476,-2.4754732302560196"
4.433333333333334,27,Human,1,11,3,73,-4.433333333333334,"-4.425697218253868,-4.413668193582033,-4.4927463922507815,-4.46278740524979"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.368274998349143,-4.313864028985214,-4.372898384373833,-4.335180028258918"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.43202007775378,-4.36784031577597,-3.9699174498148473,-4.3853315487289235"
4.5,30,Human,1,4,3,77,-4.5,"-4.55930332771703,-4.4767045329068775,-4.732920995420541,-4.5054906807576"
4.233333333333333,31,Human,1,11,3,79,-4.233333333333333,"-4.499970041269761,-4.241580761757665,-4.477954571225179,-4.4857509232289035"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.416777706608066,-1.7353931820616333,-1.713404386543426"
4.35,33,Human,1,4,3,81,-4.35,"-4.407462492979621,-4.3736193458203925,-4.446438129669766,-4.439890680757599"
3.4,34,Human,2,13,4,82,-3.4,"-3.4715486004336937,-3.4475044227626253,-3.4027426845726976,-3.525308835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.2849880420011686,-2.349338905525638,-2.3433056546163322,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.438310236855002,-4.406042399778613,-4.463447904558512,-4.437784738583123"
5.1,37,Human,1,0,2,82,-5.1,"-5.357103531840382,-5.112272988372679,-5.259265210619106,-5.170349485479862"
4.25,38,Human,1,4,3,83,-4.25,"-4.371996661050364,-4.272447022279289,-4.334947662087209,-4.331187211272746"
4.3,39,Human,1,4,3,86,-4.3,"-4.385195826312955,-4.33136660104688,-4.427284577609011,-4.379830017613665"
1.95,40,Human,3,0,3,88,-1.95,"-2.226049399443728,-2.2557912476953743,-2.277780043213581,-1.9558040859075354"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.579243570188336,-4.326355874718601,-4.34580988069814,-4.558364256562236"
4.333333333333333,42,Human,1,11,3,91,-4.333333333333333,"-4.344121129402085,-4.318100919272321,-4.3555432140314725,-4.58161758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.5295073905054455,-6.685446140620777,-6.536139762503307,-6.536234260132121"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.187330662173625,-4.128128941539844,-4.198256637069147,-4.178435211272746"
4.233333333333333,45,Human,1,11,3,94,-4.233333333333333,"-4.290121129402085,-4.240441788842652,-4.3155432140314725,-4.274355320702796"
5.733333333333333,46,Human,0,11,13,96,-5.733333333333333,"-5.7481433906856205,-5.892343112564799,-5.854668554352065,-5.837740841995368"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1333616447011128,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7240365855319797,-2.963340471775474,-2.699058252699737,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.346255571492985,-5.312041217081589,-5.370346497912737,-5.331372510346574"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.954850143245277,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.237161654118178,-5.224165785850576,-5.238417903816152,-5.244521310168674"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6732584982754912,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,2,17,5,119,-4.95,"-4.964859006869187,-4.964712292811595,-4.961555017932128,-4.965390216067222"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.676744039382511,-4.750336198429644,-4.7441805251022675,-4.717349734642885"
4.383333333333334,55,Human,0,18,2,127,-4.383333333333334,"-4.380118866526047,-4.411414304858679,-4.462320190598112,-4.409586665216065"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.771362401923554,-3.7624651230323787,-3.7713018454643263,-3.758237418913814"
5.25,57,Human,1,1,1,129,-5.25,"-5.256818210063549,-5.250397213947785,-5.252515265713269,-5.258262107125345"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.117276841959634,-4.153564998429644,-4.224909070472292,-4.410967168303606"
5.3,59,Human,1,1,1,132,-5.3,"-4.539867303047861,-4.685038668346231,-4.557167262473006,-4.559086509855215"
4.916666666666667,60,Human,1,4,3,133,-4.916666666666667,"-4.928991996405567,-4.896557070748388,-4.946255869655317,-4.965901377504981"
5.233333333333333,61,Human,2,1,1,134,-5.233333333333333,"-5.233104857942045,-5.232615063860076,-5.218404423952341,-5.231138067680507"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6650417677327828,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.337228545519717,-4.426742170663449,-4.484682456377834,-4.598432401309551"
3.75,64,Human,0,1,1,136,-3.75,"-3.8694322610827094,-4.884126068813379,-4.887056216300179,-4.898957900310941"
4.316666666666666,65,Human,0,7,9,139,-4.316666666666666,"-4.313570934262941,-4.31895813902683,-4.318799344137764,-4.447159830085914"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8360657649689482,-2.9587400775140873,-2.911486788464305,-2.952316227974271"
2.8666666666666667,67,Human,1,20,3,141,-2.8666666666666667,"-2.8629899063974724,-2.8510207445868025,-3.244986181081504,-2.9269418206447444"
3.5833333333333335,68,Human,1,7,4,141,-3.5833333333333335,"-3.599944475692776,-3.590909419832533,-3.6058849683049234,-3.6028275097868683"
4.333333333333333,69,Human,0,8,9,142,-4.333333333333333,"-4.332239420210146,-4.407623912535117,-4.40752755880178,-4.345226282338768"
0.75,70,Human,0,13,14,149,-0.75,"-0.7500002734605432,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.233090970382535,-4.24187765104602,-4.551742781835557,-4.3956196660262385"
2.5,72,Human,1,8,15,150,-2.5,"-2.5912287075985154,-2.4671580610382513,-2.6597545195183905,-2.509604696187528"
6.0,73,Human,0,4,16,152,-6.0,"-6.013167102054706,-6.0537672432401575,-6.123418114223904,-6.04446009142378"
4.533333333333333,74,Human,1,4,3,154,-4.533333333333333,"-4.6721039955069585,-4.542737442159804,-4.621766129669767,-4.568198614537317"
4.916666666666667,75,Human,1,13,4,154,-4.916666666666667,"-4.926433342456431,-4.923398862171424,-4.925523771090937,-4.926642954307896"
4.5,76,Human,1,4,3,155,-4.5,"-4.488906963032897,-4.2497788050389165,-4.483788929912738,-4.48865736985855"
3.95,77,Human,2,21,17,158,-3.95,"-4.053872164450447,-4.227185289495479,-3.94626493649601,-4.124851624531714"
4.016666666666667,78,Human,0,22,9,160,-4.016666666666667,"-4.012501325220042,-4.029919447268539,-4.050518912554383,-4.150333804463644"
2.566666666666667,79,Human,0,4,18,160,-2.566666666666667,"-2.577410526431618,-4.891784827263223,-3.1181637241457145,-2.64948279747828"
5.983333333333333,80,Human,1,11,3,164,-5.983333333333333,"-6.2063862849205345,-5.952094208793518,-6.243466392250781,-6.183163257533165"
4.266666666666667,81,Human,1,11,3,166,-4.266666666666667,"-4.576529788765428,-4.314797697076873,-4.639787656980143,-4.582752512784835"
1.95,82,Human,0,23,2,167,-1.95,"-1.948522221359911,-1.9516776520351242,-1.9701206950973336,-1.963494795721601"
5.766666666666667,83,Human,1,11,3,169,-5.766666666666667,"-5.793036749612647,-5.370215648779265,-6.021620961519254,-5.807840482383134"
5.683333333333334,84,Human,1,11,3,171,-5.683333333333334,"-5.407003087156785,-5.098000065022379,-5.351011878699067,-5.418276292141987"
4.3,85,Human,1,11,3,172,-4.3,"-5.118800916392214,-4.30502388795876,-5.1516874617071675,-5.119185571147135"
2.8333333333333335,86,Human,1,11,4,176,-2.8333333333333335,"-2.8393573056298207,-2.8322472939632704,-3.0089723489597797,-2.852575721068645"
5.716666666666667,87,Human,3,11,3,178,-5.716666666666667,"-5.365776809610119,-5.334345496387466,-5.352442247184589,-5.206268111689548"
4.233333333333333,88,Human,1,11,3,179,-4.233333333333333,"-5.585409446408095,-4.714720129605089,-5.619651295812587,-5.5976621465598395"
4.166666666666667,89,Human,1,4,3,181,-4.166666666666667,"-4.357595826312956,-4.149486650282087,-4.377151244275677,-4.212770680757599"
5.516666666666667,90,Human,1,11,3,181,-5.516666666666667,"-5.172532174603096,-4.924080122396791,-5.100691193800626,-5.109267807569883"
4.95,91,Human,1,0,2,181,-4.95,"-5.211893897706531,-4.983676382079011,-5.161140410619105,-5.039381352596393"
4.05,92,Human,1,4,3,183,-4.05,"-4.0872085304577865,-4.049735989760984,-4.12749077040248,-4.091327369018198"
4.05,93,Human,1,4,3,186,-4.05,"-5.598101101092984,-4.7387944089798655,-5.723046269655319,-5.600509861293217"
5.516666666666667,94,Human,1,4,3,188,-5.516666666666667,"-5.5935765297388995,-5.511281309535257,-5.610528936321985,-5.562317235684864"
2.0833333333333335,95,Human,0,24,19,189,-2.0833333333333335,"-2.0797008884577073,-2.2184365766464977,-2.187372674051622,-3.1657627485839543"
5.416666666666667,96,Human,1,4,3,189,-5.416666666666667,"-5.47860834527551,-5.420237862842198,-5.4864732823909215,-5.471027805123188"
5.466666666666667,97,Human,1,4,3,191,-5.466666666666667,"-5.469955197124454,-5.4454680229485755,-5.5190514630031,-5.473982614838313"
5.4,98,Human,1,4,3,192,-5.4,"-5.5739349297389005,-5.426893398131508,-5.452906109655317,-5.4426341134532175"
5.783333333333333,99,Human,1,1,1,194,-5.783333333333333,"-5.803207728126292,-5.795346668165404,-5.800578232194524,-5.802729330234612"
5.366666666666666,100,Human,1,11,3,195,-5.366666666666666,"-5.362208974603095,-5.336352946921755,-5.513755656980143,-5.411767076821226"
