travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.133333333333333,0,Human,1,0,0,5,-8.133333333333333,"-7.383649712326471,-7.460282572187283,-7.428466191741082,-7.473963863927307"
4.8,1,Human,0,1,1,5,-4.8,"-3.8761996610122815,-3.6862942638889433,-3.7102878477622334,-3.673775674451206"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6359853541421681,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,0,0,3,11,-3.1,"-2.787754896543055,-2.7157063985250396,-2.7537792276566924,-2.786619372709384"
3.216666666666667,4,Human,2,3,3,11,-3.216666666666667,"-2.8293363522411337,-2.7888426178707633,-2.8558741391145377,-2.8227336406124732"
5.366666666666666,5,Human,1,4,3,12,-5.366666666666666,"-4.576129994383698,-4.725331613411688,-4.697347662087208,-4.711293877939412"
2.55,6,Human,0,4,4,13,-2.55,"-2.308781332198646,-2.248636153815844,-2.2781941731631212,-2.6460978615056114"
5.383333333333334,7,Human,3,4,3,15,-5.383333333333334,"-4.743565328840292,-4.653325426745022,-4.63328457760901,-4.724451211272746"
5.333333333333333,8,Human,1,4,3,17,-5.333333333333333,"-4.9433291596462885,-5.0203047048934515,-4.98368457760901,-5.061704014090932"
3.1166666666666667,9,Human,3,5,2,25,-3.1166666666666667,"-2.2662428966786488,-2.2371416487993616,-2.3035981528680587,-2.3941890617730177"
5.166666666666667,10,Human,1,4,3,26,-5.166666666666667,"-4.5562899943836985,-4.669761952062684,-4.7089209954205415,-4.7178106807576"
5.583333333333333,11,Human,0,4,3,28,-5.583333333333333,"-4.82258332771703,-4.635317450729351,-4.712920995420541,-4.925277347424266"
2.8333333333333335,12,Human,0,0,3,30,-2.8333333333333335,"-2.621644762034444,-2.6646329981562995,-2.682224034570865,-2.6268997563008405"
4.583333333333333,13,Human,0,6,5,31,-4.583333333333333,"-4.490593504387114,-4.676136501079914,-4.717364025560224,-4.511515238780897"
4.3,14,Human,3,1,1,33,-4.3,"-3.724929576265352,-3.704459597222277,-3.725226514428901,-3.7713128062276318"
5.466666666666667,15,Human,2,4,3,37,-5.466666666666667,"-4.795462492979622,-4.677468852946785,-4.788120995420542,-4.722763350946999"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8638089492662789,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
2.6,17,Human,1,8,7,55,-2.6,"-1.6672086839538798,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9042766552896613,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.55,19,Human,3,8,9,57,-4.55,"-3.850411906518839,-4.038888787503483,-4.161342781835557,-3.9714983994876576"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.4091958263129545,-4.350871263613452,-4.507417910942343,-4.368530680757599"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.6631538246242914,-2.694888662563658,-2.6779994785531205,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-2.7505513758141413,-2.850370140438263,-2.778715436199725,-2.845422235853813"
4.466666666666667,23,Human,1,7,9,61,-4.466666666666667,"-3.4925015683225342,-3.6708766441084726,-3.4991342687456553,-3.6716355747540206"
5.2,24,Human,0,12,10,69,-5.2,"-4.264183385346987,-4.162600137260142,-4.34138395136499,-4.050989498637521"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8327960510125134,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.2591527595854557,-2.470882774996247,-2.3083549819985594,-2.28355192227503"
4.816666666666666,27,Human,0,11,3,73,-4.816666666666666,"-4.205776903521668,-4.0768935792364775,-4.125676547364806,-4.403484256562237"
4.3,28,Human,1,11,3,75,-4.3,"-3.9314544627354184,-3.9428046540455965,-3.9988079045585123,-3.9653687385831233"
3.9,29,Human,2,11,2,77,-3.9,"-3.994823038156947,-3.9381518126040915,-3.8543969818860413,-3.924997211555609"
5.766666666666667,30,Human,2,4,3,77,-5.766666666666667,"-4.257462492979621,-4.177607081333429,-4.474484577609009,-4.427696684280332"
4.333333333333333,31,Human,1,11,3,79,-4.333333333333333,"-4.351243570188335,-4.114258020034013,-4.066595684206008,-4.169688654036129"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.411402090152841,-1.3978553289761626,-1.7353931820616333,-1.713404386543426"
5.733333333333333,33,Human,0,4,3,81,-5.733333333333333,"-4.407462492979621,-4.0875630930240945,-4.292351244275676,-4.379030017613665"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.3014460090125324,-3.525308835931781"
2.3,35,Human,2,14,3,82,-2.3,"-2.2131886627868953,-2.24114900680687,-2.2303517291758173,-2.4998095825803324"
5.716666666666667,36,Human,2,11,3,82,-5.716666666666667,"-4.377054462735418,-4.097239539394013,-4.39180988069814,-4.331955320702796"
5.1,37,Human,1,0,2,82,-5.1,"-4.562059118165226,-4.645008062481734,-4.6009086144904385,-4.638701592190401"
4.183333333333334,38,Human,1,4,3,83,-4.183333333333334,"-4.023329159646288,-4.034582619168095,-4.260351244275677,-4.202896684280332"
5.683333333333334,39,Human,0,4,3,86,-5.683333333333334,"-4.385195826312955,-4.089360507520077,-4.117439055344596,-4.379830017613665"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9078966694861728"
5.633333333333334,41,Human,2,11,3,89,-5.633333333333334,"-4.315721129402085,-4.032402110487347,-4.34580988069814,-4.297955320702796"
5.633333333333334,42,Human,0,11,3,91,-5.633333333333334,"-4.344121129402085,-4.035962154617078,-4.0319290175393405,-4.293688654036129"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-5.565374995536358,-5.681134783416607,-5.414697852651789,-5.450318572316473"
4.566666666666666,44,Human,2,4,3,93,-4.566666666666666,"-4.133329159646288,-3.8911417968960946,-4.0067512442756765,-4.119430017613665"
5.616666666666666,45,Human,0,11,3,94,-5.616666666666666,"-4.290121129402085,-3.9883279098042768,-4.015262350872674,-4.274355320702796"
5.833333333333333,46,Human,0,11,13,96,-5.833333333333333,"-5.04186730151793,-4.892188186833048,-5.0620919276177,-4.848572584897855"
1.15,47,Human,0,15,1,101,-1.15,"-1.1243418993814887,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.3633790652483078,-2.6625089230526755,-2.395982546496455,-2.669431194838945"
5.633333333333334,49,Human,2,4,3,105,-5.633333333333334,"-4.715916661050365,-4.677607453411688,-4.795214328753874,-4.759939211272746"
0.95,50,Human,0,16,5,106,-0.95,"-0.9486457916901438,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.383333333333334,51,Human,3,4,3,109,-5.383333333333334,"-4.541729994383698,-4.607306440078355,-4.612307662087208,-4.687160544606081"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6435849226502655,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.933333333333334,53,Human,3,17,5,119,-4.933333333333334,"-4.273834925267444,-4.3486932233235995,-4.352371265080259,-4.372632180901158"
4.533333333333333,54,Human,0,7,10,125,-4.533333333333333,"-4.166766049123619,-4.197400310046318,-4.172157070472292,-4.127108960379507"
5.2,55,Human,2,18,2,127,-5.2,"-3.8722428731316065,-3.836522983830826,-4.052583631142882,-3.9649791644001016"
3.816666666666667,56,Human,2,7,4,128,-3.816666666666667,"-3.1658219569745825,-3.120880194298598,-3.2064334510950534,-3.0858740335114607"
5.35,57,Human,0,1,1,129,-5.35,"-4.334039661012282,-4.19238782986118,-4.1633864763694595,-4.126411738315439"
4.183333333333334,58,Human,0,7,10,131,-4.183333333333334,"-3.874492451032228,-3.9159869767129845,-4.122803004757031,-4.088708960379507"
3.9166666666666665,59,Human,1,1,1,132,-3.9166666666666665,"-4.1508343276789486,-3.938651597222277,-4.092329478209788,-3.975239593064008"
6.366666666666666,60,Human,3,4,3,133,-6.366666666666666,"-4.730716661050364,-4.436584949396018,-4.387017910942342,-4.763869877939413"
5.183333333333334,61,Human,3,1,1,134,-5.183333333333334,"-4.309383661012282,-4.169907829861179,-4.356538514428901,-4.358949072894299"
0.65,62,Human,0,16,5,135,-0.65,"-0.6455817458359643,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.466666666666667,63,Human,0,7,10,136,-4.466666666666667,"-4.045192713432228,-4.0325709147037205,-4.074770422612955,-4.05484229371284"
5.25,64,Human,0,1,1,136,-5.25,"-4.275383661012281,-4.214592930555611,-4.129839847762234,-4.055919674451206"
