travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.0410502247483,-8.060979424434914,-8.192218362714293,-8.254003539580143"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.315424714483965,-4.228478584874334,-4.245729746164864,-4.305444146337505"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6337837470973308,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1389568466297537,-3.191260007502523,-3.1634016312268938,-3.1326716138547956"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0887108852094705,-3.1336705807086247,-3.1461428295925673,-3.163506290660253"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.455822050931876,-5.423658803477437,-5.459209951090819,-5.461936952963339"
2.55,6,Human,2,4,4,13,-2.55,"-2.5496797593165015,-2.608908923052675,-2.5497170217765293,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.332904820287721,-5.288668683052894,-5.341953085646071,-5.33789880499455"
5.4,8,Human,1,4,3,17,-5.4,"-5.610397328840292,-5.41360913930371,-5.639558129669766,-5.484157235684863"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483332385105254,-2.485682278895476,-2.6023028178355574,-2.5386845827517477"
5.15,10,Human,1,4,3,26,-5.15,"-5.211330438692984,-5.1740826847662005,-5.198454039724255,-5.204577537203985"
5.183333333333334,11,Human,1,4,3,28,-5.183333333333334,"-5.246453329738899,-5.182487104739207,-5.244215549655317,-5.214142001881225"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8800345818243245,-2.9883730651917064,-3.002445894323359,-2.869531045467148"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566666252997954,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.25,14,Human,1,1,1,33,-4.25,"-4.266620324405738,-4.249605793757294,-4.254814542923952,-4.256198301584471"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.090343463072235,-5.002432352927449,-5.123830129669766,-5.039254835684864"
0.85,16,Human,0,7,6,39,-0.85,"-0.8512259327774824,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6968255627911621,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9102089555383648,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.1241392529215934,-4.200888824002229,-4.161342781835557,-4.158425642338768"
4.65,20,Human,1,4,3,57,-4.65,"-4.701241596405566,-4.630456481898181,-4.6787474630031,-4.73482454460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7768688371781707,-2.9592442633842597,-2.94573291617583,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.252623098884152,-3.257200649097883,-3.509711212501158,-3.2671918666098643"
4.116666666666666,23,Human,2,7,9,61,-4.116666666666666,"-4.103915284308397,-4.155777740093498,-4.103841436504338,-4.238544080940725"
4.183333333333334,24,Human,0,12,10,69,-4.183333333333334,"-4.1916360894322775,-4.4684648129774045,-4.809773827758659,-4.478973050323734"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833372213831327,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.410518334523286,-2.470882774996247,-2.4466839855988476,-2.4754732302560196"
4.383333333333334,27,Human,1,11,3,73,-4.383333333333334,"-4.425697218253868,-4.385698378626472,-4.4927463922507815,-4.403484256562237"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-4.368274998349143,-4.301998189891475,-4.372898384373833,-4.335180028258918"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.235858430525558,-4.199750493399952,-3.9213627377911844,-4.189997769244488"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.55930332771703,-4.433359519903019,-4.474484577609009,-4.5054906807576"
4.466666666666667,31,Human,1,11,3,79,-4.466666666666667,"-4.454129218253867,-4.448161218313199,-4.477954571225179,-4.4857509232289035"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.416755586890061,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.407462492979621,-4.359506320546027,-4.387214328753874,-4.439890680757599"
3.4,34,Human,2,13,4,82,-3.4,"-3.4715486004336937,-3.4475044227626253,-3.4051258723776052,-3.525308835931781"
2.3,35,Human,0,14,3,82,-2.3,"-2.285522066424396,-2.349338905525638,-2.3433056546163322,-2.4998095825803324"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.438310236855002,-4.3953407561464815,-4.463447904558512,-4.405564256562237"
5.1,37,Human,1,0,2,82,-5.1,"-5.357103531840382,-5.110491668044926,-5.259265210619106,-5.170349485479862"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.371996661050364,-4.290955692214081,-4.334947662087209,-4.331187211272746"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.385195826312955,-4.318240109178753,-4.427284577609011,-4.379830017613665"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-2.226049399443728,-2.2557912476953743,-2.277780043213581,-1.9461336497646742"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.579243570188336,-4.324957875137411,-4.34580988069814,-4.558364256562236"
4.25,42,Human,1,11,3,91,-4.25,"-4.344121129402085,-4.282267406379294,-4.3555432140314725,-4.58161758989557"
6.516666666666667,43,Human,0,11,2,92,-6.516666666666667,"-6.52604260111722,-6.685446140620777,-6.529003744622127,-6.532792825165151"
4.283333333333333,44,Human,3,4,3,93,-4.283333333333333,"-4.163329994383697,-4.153358546158547,-4.160320796336434,-4.178435211272746"
4.233333333333333,45,Human,1,11,3,94,-4.233333333333333,"-4.290121129402085,-4.26011528830215,-4.3155432140314725,-4.274355320702796"
5.75,46,Human,3,11,13,96,-5.75,"-5.786278193983682,-5.827928890705998,-5.854668554352065,-5.754588885053804"
1.15,47,Human,0,15,1,101,-1.15,"-1.1477774607013536,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
