travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.049017954881268,-8.060979424434914,-8.192218362714293,-8.254003539580143"
4.25,1,Human,1,1,1,5,-4.25,"-4.315424714483965,-4.239022331632043,-4.245729746164864,-4.305444146337505"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6375281383966146,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1389568466297537,-3.191260007502523,-3.1634016312268938,-3.113824236282408"
3.1,4,Human,0,3,3,11,-3.1,"-3.1200693337507843,-3.1336705807086247,-3.1461428295925673,-3.163506290660253"
5.45,5,Human,1,4,3,12,-5.45,"-5.455822050931876,-5.422814610204053,-5.459209951090819,-5.461936952963339"
2.55,6,Human,2,4,4,13,-2.55,"-2.549022702992252,-2.608908923052675,-2.5491364189957544,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.332904820287721,-5.2896355545728095,-5.341953085646071,-5.33789880499455"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.610397328840292,-5.42868565020191,-5.639558129669766,-5.484157235684863"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483324502271166,-2.485682278895476,-2.6023028178355574,-2.5386845827517477"
5.1,10,Human,1,4,3,26,-5.1,"-5.211330438692984,-5.165561296227683,-5.198454039724255,-5.204577537203985"
5.2,11,Human,1,4,3,28,-5.2,"-5.246453329738899,-5.195854233632538,-5.244215549655317,-5.214142001881225"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8800345818243245,-2.9883730651917064,-3.002445894323359,-2.875830252224716"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566662814076549,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.266666666666667,14,Human,3,1,1,33,-4.266666666666667,"-4.266620324405738,-4.250464028154816,-4.254814542923952,-4.2503873077821686"
5.0,15,Human,1,4,3,37,-5.0,"-5.090343463072235,-5.004015951052132,-5.123830129669766,-5.039254835684864"
0.85,16,Human,0,7,6,39,-0.85,"-0.8614173887063006,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.68378210382376,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9201525034230618,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.1220118285615515,-4.200888824002229,-4.161342781835557,-4.158425642338768"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.701241596405566,-4.629505028124091,-4.6787474630031,-4.73482454460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7805408046100015,-2.9592442633842597,-2.94573291617583,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.254561297137459,-3.257200649097883,-3.509711212501158,-3.2671918666098643"
4.1,23,Human,0,7,9,61,-4.1,"-4.100727438718829,-4.155777740093498,-4.1037856636271135,-4.238544080940725"
4.2,24,Human,0,12,10,69,-4.2,"-4.192562550731095,-4.4684648129774045,-4.809773827758659,-4.478973050323734"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8336954361882594,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.4144748947578716,-2.470882774996247,-2.4466839855988476,-2.4754732302560196"
4.4,27,Human,1,11,3,73,-4.4,"-4.425697218253868,-4.394708362915652,-4.395099656980143,-4.403484256562237"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.368274998349143,-4.310245313478079,-4.372898384373833,-4.335180028258918"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.235858430525558,-4.199750493399952,-3.940534022244165,-4.189997769244488"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.55930332771703,-4.4349672904519135,-4.474484577609009,-4.5054906807576"
4.45,31,Human,1,11,3,79,-4.45,"-4.454129218253867,-4.400883608744769,-4.477954571225179,-4.4857509232289035"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4174948007805295,-1.7353931820616333,-1.713404386543426"
4.383333333333334,33,Human,1,4,3,81,-4.383333333333334,"-4.407462492979621,-4.365556028603505,-4.387214328753874,-4.439890680757599"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.4100064730048505,-3.525308835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.2891689903822643,-2.349338905525638,-2.3433056546163322,-2.4998095825803324"
4.416666666666667,36,Human,1,11,3,82,-4.416666666666667,"-4.438310236855002,-4.400169123086581,-4.463447904558512,-4.405564256562237"
5.1,37,Human,1,0,2,82,-5.1,"-5.357103531840382,-5.111585581224347,-5.259265210619106,-5.170349485479862"
4.266666666666667,38,Human,1,4,3,83,-4.266666666666667,"-4.371996661050364,-4.291595107820626,-4.334947662087209,-4.331187211272746"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.385195826312955,-4.31797922407666,-4.427284577609011,-4.379830017613665"
1.95,40,Human,3,0,3,88,-1.95,"-2.226049399443728,-2.2557912476953743,-2.277780043213581,-1.9473910873570186"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.579243570188336,-4.31894882461748,-4.34580988069814,-4.558364256562236"
4.3,42,Human,1,11,3,91,-4.3,"-4.344121129402085,-4.29444178621557,-4.3555432140314725,-4.58161758989557"
6.516666666666667,43,Human,0,11,2,92,-6.516666666666667,"-6.525078258389154,-6.685446140620777,-6.529003744622127,-6.532792825165151"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.163329994383697,-4.125011801907514,-4.160320796336434,-4.152210680757599"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.290121129402085,-4.255684657725343,-4.3155432140314725,-4.274355320702796"
5.833333333333333,46,Human,3,11,13,96,-5.833333333333333,"-5.786278193983682,-5.827928890705998,-5.854668554352065,-5.776561798035493"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.13346765644867,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7240365855319797,-2.963340471775474,-2.702349613587064,-3.2688782892044896"
5.333333333333333,49,Human,1,4,3,105,-5.333333333333333,"-5.346255571492985,-5.309983419437671,-5.370346497912737,-5.331372510346574"
