travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.039693010374311,-8.060979424434914,-8.192218362714293,-8.254003539580143"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.315424714483965,-4.2354308619600785,-4.245729746164864,-4.305444146337505"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333335160428627,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1389568466297537,-3.191260007502523,-3.1634016312268938,-3.133336366081463"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0849658405940454,-3.1336705807086247,-3.1461428295925673,-3.163506290660253"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.455822050931876,-5.419300643002728,-5.459209951090819,-5.461936952963339"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499942310567096,-2.608908923052675,-2.5499936278968924,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.332904820287721,-5.28873990969303,-5.341953085646071,-5.33789880499455"
5.4,8,Human,1,4,3,17,-5.4,"-5.610397328840292,-5.406618351740013,-5.639558129669766,-5.484157235684863"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333332948687,-2.485682278895476,-2.6023028178355574,-2.5386845827517477"
5.2,10,Human,1,4,3,26,-5.2,"-5.211330438692984,-5.170244921131951,-5.262096565112738,-5.204577537203985"
5.183333333333334,11,Human,1,4,3,28,-5.183333333333334,"-5.246453329738899,-5.176194640193509,-5.244215549655317,-5.214142001881225"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8800345818243245,-2.9883730651917064,-3.002445894323359,-2.8693904211299297"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567108900842033,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.266620324405738,-4.256669205253859,-4.2638516343391615,-4.261625307934243"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.090343463072235,-5.010042956449026,-5.123830129669766,-5.039254835684864"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500004972974152,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
