travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.034222597436528,-8.042890947210308,-8.192218362714293,-8.254003539580143"
4.266666666666667,1,Human,2,1,1,5,-4.266666666666667,"-4.219280893104955,-4.2114232405505545,-4.222296700152828,-4.305444146337505"
0.65,2,Human,0,2,2,11,-0.65,"-0.6437841948956561,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,0,0,3,11,-3.1333333333333333,"-3.1164408602103784,-3.191260007502523,-3.1634016312268938,-3.113986292369752"
3.1,4,Human,0,3,3,11,-3.1,"-3.095216383417177,-3.1129215592191137,-3.097098171238385,-3.163506290660253"
5.45,5,Human,1,4,3,12,-5.45,"-5.411444230331511,-5.384473661074295,-5.41567910553019,-5.41908785787084"
2.533333333333333,6,Human,0,4,4,13,-2.533333333333333,"-2.5403610918212096,-2.608908923052675,-2.542693385238799,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.332904820287721,-5.277042084297367,-5.341953085646071,-5.276540172909854"
5.45,8,Human,1,4,3,17,-5.45,"-5.610397328840292,-5.407125306646388,-5.639558129669766,-5.409363211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.479680891626591,-2.481410700967726,-2.6023028178355574,-2.5386845827517477"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.211330438692984,-5.134663157884249,-5.198454039724255,-5.204577537203985"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.246453329738899,-5.168739534257348,-5.180269437069146,-5.214142001881225"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.862698411540952,-2.9883730651917064,-3.002445894323359,-2.86425934764045"
4.55,13,Human,0,6,5,31,-4.55,"-4.563554569153314,-4.676136501079914,-4.717364025560224,-4.825878857691385"
4.25,14,Human,1,1,1,33,-4.25,"-4.233275405507173,-4.210750662447127,-4.226272723318674,-4.205572202295845"
4.95,15,Human,1,4,3,37,-4.95,"-5.017095995506959,-4.996618080595364,-5.123830129669766,-5.039254835684864"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8725168703185638,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6871195562627688,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9199805988819407,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116752410536032,-4.200888824002229,-4.161342781835557,-4.158425642338768"
4.916666666666667,20,Human,2,4,3,57,-4.916666666666667,"-4.701241596405566,-4.6205500024032045,-4.6787474630031,-4.73482454460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.781973442207581,-2.9592442633842597,-2.94573291617583,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.228583773023125,-3.2320226446166695,-3.509711212501158,-3.2423231665956633"
4.483333333333333,23,Human,1,7,9,61,-4.483333333333333,"-4.082187947392265,-4.155777740093498,-4.077264892944816,-4.089846767842573"
5.183333333333334,24,Human,0,12,10,69,-5.183333333333334,"-4.3973278680724475,-4.4684648129774045,-4.809773827758659,-4.478973050323734"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8367171107850213,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.4225122969487116,-2.470882774996247,-2.4466839855988476,-2.4754732302560196"
4.4,27,Human,1,11,3,73,-4.4,"-4.425697218253868,-4.384916621001005,-4.395099656980143,-4.403484256562237"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.368274998349143,-4.314406416270684,-4.372898384373833,-4.335180028258918"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.235858430525558,-4.199750493399952,-3.9222514929935284,-4.189997769244488"
4.4,30,Human,1,4,3,77,-4.4,"-4.55930332771703,-4.419918504933685,-4.474484577609009,-4.427696684280332"
4.466666666666667,31,Human,1,11,3,79,-4.466666666666667,"-4.454129218253867,-4.429676203247942,-4.477954571225179,-4.4857509232289035"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4197904179347545,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.407462492979621,-4.358850276514891,-4.387214328753874,-4.379030017613665"
3.4,34,Human,2,13,4,82,-3.4,"-3.4715486004336937,-3.4475044227626253,-3.4079989434923283,-3.525308835931781"
2.3,35,Human,0,14,3,82,-2.3,"-2.307080732650565,-2.349338905525638,-2.3433056546163322,-2.4998095825803324"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.438310236855002,-4.377863271889054,-4.39180988069814,-4.405564256562237"
5.1,37,Human,1,0,2,82,-5.1,"-5.357103531840382,-5.109738324745342,-5.259265210619106,-5.1296035235164945"
4.216666666666667,38,Human,1,4,3,83,-4.216666666666667,"-4.371996661050364,-4.247802815985852,-4.334947662087209,-4.2723173474242655"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.385195826312955,-4.308663942641386,-4.427284577609011,-4.379830017613665"
1.95,40,Human,3,0,3,88,-1.95,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9389785746694446"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.579243570188336,-4.3144694994882435,-4.34580988069814,-4.558364256562236"
4.266666666666667,42,Human,1,11,3,91,-4.266666666666667,"-4.344121129402085,-4.268324449019346,-4.3555432140314725,-4.293688654036129"
6.566666666666666,43,Human,3,11,2,92,-6.566666666666666,"-6.43326472888179,-6.515141009109303,-6.438502507769218,-6.456995742156281"
4.083333333333333,44,Human,1,4,3,93,-4.083333333333333,"-4.133329159646288,-4.100801895321737,-4.160320796336434,-4.119430017613665"
4.25,45,Human,1,11,3,94,-4.25,"-4.290121129402085,-4.23009468976434,-4.3155432140314725,-4.274355320702796"
5.966666666666667,46,Human,3,11,13,96,-5.966666666666667,"-5.708851381730493,-5.768244446715831,-5.714586282841768,-5.752821264078745"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1389324981442273,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7240365855319797,-2.963340471775474,-2.6993056280485224,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.346255571492985,-5.288253336272005,-5.370346497912737,-5.3058823045998835"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9577757193623736,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.208952067647721,-5.211805686658304,-5.21052237977019,-5.2098183043775075"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6851303612296156,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,3,17,5,119,-4.95,"-4.8690040572497795,-4.8629879272543635,-4.879418562344893,-4.87923089430024"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.6360167261055745,-4.750336198429644,-4.7441805251022675,-4.717349734642885"
4.383333333333334,55,Human,0,18,2,127,-4.383333333333334,"-4.367911925696543,-4.376767881073349,-4.462320190598112,-4.409586665216065"
3.8,56,Human,1,7,4,128,-3.8,"-3.681109267897054,-3.6991733490978325,-3.6875992191497566,-3.6841238528576845"
4.366666666666666,57,Human,3,1,1,129,-4.366666666666666,"-4.819561639771622,-4.838135388444473,-4.813056434054265,-4.720712536674046"
4.166666666666667,58,Human,0,7,10,131,-4.166666666666667,"-4.128725471098111,-4.153564998429644,-4.224909070472292,-4.410967168303606"
3.966666666666667,59,Human,2,1,1,132,-3.966666666666667,"-4.539867303047861,-4.527713853630791,-4.238332685402494,-4.407191470652352"
4.9,60,Human,1,4,3,133,-4.9,"-4.928991996405567,-4.886683086600131,-4.946255869655317,-4.911543388547892"
5.183333333333334,61,Human,2,1,1,134,-5.183333333333334,"-5.056074776345924,-5.066389963616723,-5.07401973268893,-5.050938149323903"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6603319849310111,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.363497967228927,-4.399076308328305,-4.484682456377834,-4.598432401309551"
5.183333333333334,64,Human,2,1,1,136,-5.183333333333334,"-4.8361881928792565,-4.7968572643555785,-4.69973170095679,-4.813996719235844"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.272148522060127,-4.31895813902683,-4.280803690192002,-4.296449787607392"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8351628947424357,-2.9587400775140873,-2.8476918189137144,-2.952316227974271"
2.8333333333333335,67,Human,0,20,3,141,-2.8333333333333335,"-2.8387113355298466,-2.8504439012000726,-2.8478993930185466,-2.9269418206447444"
3.55,68,Human,3,7,4,141,-3.55,"-3.519653656803233,-3.5126160233380936,-3.523249211542529,-3.5148500964815113"
4.35,69,Human,0,8,9,142,-4.35,"-4.327106888243443,-4.326196557335562,-4.40752755880178,-4.345226282338768"
0.7666666666666667,70,Human,0,13,14,149,-0.7666666666666667,"-0.7583294457962789,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.232777608018473,-4.24187765104602,-4.551742781835557,-4.3956196660262385"
3.55,72,Human,2,8,15,150,-3.55,"-2.5912287075985154,-2.443936920327508,-2.6597545195183905,-2.4374409645133377"
6.2,73,Human,1,4,16,152,-6.2,"-5.973626395524964,-6.017209054050197,-5.987605976113214,-5.9930751142797245"
4.516666666666667,74,Human,1,4,3,154,-4.516666666666667,"-4.6721039955069585,-4.515885361794587,-4.621766129669767,-4.568198614537317"
4.916666666666667,75,Human,0,13,4,154,-4.916666666666667,"-4.810484309744165,-4.813723498042934,-4.794119389243665,-4.7890335465962846"
4.45,76,Human,1,4,3,155,-4.45,"-4.417042129738901,-4.347815570181432,-4.409045202988651,-4.376804758838313"
3.933333333333333,77,Human,2,21,17,158,-3.933333333333333,"-4.053872164450447,-4.227185289495479,-3.9850766905533646,-4.043564530664642"
4.016666666666667,78,Human,0,22,9,160,-4.016666666666667,"-4.006980676946584,-4.029919447268539,-4.013148640692978,-4.150333804463644"
2.55,79,Human,0,4,18,160,-2.55,"-2.572259782718228,-4.891784827263223,-3.1181637241457145,-2.64948279747828"
5.983333333333333,80,Human,1,11,3,164,-5.983333333333333,"-6.2063862849205345,-5.930738063889837,-5.966832990313477,-6.183163257533165"
4.433333333333334,81,Human,3,11,3,166,-4.433333333333334,"-4.508847243682475,-4.568055846346494,-4.639787656980143,-4.451348055598412"
1.95,82,Human,0,23,2,167,-1.95,"-1.939492503768216,-1.9432463313048813,-1.9701206950973336,-1.963494795721601"
4.366666666666666,83,Human,1,11,3,169,-4.366666666666666,"-5.550578254603095,-4.699221668911944,-5.505249273800625,-5.516355108821225"
4.666666666666667,84,Human,3,11,3,171,-4.666666666666667,"-5.2795871922793145,-5.124837497159703,-5.130747727133959,-4.975774139523575"
4.283333333333333,85,Human,1,11,3,172,-4.283333333333333,"-4.793792151587201,-4.293883824195297,-4.783886658917449,-4.695749924199832"
2.8333333333333335,86,Human,1,11,4,176,-2.8333333333333335,"-2.8272801900557614,-2.8276003346854197,-3.0089723489597797,-2.852575721068645"
5.566666666666666,87,Human,1,11,3,178,-5.566666666666666,"-5.269721012012647,-5.256010048372766,-5.257219475647403,-5.274111738959135"
4.183333333333334,88,Human,1,11,3,179,-4.183333333333334,"-5.070382018253868,-4.311004911790891,-5.1040612378918455,-5.025288152693198"
4.1,89,Human,1,4,3,181,-4.1,"-4.357595826312956,-4.113583574177233,-4.377151244275677,-4.212770680757599"
5.533333333333333,90,Human,1,11,3,181,-5.533333333333333,"-5.048998551587203,-4.969967957097822,-4.963363992250781,-5.084286766026532"
4.95,91,Human,1,0,2,181,-4.95,"-5.211893897706531,-4.9718812833721415,-5.161140410619105,-5.020060024078823"
4.1,92,Human,1,4,3,183,-4.1,"-4.0506773297389,-4.04764849469713,-4.12749077040248,-4.0599925446060805"
5.516666666666667,93,Human,1,4,3,186,-5.516666666666667,"-5.364780796405567,-5.231291388338117,-5.287051463003101,-5.366620822838313"
5.516666666666667,94,Human,1,4,3,188,-5.516666666666667,"-5.508637328840291,-5.490534257751539,-5.513161170402481,-5.562317235684864"
2.0833333333333335,95,Human,0,24,19,189,-2.0833333333333335,"-2.092273791947636,-2.2184365766464977,-2.187372674051622,-3.1657627485839543"
5.5,96,Human,1,4,3,189,-5.5,"-5.429075539492984,-5.43344073426011,-5.4580916029886515,-5.4213976121716465"
