travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-6.029806657897348,-5.565848435162661,-6.22572842459544,-6.259318537386417"
4.366666666666666,1,Human,3,1,1,5,-4.366666666666666,"-2.7534822453099306,-2.9042991468642816,-2.9151558783257645,-3.0297701974958446"
0.65,2,Human,0,2,2,11,-0.65,"-0.5758450746127106,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-1.8873950826379935,-2.2557912476953743,-2.277780043213581,-2.099725461963043"
3.25,4,Human,2,3,3,11,-3.25,"-2.2635834317254626,-2.153359255869375,-2.3550963682809343,-2.415729646790322"
5.833333333333333,5,Human,2,4,3,12,-5.833333333333333,"-3.616660145280658,-3.4080351157990143,-3.7359654858474105,-3.562859402521352"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-1.3997797594005863,-1.798295192269805,-1.5183513889177496,-1.920122326882014"
5.7,7,Human,2,4,3,15,-5.7,"-3.613326811947325,-3.3607017824656813,-3.7092988191807437,-3.5361927358546845"
6.833333333333333,8,Human,2,4,3,17,-6.833333333333333,"-3.866660145280658,-3.417368449132348,-3.9359654858474102,-3.7895260691880184"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-1.810653371211696,-1.7320159366842494,-1.8368721138563415,-1.705577594608758"
6.6,10,Human,2,4,3,26,-6.6,"-3.613326811947325,-3.3367017824656813,-3.889298819180744,-3.559526069188018"
6.683333333333334,11,Human,2,4,3,28,-6.683333333333334,"-3.826660145280658,-3.331368449132348,-3.9059654858474104,-3.559526069188018"
2.85,12,Human,3,0,3,30,-2.85,"-1.7947284159713268,-2.2557912476953743,-2.277780043213581,-1.9755921286297098"
6.1,13,Human,3,6,5,31,-6.1,"-3.807588521271134,-3.8856299496040316,-3.953172956604516,-4.114394048476122"
4.35,14,Human,3,1,1,33,-4.35,"-2.743482245309931,-2.9242991468642816,-2.918489211659098,-3.015770197495845"
6.516666666666667,15,Human,2,4,3,37,-6.516666666666667,"-3.8033268119473247,-3.276035115799014,-3.872632152514077,-3.726192735854685"
0.85,16,Human,0,7,6,39,-0.85,"-0.6911896378029975,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.3931910009031694,-1.423990517733371,-1.33298900553742,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.701157164386849,-2.2914863789314124,-1.9407669544709805,-1.8469105493143287"
4.866666666666666,19,Human,2,8,9,57,-4.866666666666666,"-3.1009853611711065,-3.165017163092739,-3.425014763284724,-3.1748821602074964"
6.216666666666667,20,Human,0,4,3,57,-6.216666666666667,"-3.746660145280658,-3.417494759305878,-3.211623523975929,-3.4028594025213517"
4.016666666666667,21,Human,3,10,5,58,-4.016666666666667,"-1.9071522918166546,-1.951388535255715,-1.930207518572584,-2.283110615016345"
3.25,22,Human,0,11,4,60,-3.25,"-2.025434674025409,-2.004124370640859,-2.273394295249656,-1.8296495641697574"
4.1,23,Human,2,7,9,61,-4.1,"-2.616849532037437,-2.4860595152387814,-2.6330426483048224,-2.5591840652747786"
5.683333333333334,24,Human,2,12,10,69,-5.683333333333334,"-3.324853127862549,-3.4438804764195456,-3.586537424007796,-3.2683388645264073"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.612503506599473,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-1.6554093023242415,-2.080270135411976,-1.6585058242159354,-1.4969529352417714"
5.866666666666666,27,Human,0,11,3,73,-5.866666666666666,"-3.575605931357424,-3.2466867290616754,-3.0853057565718864,-3.298471855264784"
5.833333333333333,28,Human,0,11,3,75,-5.833333333333333,"-3.5689392646907576,-3.2060200623950084,-3.0853057565718864,-3.228471855264784"
3.9,29,Human,2,11,2,77,-3.9,"-3.32003599712023,-3.5294038738605593,-3.4110400767938565,-3.6145798477778444"
5.916666666666667,30,Human,0,4,3,77,-5.916666666666667,"-3.6866601452806584,-3.3210947593058786,-3.211623523975929,-3.599526069188018"
4.366666666666666,31,Human,0,11,3,79,-4.366666666666666,"-3.2756059313574237,-3.2016200623950084,-3.0853057565718864,-3.4984718552647838"
2.25,32,Human,0,0,12,80,-2.25,"-1.1975859460243845,-0.9690781526721561,-1.7353931820616333,-1.713404386543426"
5.833333333333333,33,Human,0,4,3,81,-5.833333333333333,"-3.669993478613992,-3.2808280926392124,-3.211623523975929,-3.5828594025213514"
4.616666666666666,34,Human,3,13,4,82,-4.616666666666666,"-2.875336354844313,-2.8461006605666017,-2.5436856067120877,-2.9572533894767403"
2.3,35,Human,2,14,3,82,-2.3,"-1.9484959772245833,-2.017063004899584,-2.0005331929748142,-2.033095311558749"
5.866666666666666,36,Human,0,11,3,82,-5.866666666666666,"-3.575605931357424,-3.230953395728342,-3.0853057565718864,-3.488471855264784"
5.15,37,Human,0,0,2,82,-5.15,"-3.761146935624735,-3.7114748000541176,-3.833711376807976,-3.672220684058594"
5.733333333333333,38,Human,0,4,3,83,-5.733333333333333,"-3.6499934786139914,-3.222561425972545,-3.211623523975929,-3.3295260691880184"
5.8,39,Human,0,4,3,86,-5.8,"-3.663326811947325,-3.2444280926392115,-3.211623523975929,-3.569526069188018"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-1.612577186630825,-2.2557912476953743,-2.277780043213581,-1.6098070362371013"
5.783333333333333,41,Human,0,11,3,89,-5.783333333333333,"-3.5589392646907574,-3.1836200623950086,-3.0853057565718864,-3.4718051885981174"
6.083333333333333,42,Human,0,11,3,91,-6.083333333333333,"-3.6189392646907574,-3.179353395728342,-3.0853057565718864,-3.4651385219314506"
6.516666666666667,43,Human,0,11,2,92,-6.516666666666667,"-4.175362131029518,-4.069403873860559,-3.8088000959923205,-3.881246514444511"
5.65,44,Human,0,4,3,93,-5.65,"-3.6333268119473248,-3.1566947593058785,-3.211623523975929,-3.326192735854685"
5.75,45,Human,0,11,3,94,-5.75,"-3.552272598024091,-3.1284200623950085,-3.0853057565718864,-3.448471855264784"
5.8,46,Human,3,11,13,96,-5.8,"-3.5016946457456317,-3.7391696357416295,-3.704911932660397,-3.9513787465452888"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-0.8142954623963478,-0.960260486545596,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-1.4497797594005861,-1.8216285256031384,-1.5783513889177498,-1.920122326882014"
5.75,49,Human,2,4,3,105,-5.75,"-3.8599934786139913,-3.3793684491323477,-3.719298819180744,-3.5328594025213516"
0.95,50,Human,0,16,5,106,-0.95,"-0.7074916361891048,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.566666666666666,51,Human,2,4,3,109,-5.566666666666666,"-3.6499934786139914,-3.3367017824656813,-3.682632152514077,-3.5128594025213515"
1.7166666666666666,52,Human,0,0,12,112,-1.7166666666666666,"-1.1424687568195078,-1.1751810241735283,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,0,17,5,119,-4.966666666666667,"-3.618688005079642,-3.45794243975488,-3.478640783887349,-3.5326632020698847"
4.783333333333333,54,Human,2,7,10,125,-4.783333333333333,"-3.039645064507617,-3.266537063892547,-3.094328785332743,-3.223607750592979"
4.35,55,Human,0,18,2,127,-4.35,"-2.8670009556018234,-2.790795045159893,-2.9589524045759417,-2.7878499304689477"
3.75,56,Human,3,7,4,128,-3.75,"-2.251909074644977,-2.1890629743618106,-2.351839480212531,-2.423972721702072"
4.4,57,Human,3,1,1,129,-4.4,"-2.903482245309931,-3.1142991468642816,-3.1118225449924317,-3.0444368641625115"
