travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.266666666666667,318,AV,2,11,20,573,4.02375,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.02375,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.02375,"0,0,0,0"
8.766666666666667,467,AV,2,7,66,873,4.02375,"0,0,0,0"
5.366666666666666,202,AV,0,4,20,354,4.02375,"0,0,0,0"
4.983333333333333,306,AV,1,11,20,546,4.02375,"0,0,0,0"
6.833333333333333,291,AV,3,16,10,517,4.02375,"0,0,0,0"
5.8,345,AV,3,7,10,667,4.02375,"0,0,0,0"
4.3,14,AV,3,1,1,33,4.02375,"0,0,0,0"
4.466666666666667,44,AV,0,4,3,93,4.02375,"0,0,0,0"
3.4,337,AV,0,54,1,622,4.02375,"0,0,0,0"
5.7,223,AV,2,11,3,384,4.02375,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.02375,"0,0,0,0"
5.083333333333333,455,AV,3,4,3,859,4.02375,"0,0,0,0"
6.35,242,AV,3,42,20,418,4.02375,"0,0,0,0"
5.8,97,AV,3,4,3,191,4.02375,"0,0,0,0"
4.383333333333334,27,AV,1,11,3,73,4.02375,"0,0,0,0"
2.783333333333333,139,AV,1,29,3,264,4.02375,"0,0,0,0"
5.733333333333333,201,AV,0,11,3,353,4.02375,"0,0,0,0"
2.8,174,AV,2,8,32,323,4.02375,"0,0,0,0"
6.55,114,AV,0,4,3,226,4.02375,"0,0,0,0"
6.533333333333333,245,AV,3,4,20,423,4.02375,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.02375,"0,0,0,0"
5.333333333333333,182,AV,1,16,10,331,4.02375,"0,0,0,0"
3.55,411,AV,3,7,9,780,4.02375,"0,0,0,0"
8.1,475,AV,1,1,10,887,4.02375,"0,0,0,0"
3.7333333333333334,207,AV,3,4,38,362,4.02375,"0,0,0,0"
5.6,150,AV,0,11,3,283,4.02375,"0,0,0,0"
4.316666666666666,409,AV,1,11,60,779,4.02375,"0,0,0,0"
2.95,451,AV,0,64,64,851,4.02375,"0,0,0,0"
5.3,231,AV,0,11,3,399,4.02375,"0,0,0,0"
6.233333333333333,136,AV,2,11,3,260,4.02375,"0,0,0,0"
5.6,457,AV,0,17,5,861,4.02375,"0,0,0,0"
4.116666666666666,45,AV,1,11,3,94,4.02375,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.02375,"0,0,0,0"
2.5,9,AV,1,5,2,25,4.02375,"0,0,0,0"
3.6333333333333333,414,AV,0,7,4,782,4.02375,"0,0,0,0"
4.583333333333333,301,AV,2,4,20,533,4.02375,"0,0,0,0"
4.633333333333334,30,AV,0,4,3,77,4.02375,"0,0,0,0"
4.533333333333333,195,AV,3,1,1,346,4.02375,"0,0,0,0"
