travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.416666666666667,318,AV,2,11,20,573,4.087416666666667,"0,0,0,0"
5.3,273,AV,1,16,9,481,4.087416666666667,"0,0,0,0"
6.05,13,AV,2,6,5,31,4.087416666666667,"0,0,0,0"
8.683333333333334,467,AV,3,7,66,873,4.087416666666667,"0,0,0,0"
4.016666666666667,202,AV,0,4,20,354,4.087416666666667,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.087416666666667,"0,0,0,0"
4.183333333333334,291,AV,1,16,10,517,4.087416666666667,"0,0,0,0"
4.366666666666666,345,AV,0,7,10,667,4.087416666666667,"0,0,0,0"
4.266666666666667,14,AV,3,1,1,33,4.087416666666667,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.087416666666667,"0,0,0,0"
3.3833333333333333,337,AV,1,54,1,622,4.087416666666667,"0,0,0,0"
5.65,223,AV,3,11,3,384,4.087416666666667,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.087416666666667,"0,0,0,0"
5.266666666666667,455,AV,3,4,3,859,4.087416666666667,"0,0,0,0"
6.4,242,AV,2,42,20,418,4.087416666666667,"0,0,0,0"
7.033333333333333,97,AV,2,4,3,191,4.087416666666667,"0,0,0,0"
4.4,27,AV,1,11,3,73,4.087416666666667,"0,0,0,0"
1.6,139,AV,2,29,3,264,4.087416666666667,"0,0,0,0"
5.816666666666666,201,AV,2,11,3,353,4.087416666666667,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.087416666666667,"0,0,0,0"
6.516666666666667,114,AV,2,4,3,226,4.087416666666667,"0,0,0,0"
5.183333333333334,245,AV,0,4,20,423,4.087416666666667,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.087416666666667,"0,0,0,0"
6.833333333333333,182,AV,0,16,10,331,4.087416666666667,"0,0,0,0"
2.9833333333333334,411,AV,0,7,9,780,4.087416666666667,"0,0,0,0"
6.983333333333333,475,AV,2,1,10,887,4.087416666666667,"0,0,0,0"
3.1666666666666665,207,AV,1,4,38,362,4.087416666666667,"0,0,0,0"
5.55,150,AV,3,11,3,283,4.087416666666667,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.087416666666667,"0,0,0,0"
2.0833333333333335,451,AV,1,64,64,851,4.087416666666667,"0,0,0,0"
5.416666666666667,231,AV,2,11,3,399,4.087416666666667,"0,0,0,0"
7.216666666666667,136,AV,2,11,3,260,4.087416666666667,"0,0,0,0"
5.616666666666666,457,AV,0,17,5,861,4.087416666666667,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.087416666666667,"0,0,0,0"
6.483333333333333,261,AV,0,11,2,453,4.087416666666667,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.087416666666667,"0,0,0,0"
3.7333333333333334,414,AV,2,7,4,782,4.087416666666667,"0,0,0,0"
4.533333333333333,301,AV,3,4,20,533,4.087416666666667,"0,0,0,0"
5.916666666666667,30,AV,0,4,3,77,4.087416666666667,"0,0,0,0"
4.516666666666667,195,AV,1,1,1,346,4.087416666666667,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.087416666666667,"0,0,0,0"
3.55,365,AV,2,7,4,688,4.087416666666667,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.087416666666667,"0,0,0,0"
4.583333333333333,437,AV,3,1,1,815,4.087416666666667,"0,0,0,0"
2.033333333333333,368,AV,0,47,2,693,4.087416666666667,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.087416666666667,"0,0,0,0"
6.766666666666667,426,AV,0,8,16,798,4.087416666666667,"0,0,0,0"
3.566666666666667,18,AV,1,9,8,56,4.087416666666667,"0,0,0,0"
7.2,142,AV,3,4,3,267,4.087416666666667,"0,0,0,0"
5.583333333333333,115,AV,0,7,10,226,4.087416666666667,"0,0,0,0"
4.05,479,AV,2,8,0,894,4.087416666666667,"0,0,0,0"
5.216666666666667,11,AV,1,4,3,28,4.087416666666667,"0,0,0,0"
2.433333333333333,357,AV,0,0,3,680,4.087416666666667,"0,0,0,0"
5.683333333333334,90,AV,3,11,3,181,4.087416666666667,"0,0,0,0"
4.183333333333334,141,AV,1,11,3,267,4.087416666666667,"0,0,0,0"
3.5166666666666666,76,AV,1,4,3,155,4.087416666666667,"0,0,0,0"
2.7,278,AV,0,46,3,487,4.087416666666667,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.087416666666667,"0,0,0,0"
5.883333333333334,69,AV,1,8,9,142,4.087416666666667,"0,0,0,0"
5.366666666666666,330,AV,3,7,10,611,4.087416666666667,"0,0,0,0"
3.6333333333333333,130,AV,2,17,22,245,4.087416666666667,"0,0,0,0"
4.183333333333334,276,AV,2,16,44,483,4.087416666666667,"0,0,0,0"
8.75,410,AV,3,0,5,780,4.087416666666667,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.087416666666667,"0,0,0,0"
4.783333333333333,450,AV,1,17,5,851,4.087416666666667,"0,0,0,0"
2.066666666666667,221,AV,3,37,41,383,4.087416666666667,"0,0,0,0"
3.9166666666666665,101,AV,1,25,10,197,4.087416666666667,"0,0,0,0"
4.116666666666666,361,AV,0,7,10,684,4.087416666666667,"0,0,0,0"
3.25,362,AV,2,59,10,686,4.087416666666667,"0,0,0,0"
6.466666666666667,444,AV,1,1,10,822,4.087416666666667,"0,0,0,0"
5.366666666666666,428,AV,0,0,5,802,4.087416666666667,"0,0,0,0"
2.283333333333333,70,AV,1,13,14,149,4.087416666666667,"0,0,0,0"
2.8833333333333333,468,AV,0,21,39,874,4.087416666666667,"0,0,0,0"
1.95,492,AV,3,0,52,901,4.087416666666667,"0,0,0,0"
5.883333333333334,100,AV,0,11,3,195,4.087416666666667,"0,0,0,0"
8.666666666666666,191,AV,3,17,36,340,4.087416666666667,"0,0,0,0"
2.8333333333333335,66,AV,0,19,12,140,4.087416666666667,"0,0,0,0"
4.383333333333334,350,AV,1,4,40,676,4.087416666666667,"0,0,0,0"
2.5166666666666666,17,AV,2,8,7,55,4.087416666666667,"0,0,0,0"
5.633333333333334,194,AV,2,1,10,343,4.087416666666667,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.087416666666667,"0,0,0,0"
5.333333333333333,413,AV,0,1,4,782,4.087416666666667,"0,0,0,0"
4.5,235,AV,0,4,20,403,4.087416666666667,"0,0,0,0"
4.583333333333333,249,AV,2,11,20,429,4.087416666666667,"0,0,0,0"
5.95,440,AV,0,1,1,817,4.087416666666667,"0,0,0,0"
4.95,125,AV,3,7,9,238,4.087416666666667,"0,0,0,0"
