travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.383333333333334,318,AV,1,11,20,573,4.050000000000001,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.050000000000001,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.050000000000001,"0,0,0,0"
5.3,467,AV,0,7,66,873,4.050000000000001,"0,0,0,0"
5.85,202,AV,2,4,20,354,4.050000000000001,"0,0,0,0"
5.033333333333333,306,AV,1,11,20,546,4.050000000000001,"0,0,0,0"
6.85,291,AV,0,16,10,517,4.050000000000001,"0,0,0,0"
4.416666666666667,345,AV,0,7,10,667,4.050000000000001,"0,0,0,0"
4.3,14,AV,1,1,1,33,4.050000000000001,"0,0,0,0"
4.266666666666667,44,AV,0,4,3,93,4.050000000000001,"0,0,0,0"
3.15,337,AV,1,54,1,622,4.050000000000001,"0,0,0,0"
5.566666666666666,223,AV,0,11,3,384,4.050000000000001,"0,0,0,0"
3.533333333333333,72,AV,2,8,15,150,4.050000000000001,"0,0,0,0"
6.233333333333333,455,AV,2,4,3,859,4.050000000000001,"0,0,0,0"
5.266666666666667,242,AV,0,42,20,418,4.050000000000001,"0,0,0,0"
7.15,97,AV,0,4,3,191,4.050000000000001,"0,0,0,0"
5.9,27,AV,3,11,3,73,4.050000000000001,"0,0,0,0"
1.2833333333333334,139,AV,0,29,3,264,4.050000000000001,"0,0,0,0"
5.7,201,AV,0,11,3,353,4.050000000000001,"0,0,0,0"
3.2,174,AV,3,8,32,323,4.050000000000001,"0,0,0,0"
4.916666666666667,114,AV,1,4,3,226,4.050000000000001,"0,0,0,0"
5.233333333333333,245,AV,0,4,20,423,4.050000000000001,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.050000000000001,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.050000000000001,"0,0,0,0"
3.716666666666667,411,AV,3,7,9,780,4.050000000000001,"0,0,0,0"
7.183333333333334,475,AV,3,1,10,887,4.050000000000001,"0,0,0,0"
3.65,207,AV,3,4,38,362,4.050000000000001,"0,0,0,0"
5.65,150,AV,0,11,3,283,4.050000000000001,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.050000000000001,"0,0,0,0"
2.1333333333333333,451,AV,1,64,64,851,4.050000000000001,"0,0,0,0"
4.9,231,AV,1,11,3,399,4.050000000000001,"0,0,0,0"
6.233333333333333,136,AV,0,11,3,260,4.050000000000001,"0,0,0,0"
7.1,457,AV,3,17,5,861,4.050000000000001,"0,0,0,0"
4.083333333333333,45,AV,1,11,3,94,4.050000000000001,"0,0,0,0"
6.5,261,AV,0,11,2,453,4.050000000000001,"0,0,0,0"
3.15,9,AV,3,5,2,25,4.050000000000001,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.050000000000001,"0,0,0,0"
4.75,301,AV,2,4,20,533,4.050000000000001,"0,0,0,0"
4.716666666666667,30,AV,2,4,3,77,4.050000000000001,"0,0,0,0"
3.4166666666666665,195,AV,0,1,1,346,4.050000000000001,"0,0,0,0"
4.416666666666667,124,AV,0,7,10,236,4.050000000000001,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.050000000000001,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.050000000000001,"0,0,0,0"
5.866666666666666,437,AV,2,1,1,815,4.050000000000001,"0,0,0,0"
2.6333333333333333,368,AV,1,47,2,693,4.050000000000001,"0,0,0,0"
4.85,23,AV,3,7,9,61,4.050000000000001,"0,0,0,0"
6.783333333333333,426,AV,1,8,16,798,4.050000000000001,"0,0,0,0"
1.9166666666666667,18,AV,0,9,8,56,4.050000000000001,"0,0,0,0"
5.8,142,AV,3,4,3,267,4.050000000000001,"0,0,0,0"
5.666666666666667,115,AV,3,7,10,226,4.050000000000001,"0,0,0,0"
3.8833333333333333,479,AV,3,8,0,894,4.050000000000001,"0,0,0,0"
6.683333333333334,11,AV,3,4,3,28,4.050000000000001,"0,0,0,0"
2.8833333333333333,357,AV,1,0,3,680,4.050000000000001,"0,0,0,0"
4.183333333333334,90,AV,1,11,3,181,4.050000000000001,"0,0,0,0"
5.883333333333334,141,AV,3,11,3,267,4.050000000000001,"0,0,0,0"
4.8,76,AV,0,4,3,155,4.050000000000001,"0,0,0,0"
3.6166666666666667,278,AV,1,46,3,487,4.050000000000001,"0,0,0,0"
4.033333333333333,388,AV,2,66,1,736,4.050000000000001,"0,0,0,0"
5.866666666666666,69,AV,3,8,9,142,4.050000000000001,"0,0,0,0"
5.166666666666667,330,AV,1,7,10,611,4.050000000000001,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.050000000000001,"0,0,0,0"
4.483333333333333,276,AV,3,16,44,483,4.050000000000001,"0,0,0,0"
7.266666666666667,410,AV,3,0,5,780,4.050000000000001,"0,0,0,0"
6.783333333333333,156,AV,2,8,9,292,4.050000000000001,"0,0,0,0"
4.683333333333334,450,AV,0,17,5,851,4.050000000000001,"0,0,0,0"
2.033333333333333,221,AV,3,37,41,383,4.050000000000001,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.050000000000001,"0,0,0,0"
5.55,361,AV,3,7,10,684,4.050000000000001,"0,0,0,0"
4.116666666666666,362,AV,3,59,10,686,4.050000000000001,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.050000000000001,"0,0,0,0"
6.933333333333334,428,AV,1,0,5,802,4.050000000000001,"0,0,0,0"
2.3,70,AV,2,13,14,149,4.050000000000001,"0,0,0,0"
2.45,468,AV,1,21,39,874,4.050000000000001,"0,0,0,0"
3.7,492,AV,2,0,52,901,4.050000000000001,"0,0,0,0"
5.883333333333334,100,AV,2,11,3,195,4.050000000000001,"0,0,0,0"
8.7,191,AV,3,17,36,340,4.050000000000001,"0,0,0,0"
3.6666666666666665,66,AV,1,19,12,140,4.050000000000001,"0,0,0,0"
4.0,350,AV,0,4,40,676,4.050000000000001,"0,0,0,0"
4.05,17,AV,3,8,7,55,4.050000000000001,"0,0,0,0"
5.466666666666667,194,AV,1,1,10,343,4.050000000000001,"0,0,0,0"
5.6,351,AV,1,8,10,676,4.050000000000001,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.050000000000001,"0,0,0,0"
5.8,235,AV,3,4,20,403,4.050000000000001,"0,0,0,0"
2.6166666666666667,249,AV,0,11,20,429,4.050000000000001,"0,0,0,0"
4.633333333333334,440,AV,3,1,1,817,4.050000000000001,"0,0,0,0"
4.933333333333334,125,AV,3,7,9,238,4.050000000000001,"0,0,0,0"
3.1666666666666665,50,AV,2,16,5,106,4.050000000000001,"0,0,0,0"
5.25,370,AV,2,7,10,694,4.050000000000001,"0,0,0,0"
5.4,429,AV,0,0,5,803,4.050000000000001,"0,0,0,0"
6.066666666666666,390,AV,2,4,5,741,4.050000000000001,"0,0,0,0"
5.533333333333333,157,AV,2,4,29,292,4.050000000000001,"0,0,0,0"
4.4,65,AV,0,7,9,139,4.050000000000001,"0,0,0,0"
6.6,436,AV,0,1,10,814,4.050000000000001,"0,0,0,0"
6.683333333333334,487,AV,1,0,5,898,4.050000000000001,"0,0,0,0"
3.0833333333333335,193,AV,1,11,4,342,4.050000000000001,"0,0,0,0"
6.766666666666667,431,AV,0,0,5,804,4.050000000000001,"0,0,0,0"
6.566666666666666,378,AV,1,7,10,711,4.050000000000001,"0,0,0,0"
7.583333333333333,80,AV,2,11,3,164,4.050000000000001,"0,0,0,0"
3.3666666666666667,355,AV,3,7,55,680,4.050000000000001,"0,0,0,0"
6.466666666666667,499,AV,3,0,2,907,4.050000000000001,"0,0,0,0"
6.066666666666666,29,AV,1,11,2,77,4.050000000000001,"0,0,0,0"
3.7333333333333334,226,AV,1,11,3,389,4.050000000000001,"0,0,0,0"
3.933333333333333,336,AV,2,7,9,618,4.050000000000001,"0,0,0,0"
7.366666666666666,277,AV,3,16,10,484,4.050000000000001,"0,0,0,0"
4.65,423,AV,2,11,3,794,4.050000000000001,"0,0,0,0"
7.25,241,AV,3,4,2,414,4.050000000000001,"0,0,0,0"
2.6166666666666667,48,AV,2,4,4,101,4.050000000000001,"0,0,0,0"
4.466666666666667,325,AV,0,17,5,600,4.050000000000001,"0,0,0,0"
5.3,419,AV,2,7,10,788,4.050000000000001,"0,0,0,0"
3.816666666666667,224,AV,1,11,3,386,4.050000000000001,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.050000000000001,"0,0,0,0"
4.283333333333333,279,AV,2,1,1,491,4.050000000000001,"0,0,0,0"
5.266666666666667,319,AV,2,8,48,578,4.050000000000001,"0,0,0,0"
4.966666666666667,75,AV,0,13,4,154,4.050000000000001,"0,0,0,0"
4.883333333333334,287,AV,3,21,4,512,4.050000000000001,"0,0,0,0"
4.716666666666667,243,AV,2,11,3,419,4.050000000000001,"0,0,0,0"
5.283333333333333,421,AV,0,0,2,794,4.050000000000001,"0,0,0,0"
3.8833333333333333,305,AV,0,17,5,541,4.050000000000001,"0,0,0,0"
3.316666666666667,476,AV,0,8,68,889,4.050000000000001,"0,0,0,0"
8.166666666666666,106,AV,0,17,3,204,4.050000000000001,"0,0,0,0"
6.266666666666667,292,AV,2,7,1,521,4.050000000000001,"0,0,0,0"
6.433333333333334,121,AV,0,4,3,233,4.050000000000001,"0,0,0,0"
6.583333333333333,496,AV,3,0,2,905,4.050000000000001,"0,0,0,0"
5.666666666666667,349,AV,3,7,10,675,4.050000000000001,"0,0,0,0"
4.0,443,AV,3,4,20,820,4.050000000000001,"0,0,0,0"
7.5,183,AV,3,17,3,332,4.050000000000001,"0,0,0,0"
5.466666666666667,416,AV,3,7,10,784,4.050000000000001,"0,0,0,0"
3.55,366,AV,3,7,9,691,4.050000000000001,"0,0,0,0"
7.133333333333334,326,AV,0,16,10,603,4.050000000000001,"0,0,0,0"
3.1,314,AV,2,0,3,563,4.050000000000001,"0,0,0,0"
5.4,296,AV,0,4,5,524,4.050000000000001,"0,0,0,0"
3.4,403,AV,1,4,4,775,4.050000000000001,"0,0,0,0"
5.85,181,AV,1,8,9,330,4.050000000000001,"0,0,0,0"
5.3,219,AV,2,11,3,382,4.050000000000001,"0,0,0,0"
4.466666666666667,167,AV,3,32,9,306,4.050000000000001,"0,0,0,0"
6.5,60,AV,3,4,3,133,4.050000000000001,"0,0,0,0"
4.75,192,AV,3,11,3,340,4.050000000000001,"0,0,0,0"
2.3333333333333335,312,AV,0,52,20,555,4.050000000000001,"0,0,0,0"
1.5833333333333333,168,AV,0,33,9,307,4.050000000000001,"0,0,0,0"
5.666666666666667,324,AV,0,4,5,599,4.050000000000001,"0,0,0,0"
3.6,399,AV,3,7,9,770,4.050000000000001,"0,0,0,0"
8.1,435,AV,3,0,2,811,4.050000000000001,"0,0,0,0"
5.033333333333333,480,AV,3,1,1,894,4.050000000000001,"0,0,0,0"
6.5,265,AV,0,4,5,459,4.050000000000001,"0,0,0,0"
7.133333333333334,237,AV,2,4,5,412,4.050000000000001,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.050000000000001,"0,0,0,0"
4.85,353,AV,1,7,9,678,4.050000000000001,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.050000000000001,"0,0,0,0"
3.85,129,AV,0,4,20,245,4.050000000000001,"0,0,0,0"
3.316666666666667,348,AV,2,58,3,674,4.050000000000001,"0,0,0,0"
3.95,151,AV,1,11,3,285,4.050000000000001,"0,0,0,0"
3.75,256,AV,0,11,20,450,4.050000000000001,"0,0,0,0"
4.066666666666666,185,AV,3,16,12,335,4.050000000000001,"0,0,0,0"
8.1,250,AV,2,16,10,434,4.050000000000001,"0,0,0,0"
5.683333333333334,204,AV,2,4,20,356,4.050000000000001,"0,0,0,0"
2.85,446,AV,1,0,62,824,4.050000000000001,"0,0,0,0"
5.816666666666666,200,AV,2,4,3,351,4.050000000000001,"0,0,0,0"
2.3,407,AV,0,0,3,778,4.050000000000001,"0,0,0,0"
5.533333333333333,5,AV,0,4,3,12,4.050000000000001,"0,0,0,0"
2.8333333333333335,384,AV,1,64,1,729,4.050000000000001,"0,0,0,0"
3.466666666666667,137,AV,0,28,9,261,4.050000000000001,"0,0,0,0"
2.9833333333333334,62,AV,3,16,5,135,4.050000000000001,"0,0,0,0"
7.716666666666667,175,AV,2,4,33,323,4.050000000000001,"0,0,0,0"
4.716666666666667,304,AV,3,11,20,537,4.050000000000001,"0,0,0,0"
4.433333333333334,373,AV,1,7,9,697,4.050000000000001,"0,0,0,0"
8.15,424,AV,2,0,5,796,4.050000000000001,"0,0,0,0"
2.066666666666667,177,AV,2,4,34,324,4.050000000000001,"0,0,0,0"
5.566666666666666,363,AV,3,7,10,686,4.050000000000001,"0,0,0,0"
5.3,497,AV,1,4,5,905,4.050000000000001,"0,0,0,0"
5.05,377,AV,0,7,10,710,4.050000000000001,"0,0,0,0"
5.75,339,AV,2,11,4,637,4.050000000000001,"0,0,0,0"
4.3,12,AV,2,0,3,30,4.050000000000001,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.050000000000001,"0,0,0,0"
5.45,225,AV,2,11,20,387,4.050000000000001,"0,0,0,0"
5.266666666666667,164,AV,2,11,3,301,4.050000000000001,"0,0,0,0"
6.5,311,AV,1,4,5,552,4.050000000000001,"0,0,0,0"
2.45,186,AV,0,21,35,335,4.050000000000001,"0,0,0,0"
3.3,239,AV,2,40,20,413,4.050000000000001,"0,0,0,0"
5.25,464,AV,1,75,1,869,4.050000000000001,"0,0,0,0"
5.016666666666667,286,AV,1,1,1,508,4.050000000000001,"0,0,0,0"
6.566666666666666,379,AV,3,17,5,714,4.050000000000001,"0,0,0,0"
3.1166666666666667,448,AV,1,73,2,833,4.050000000000001,"0,0,0,0"
3.55,425,AV,0,0,3,797,4.050000000000001,"0,0,0,0"
4.5,269,AV,3,21,43,465,4.050000000000001,"0,0,0,0"
5.133333333333334,334,AV,2,7,10,616,4.050000000000001,"0,0,0,0"
5.416666666666667,452,AV,1,4,20,852,4.050000000000001,"0,0,0,0"
1.3166666666666667,260,AV,0,31,2,453,4.050000000000001,"0,0,0,0"
1.7833333333333334,280,AV,3,47,20,495,4.050000000000001,"0,0,0,0"
2.3666666666666667,369,AV,0,60,5,694,4.050000000000001,"0,0,0,0"
5.4,211,AV,3,11,3,374,4.050000000000001,"0,0,0,0"
3.1666666666666665,244,AV,2,4,10,423,4.050000000000001,"0,0,0,0"
4.666666666666667,196,AV,3,11,3,347,4.050000000000001,"0,0,0,0"
6.3,172,AV,2,4,3,320,4.050000000000001,"0,0,0,0"
4.033333333333333,92,AV,1,4,3,183,4.050000000000001,"0,0,0,0"
4.616666666666666,146,AV,3,11,26,271,4.050000000000001,"0,0,0,0"
4.283333333333333,258,AV,3,11,4,451,4.050000000000001,"0,0,0,0"
5.633333333333334,93,AV,3,4,3,186,4.050000000000001,"0,0,0,0"
4.3,459,AV,2,7,9,861,4.050000000000001,"0,0,0,0"
2.2666666666666666,143,AV,3,30,25,268,4.050000000000001,"0,0,0,0"
4.466666666666667,149,AV,1,1,1,281,4.050000000000001,"0,0,0,0"
4.533333333333333,169,AV,3,4,31,308,4.050000000000001,"0,0,0,0"
5.55,406,AV,3,7,10,777,4.050000000000001,"0,0,0,0"
0.6333333333333333,229,AV,0,16,5,396,4.050000000000001,"0,0,0,0"
2.933333333333333,458,AV,0,13,39,861,4.050000000000001,"0,0,0,0"
5.35,236,AV,1,4,20,411,4.050000000000001,"0,0,0,0"
4.816666666666666,81,AV,2,11,3,166,4.050000000000001,"0,0,0,0"
5.916666666666667,154,AV,1,11,28,289,4.050000000000001,"0,0,0,0"
6.45,255,AV,2,17,5,450,4.050000000000001,"0,0,0,0"
4.1,188,AV,2,16,9,337,4.050000000000001,"0,0,0,0"
5.466666666666667,313,AV,2,0,2,562,4.050000000000001,"0,0,0,0"
1.6833333333333333,138,AV,1,0,23,262,4.050000000000001,"0,0,0,0"
2.966666666666667,266,AV,0,44,20,462,4.050000000000001,"0,0,0,0"
6.683333333333334,10,AV,3,4,3,26,4.050000000000001,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.050000000000001,"0,0,0,0"
5.3,102,AV,1,4,3,199,4.050000000000001,"0,0,0,0"
6.85,246,AV,0,16,10,424,4.050000000000001,"0,0,0,0"
4.7,38,AV,0,4,3,83,4.050000000000001,"0,0,0,0"
6.0,46,AV,2,11,13,96,4.050000000000001,"0,0,0,0"
4.6,267,AV,0,21,4,462,4.050000000000001,"0,0,0,0"
5.633333333333334,105,AV,3,4,3,204,4.050000000000001,"0,0,0,0"
3.066666666666667,454,AV,3,8,65,856,4.050000000000001,"0,0,0,0"
2.8333333333333335,86,AV,1,11,4,176,4.050000000000001,"0,0,0,0"
6.966666666666667,8,AV,3,4,3,17,4.050000000000001,"0,0,0,0"
4.7,264,AV,0,4,20,458,4.050000000000001,"0,0,0,0"
6.716666666666667,438,AV,3,17,5,816,4.050000000000001,"0,0,0,0"
3.5,449,AV,0,8,63,840,4.050000000000001,"0,0,0,0"
5.7,402,AV,1,0,5,775,4.050000000000001,"0,0,0,0"
3.2333333333333334,317,AV,2,0,3,572,4.050000000000001,"0,0,0,0"
5.266666666666667,160,AV,1,4,3,295,4.050000000000001,"0,0,0,0"
4.55,47,AV,2,15,1,101,4.050000000000001,"0,0,0,0"
5.25,233,AV,3,4,20,400,4.050000000000001,"0,0,0,0"
7.35,462,AV,1,1,10,864,4.050000000000001,"0,0,0,0"
5.883333333333334,99,AV,0,1,1,194,4.050000000000001,"0,0,0,0"
4.366666666666666,57,AV,3,1,1,129,4.050000000000001,"0,0,0,0"
3.7333333333333334,385,AV,3,0,59,729,4.050000000000001,"0,0,0,0"
4.983333333333333,478,AV,3,1,1,892,4.050000000000001,"0,0,0,0"
5.166666666666667,64,AV,3,1,1,136,4.050000000000001,"0,0,0,0"
5.5,51,AV,2,4,3,109,4.050000000000001,"0,0,0,0"
3.466666666666667,134,AV,1,11,3,249,4.050000000000001,"0,0,0,0"
5.633333333333334,133,AV,0,16,9,248,4.050000000000001,"0,0,0,0"
5.15,299,AV,1,11,5,529,4.050000000000001,"0,0,0,0"
2.2666666666666666,82,AV,3,23,2,167,4.050000000000001,"0,0,0,0"
2.0833333333333335,251,AV,3,0,3,435,4.050000000000001,"0,0,0,0"
4.95,111,AV,2,26,3,221,4.050000000000001,"0,0,0,0"
5.633333333333334,412,AV,1,1,10,780,4.050000000000001,"0,0,0,0"
4.45,307,AV,1,11,20,547,4.050000000000001,"0,0,0,0"
1.9833333333333334,300,AV,0,51,20,531,4.050000000000001,"0,0,0,0"
2.85,395,AV,1,16,5,752,4.050000000000001,"0,0,0,0"
4.666666666666667,316,AV,1,0,2,565,4.050000000000001,"0,0,0,0"
6.666666666666667,108,AV,3,4,20,213,4.050000000000001,"0,0,0,0"
0.8666666666666667,393,AV,0,69,12,752,4.050000000000001,"0,0,0,0"
6.433333333333334,270,AV,1,43,2,468,4.050000000000001,"0,0,0,0"
8.25,189,AV,2,16,10,338,4.050000000000001,"0,0,0,0"
