travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.2,318,AV,0,11,20,573,4.10125,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.10125,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.10125,"0,0,0,0"
5.333333333333333,467,AV,0,7,66,873,4.10125,"0,0,0,0"
5.783333333333333,202,AV,2,4,20,354,4.10125,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.10125,"0,0,0,0"
4.233333333333333,291,AV,1,16,10,517,4.10125,"0,0,0,0"
4.383333333333334,345,AV,0,7,10,667,4.10125,"0,0,0,0"
4.45,14,AV,0,1,1,33,4.10125,"0,0,0,0"
5.683333333333334,44,AV,0,4,3,93,4.10125,"0,0,0,0"
3.2333333333333334,337,AV,2,54,1,622,4.10125,"0,0,0,0"
5.716666666666667,223,AV,2,11,3,384,4.10125,"0,0,0,0"
2.65,72,AV,3,8,15,150,4.10125,"0,0,0,0"
5.283333333333333,455,AV,2,4,3,859,4.10125,"0,0,0,0"
6.416666666666667,242,AV,3,42,20,418,4.10125,"0,0,0,0"
7.116666666666666,97,AV,3,4,3,191,4.10125,"0,0,0,0"
5.85,27,AV,3,11,3,73,4.10125,"0,0,0,0"
1.2833333333333334,139,AV,0,29,3,264,4.10125,"0,0,0,0"
5.75,201,AV,3,11,3,353,4.10125,"0,0,0,0"
3.55,174,AV,0,8,32,323,4.10125,"0,0,0,0"
6.5,114,AV,0,4,3,226,4.10125,"0,0,0,0"
6.383333333333334,245,AV,2,4,20,423,4.10125,"0,0,0,0"
11.4,176,AV,0,0,16,324,4.10125,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.10125,"0,0,0,0"
3.45,411,AV,1,7,9,780,4.10125,"0,0,0,0"
7.15,475,AV,2,1,10,887,4.10125,"0,0,0,0"
3.2666666666666666,207,AV,0,4,38,362,4.10125,"0,0,0,0"
3.9166666666666665,150,AV,1,11,3,283,4.10125,"0,0,0,0"
4.316666666666666,409,AV,1,11,60,779,4.10125,"0,0,0,0"
2.15,451,AV,1,64,64,851,4.10125,"0,0,0,0"
6.4,231,AV,3,11,3,399,4.10125,"0,0,0,0"
7.25,136,AV,3,11,3,260,4.10125,"0,0,0,0"
7.116666666666666,457,AV,3,17,5,861,4.10125,"0,0,0,0"
5.7,45,AV,0,11,3,94,4.10125,"0,0,0,0"
6.5,261,AV,0,11,2,453,4.10125,"0,0,0,0"
2.5,9,AV,0,5,2,25,4.10125,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.10125,"0,0,0,0"
4.75,301,AV,1,4,20,533,4.10125,"0,0,0,0"
5.883333333333334,30,AV,0,4,3,77,4.10125,"0,0,0,0"
3.716666666666667,195,AV,1,1,1,346,4.10125,"0,0,0,0"
5.366666666666666,124,AV,0,7,10,236,4.10125,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.10125,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.10125,"0,0,0,0"
4.6,437,AV,3,1,1,815,4.10125,"0,0,0,0"
3.3,368,AV,2,47,2,693,4.10125,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.10125,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.10125,"0,0,0,0"
3.566666666666667,18,AV,1,9,8,56,4.10125,"0,0,0,0"
5.916666666666667,142,AV,3,4,3,267,4.10125,"0,0,0,0"
5.616666666666666,115,AV,0,7,10,226,4.10125,"0,0,0,0"
3.8666666666666667,479,AV,3,8,0,894,4.10125,"0,0,0,0"
5.066666666666666,11,AV,1,4,3,28,4.10125,"0,0,0,0"
2.8833333333333333,357,AV,1,0,3,680,4.10125,"0,0,0,0"
4.216666666666667,90,AV,1,11,3,181,4.10125,"0,0,0,0"
5.883333333333334,141,AV,3,11,3,267,4.10125,"0,0,0,0"
4.733333333333333,76,AV,3,4,3,155,4.10125,"0,0,0,0"
3.6166666666666667,278,AV,1,46,3,487,4.10125,"0,0,0,0"
4.033333333333333,388,AV,2,66,1,736,4.10125,"0,0,0,0"
4.316666666666666,69,AV,0,8,9,142,4.10125,"0,0,0,0"
3.966666666666667,330,AV,0,7,10,611,4.10125,"0,0,0,0"
3.6333333333333333,130,AV,2,17,22,245,4.10125,"0,0,0,0"
4.483333333333333,276,AV,3,16,44,483,4.10125,"0,0,0,0"
8.45,410,AV,2,0,5,780,4.10125,"0,0,0,0"
6.383333333333334,156,AV,1,8,9,292,4.10125,"0,0,0,0"
6.183333333333334,450,AV,3,17,5,851,4.10125,"0,0,0,0"
2.466666666666667,221,AV,2,37,41,383,4.10125,"0,0,0,0"
4.916666666666667,101,AV,2,25,10,197,4.10125,"0,0,0,0"
4.35,361,AV,2,7,10,684,4.10125,"0,0,0,0"
3.2333333333333334,362,AV,0,59,10,686,4.10125,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.10125,"0,0,0,0"
5.366666666666666,428,AV,0,0,5,802,4.10125,"0,0,0,0"
2.6,70,AV,3,13,14,149,4.10125,"0,0,0,0"
3.0166666666666666,468,AV,3,21,39,874,4.10125,"0,0,0,0"
3.7333333333333334,492,AV,1,0,52,901,4.10125,"0,0,0,0"
5.633333333333334,100,AV,3,11,3,195,4.10125,"0,0,0,0"
8.683333333333334,191,AV,3,17,36,340,4.10125,"0,0,0,0"
3.65,66,AV,1,19,12,140,4.10125,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.10125,"0,0,0,0"
2.5166666666666666,17,AV,2,8,7,55,4.10125,"0,0,0,0"
5.616666666666666,194,AV,0,1,10,343,4.10125,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.10125,"0,0,0,0"
6.316666666666666,413,AV,3,1,4,782,4.10125,"0,0,0,0"
6.35,235,AV,2,4,20,403,4.10125,"0,0,0,0"
3.533333333333333,249,AV,0,11,20,429,4.10125,"0,0,0,0"
6.033333333333333,440,AV,2,1,1,817,4.10125,"0,0,0,0"
4.633333333333334,125,AV,1,7,9,238,4.10125,"0,0,0,0"
3.1666666666666665,50,AV,2,16,5,106,4.10125,"0,0,0,0"
4.066666666666666,370,AV,0,7,10,694,4.10125,"0,0,0,0"
8.1,429,AV,2,0,5,803,4.10125,"0,0,0,0"
6.283333333333333,390,AV,3,4,5,741,4.10125,"0,0,0,0"
5.866666666666666,157,AV,3,4,29,292,4.10125,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.10125,"0,0,0,0"
6.616666666666666,436,AV,1,1,10,814,4.10125,"0,0,0,0"
6.55,487,AV,2,0,5,898,4.10125,"0,0,0,0"
4.616666666666666,193,AV,2,11,4,342,4.10125,"0,0,0,0"
5.3,431,AV,1,0,5,804,4.10125,"0,0,0,0"
5.5,378,AV,1,7,10,711,4.10125,"0,0,0,0"
7.583333333333333,80,AV,3,11,3,164,4.10125,"0,0,0,0"
3.316666666666667,355,AV,3,7,55,680,4.10125,"0,0,0,0"
6.45,499,AV,0,0,2,907,4.10125,"0,0,0,0"
5.233333333333333,29,AV,0,11,2,77,4.10125,"0,0,0,0"
3.75,226,AV,1,11,3,389,4.10125,"0,0,0,0"
3.933333333333333,336,AV,2,7,9,618,4.10125,"0,0,0,0"
7.4,277,AV,3,16,10,484,4.10125,"0,0,0,0"
4.666666666666667,423,AV,2,11,3,794,4.10125,"0,0,0,0"
7.2,241,AV,3,4,2,414,4.10125,"0,0,0,0"
2.6333333333333333,48,AV,0,4,4,101,4.10125,"0,0,0,0"
4.466666666666667,325,AV,1,17,5,600,4.10125,"0,0,0,0"
5.316666666666666,419,AV,1,7,10,788,4.10125,"0,0,0,0"
5.433333333333334,224,AV,0,11,3,386,4.10125,"0,0,0,0"
2.55,6,AV,0,4,4,13,4.10125,"0,0,0,0"
5.333333333333333,279,AV,2,1,1,491,4.10125,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.10125,"0,0,0,0"
4.933333333333334,75,AV,2,13,4,154,4.10125,"0,0,0,0"
4.883333333333334,287,AV,3,21,4,512,4.10125,"0,0,0,0"
4.55,243,AV,1,11,3,419,4.10125,"0,0,0,0"
5.316666666666666,421,AV,0,0,2,794,4.10125,"0,0,0,0"
4.933333333333334,305,AV,2,17,5,541,4.10125,"0,0,0,0"
3.7666666666666666,476,AV,2,8,68,889,4.10125,"0,0,0,0"
8.166666666666666,106,AV,3,17,3,204,4.10125,"0,0,0,0"
