travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.283333333333333,318,AV,0,11,20,573,4.070833333333334,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.070833333333334,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.070833333333334,"0,0,0,0"
6.566666666666666,467,AV,1,7,66,873,4.070833333333334,"0,0,0,0"
5.666666666666667,202,AV,1,4,20,354,4.070833333333334,"0,0,0,0"
5.0,306,AV,1,11,20,546,4.070833333333334,"0,0,0,0"
6.75,291,AV,2,16,10,517,4.070833333333334,"0,0,0,0"
4.316666666666666,345,AV,0,7,10,667,4.070833333333334,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.070833333333334,"0,0,0,0"
5.65,44,AV,0,4,3,93,4.070833333333334,"0,0,0,0"
3.2666666666666666,337,AV,3,54,1,622,4.070833333333334,"0,0,0,0"
5.2,223,AV,1,11,3,384,4.070833333333334,"0,0,0,0"
2.45,72,AV,1,8,15,150,4.070833333333334,"0,0,0,0"
6.25,455,AV,2,4,3,859,4.070833333333334,"0,0,0,0"
6.133333333333334,242,AV,3,42,20,418,4.070833333333334,"0,0,0,0"
5.45,97,AV,1,4,3,191,4.070833333333334,"0,0,0,0"
4.833333333333333,27,AV,0,11,3,73,4.070833333333334,"0,0,0,0"
2.8666666666666667,139,AV,1,29,3,264,4.070833333333334,"0,0,0,0"
5.75,201,AV,0,11,3,353,4.070833333333334,"0,0,0,0"
3.2,174,AV,3,8,32,323,4.070833333333334,"0,0,0,0"
4.966666666666667,114,AV,1,4,3,226,4.070833333333334,"0,0,0,0"
6.45,245,AV,2,4,20,423,4.070833333333334,"0,0,0,0"
11.383333333333333,176,AV,1,0,16,324,4.070833333333334,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.070833333333334,"0,0,0,0"
3.5,411,AV,1,7,9,780,4.070833333333334,"0,0,0,0"
7.15,475,AV,0,1,10,887,4.070833333333334,"0,0,0,0"
5.566666666666666,207,AV,2,4,38,362,4.070833333333334,"0,0,0,0"
5.516666666666667,150,AV,2,11,3,283,4.070833333333334,"0,0,0,0"
5.65,409,AV,0,11,60,779,4.070833333333334,"0,0,0,0"
2.066666666666667,451,AV,2,64,64,851,4.070833333333334,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.070833333333334,"0,0,0,0"
7.216666666666667,136,AV,0,11,3,260,4.070833333333334,"0,0,0,0"
7.1,457,AV,3,17,5,861,4.070833333333334,"0,0,0,0"
