travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.35,318,AV,1,11,20,573,4.0248333333333335,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.0248333333333335,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.0248333333333335,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.0248333333333335,"0,0,0,0"
6.683333333333334,202,AV,2,4,20,354,4.0248333333333335,"0,0,0,0"
4.95,306,AV,3,11,20,546,4.0248333333333335,"0,0,0,0"
7.2,291,AV,2,16,10,517,4.0248333333333335,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.0248333333333335,"0,0,0,0"
4.283333333333333,14,AV,3,1,1,33,4.0248333333333335,"0,0,0,0"
4.05,44,AV,1,4,3,93,4.0248333333333335,"0,0,0,0"
3.2333333333333334,337,AV,2,54,1,622,4.0248333333333335,"0,0,0,0"
5.583333333333333,223,AV,0,11,3,384,4.0248333333333335,"0,0,0,0"
2.4166666666666665,72,AV,1,8,15,150,4.0248333333333335,"0,0,0,0"
5.316666666666666,455,AV,3,4,3,859,4.0248333333333335,"0,0,0,0"
6.533333333333333,242,AV,2,42,20,418,4.0248333333333335,"0,0,0,0"
5.95,97,AV,3,4,3,191,4.0248333333333335,"0,0,0,0"
4.816666666666666,27,AV,0,11,3,73,4.0248333333333335,"0,0,0,0"
2.716666666666667,139,AV,3,29,3,264,4.0248333333333335,"0,0,0,0"
5.7,201,AV,0,11,3,353,4.0248333333333335,"0,0,0,0"
2.55,174,AV,2,8,32,323,4.0248333333333335,"0,0,0,0"
6.466666666666667,114,AV,3,4,3,226,4.0248333333333335,"0,0,0,0"
5.2,245,AV,0,4,20,423,4.0248333333333335,"0,0,0,0"
11.4,176,AV,2,0,16,324,4.0248333333333335,"0,0,0,0"
6.883333333333334,182,AV,2,16,10,331,4.0248333333333335,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.0248333333333335,"0,0,0,0"
5.533333333333333,475,AV,2,1,10,887,4.0248333333333335,"0,0,0,0"
5.65,207,AV,2,4,38,362,4.0248333333333335,"0,0,0,0"
5.516666666666667,150,AV,3,11,3,283,4.0248333333333335,"0,0,0,0"
5.033333333333333,409,AV,3,11,60,779,4.0248333333333335,"0,0,0,0"
2.1,451,AV,1,64,64,851,4.0248333333333335,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.0248333333333335,"0,0,0,0"
6.266666666666667,136,AV,2,11,3,260,4.0248333333333335,"0,0,0,0"
5.866666666666666,457,AV,1,17,5,861,4.0248333333333335,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.0248333333333335,"0,0,0,0"
6.566666666666666,261,AV,3,11,2,453,4.0248333333333335,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.0248333333333335,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.0248333333333335,"0,0,0,0"
4.633333333333334,301,AV,2,4,20,533,4.0248333333333335,"0,0,0,0"
5.783333333333333,30,AV,0,4,3,77,4.0248333333333335,"0,0,0,0"
3.3666666666666667,195,AV,0,1,1,346,4.0248333333333335,"0,0,0,0"
4.4,124,AV,0,7,10,236,4.0248333333333335,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.0248333333333335,"0,0,0,0"
3.65,40,AV,1,0,3,88,4.0248333333333335,"0,0,0,0"
5.85,437,AV,2,1,1,815,4.0248333333333335,"0,0,0,0"
2.6,368,AV,1,47,2,693,4.0248333333333335,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.0248333333333335,"0,0,0,0"
6.783333333333333,426,AV,1,8,16,798,4.0248333333333335,"0,0,0,0"
3.5,18,AV,1,9,8,56,4.0248333333333335,"0,0,0,0"
5.85,142,AV,3,4,3,267,4.0248333333333335,"0,0,0,0"
5.683333333333334,115,AV,3,7,10,226,4.0248333333333335,"0,0,0,0"
4.1,479,AV,1,8,0,894,4.0248333333333335,"0,0,0,0"
5.383333333333334,11,AV,3,4,3,28,4.0248333333333335,"0,0,0,0"
2.9833333333333334,357,AV,2,0,3,680,4.0248333333333335,"0,0,0,0"
5.783333333333333,90,AV,0,11,3,181,4.0248333333333335,"0,0,0,0"
5.716666666666667,141,AV,2,11,3,267,4.0248333333333335,"0,0,0,0"
4.716666666666667,76,AV,2,4,3,155,4.0248333333333335,"0,0,0,0"
2.7,278,AV,0,46,3,487,4.0248333333333335,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.0248333333333335,"0,0,0,0"
5.8,69,AV,3,8,9,142,4.0248333333333335,"0,0,0,0"
