travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-7.973428723811027,-7.9680406209876775,-8.193610362714294,-8.256462206246812"
4.25,1,Human,1,1,1,5,-4.25,"-4.177247783047861,-4.1412087522053795,-4.116967754097117,-4.1337980362552145"
0.65,2,Human,0,2,2,11,-0.65,"-0.6408571970082981,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,0,0,3,11,-3.15,"-3.064155858206189,-3.10924167604482,-3.0584187057002836,-3.0568409236796232"
3.1,4,Human,0,3,3,11,-3.1,"-3.0636721401456137,-3.077079949023892,-3.076459594047982,-3.072549529991983"
5.65,5,Human,0,4,3,12,-5.65,"-5.343178673727721,-5.272474403554959,-5.272822935724255,-5.3325970418812245"
2.55,6,Human,2,4,4,13,-2.55,"-2.5176241784565168,-2.608908923052675,-2.5226620737521017,-2.6460978615056114"
5.55,7,Human,0,4,3,15,-5.55,"-5.265561811492985,-5.210090767975415,-5.238941037057588,-5.215255388547891"
5.383333333333334,8,Human,1,4,3,17,-5.383333333333334,"-5.623901328840292,-5.375443570746404,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4583768611841337,-2.454146625390692,-2.473385188961114,-2.543484582751748"
5.5,10,Human,3,4,3,26,-5.5,"-5.115555196405568,-5.1222097495087215,-5.15080136298865,-5.190336820403983"
5.083333333333333,11,Human,1,4,3,28,-5.083333333333333,"-5.220498662173625,-5.127194158953717,-5.1427483704024795,-5.18301590235153"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8255324683425016,-2.9917063985250394,-3.005779227656692,-2.8302570307408126"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.568011214077384,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.383333333333334,14,Human,0,1,1,33,-4.383333333333334,"-4.133761627550632,-4.09423657415113,-4.114812263714729,-4.101385231011338"
4.966666666666667,15,Human,1,4,3,37,-4.966666666666667,"-5.1579966610503645,-4.977076886381817,-5.234528796336432,-5.17519254460608"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8670043681186658,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
