travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.044724279325857,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.221868121622444,-4.220524795944028,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6390212393283471,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.1262370175745735,-3.1873933408358566,-3.17006829789356,-3.128739639813628"
3.1,4,Human,0,3,3,11,-3.1,"-3.1006459805051145,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.45,5,Human,1,4,3,12,-5.45,"-5.450967684519075,-5.410962158066336,-5.446618676424152,-5.434195440137318"
2.55,6,Human,2,4,4,13,-2.55,"-2.546523672632241,-2.608908923052675,-2.5470646125206216,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.289436115880702,-5.307819496312737,-5.34776344867065"
5.4,8,Human,1,4,3,17,-5.4,"-5.623901328840292,-5.4128402693161295,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,1,5,2,25,-2.4833333333333334,"-2.479983732342573,-2.4801994344310447,-2.608708151168891,-2.543484582751748"
5.25,10,Human,1,4,3,26,-5.25,"-5.212444157124454,-5.187338282530259,-5.230641090390921,-5.190336820403983"
5.1,11,Human,1,4,3,28,-5.1,"-5.220498662173625,-5.164582943166495,-5.227532029655317,-5.243079388547891"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8729300995570113,-2.9917063985250394,-3.005779227656692,-2.871945343522059"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.569408871991342,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.316666666666666,14,Human,2,1,1,33,-4.316666666666666,"-4.226274108299071,-4.22007004199542,-4.234437682574043,-4.219489529998237"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.1579966610503645,-5.008747130938868,-5.234528796336432,-5.17519254460608"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8663161393315653,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6894519472430303,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9096616280330196,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117329212516731,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.789266662173624,-4.62528069276884,-4.684827463003101,-4.76380054460608"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.7719864698832124,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.2666666666666666,22,Human,1,11,4,60,-3.2666666666666666,"-3.236503527903348,-3.242508726500636,-3.5085112125011575,-3.255768988354077"
4.1,23,Human,0,7,9,61,-4.1,"-4.090606646758402,-4.113812809783538,-4.088641470633271,-4.0976387678425725"
4.2,24,Human,1,12,10,69,-4.2,"-4.444601032869585,-4.199659791233613,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.835107591628228,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.413216092460538,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.542336903521669,-4.392097314391934,-4.452219656980143,-4.452844324199832"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.363069347936428,-4.3140713160951485,-4.325486713800625,-4.360907421456981"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.425694744420447,-4.442381521954109,-3.9243393550987293,-4.5505105723164725"
4.8,30,Human,3,4,3,77,-4.8,"-4.513329994383697,-4.455734700792561,-4.503951244275676,-4.522424014090932"
4.416666666666667,31,Human,1,11,3,79,-4.416666666666667,"-4.441222551587201,-4.362289292409831,-4.434300525584115,-4.391667405249789"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.417257121951409,-1.7353931820616333,-1.713404386543426"
4.3,33,Human,1,4,3,81,-4.3,"-4.4306624929796214,-4.348839829200389,-4.366094328753874,-4.388230017613665"
3.4,34,Human,2,13,4,82,-3.4,"-3.466748600433694,-3.4475044227626253,-3.415401782592504,-3.509708835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.300062352829556,-2.331211826017142,-2.331019820377082,-2.4998095825803324"
4.35,36,Human,1,11,3,82,-4.35,"-4.419243570188335,-4.381197163641872,-4.417676547364806,-4.594737589895571"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.263051168959079,-5.128173325481587,-5.261722810619106,-5.394151555627856"
4.566666666666666,38,Human,2,4,3,83,-4.566666666666666,"-4.319703995506957,-4.278383278170439,-4.334734328753875,-4.349224014090932"
4.283333333333333,39,Human,1,4,3,86,-4.283333333333333,"-4.408395826312955,-4.30269014409946,-4.432751244275677,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9512104105574104"
4.283333333333333,41,Human,1,11,3,89,-4.283333333333333,"-4.575536903521669,-4.307479628372893,-4.370609880698139,-4.319288654036129"
4.233333333333333,42,Human,1,11,3,91,-4.233333333333333,"-4.312121129402085,-4.273504802176012,-4.366076547364806,-4.315288654036129"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.481336212744738,-6.509139942442638,-6.484679172510211,-6.491690958627909"
4.266666666666667,44,Human,3,4,3,93,-4.266666666666667,"-4.129995826312955,-4.11440533060866,-4.390656796336433,-4.144701877939412"
4.216666666666667,45,Human,1,11,3,94,-4.216666666666667,"-4.305721129402086,-4.2296486633968104,-4.353543214031473,-4.280755320702795"
5.733333333333333,46,Human,0,11,13,96,-5.733333333333333,"-5.736044588100895,-5.781828951889162,-5.772094035766748,-5.737487037755174"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1376877465009638,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.72442980153198,-2.959500471775474,-2.698552585757357,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.332764712826318,-5.290029093402339,-5.31864461844607,-5.301683808940706"
0.95,50,Human,0,16,5,106,-0.95,"-0.9591338786765238,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
