travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.04239326007289,-8.050836797945692,-8.193610362714294,-8.256462206246812"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.285131559771623,-4.2109403417105025,-4.2133199936625445,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6400143615570485,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.112870339960271,-3.1873933408358566,-3.17006829789356,-3.117850859010991"
3.1,4,Human,0,3,3,11,-3.1,"-3.101971376053202,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.433333333333334,5,Human,1,4,3,12,-5.433333333333334,"-5.401209605648844,-5.40500421497331,-5.399940012196857,-5.434195440137318"
2.55,6,Human,0,4,4,13,-2.55,"-2.5445682384878765,-2.608908923052675,-2.5442668213293382,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.288611193483586,-5.307819496312737,-5.34776344867065"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.623901328840292,-5.424081225533435,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.47809958178527,-2.4772124370398005,-2.608708151168891,-2.543484582751748"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.212444157124454,-5.164370572500383,-5.230641090390921,-5.190336820403983"
5.2,11,Human,1,4,3,28,-5.2,"-5.220498662173625,-5.196245147195928,-5.227532029655317,-5.243079388547891"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8630145173639536,-2.9917063985250394,-3.005779227656692,-2.8655395992532164"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.570868546523058,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-4.226274108299071,-4.19802610728451,-4.2138804365508875,-4.202327390622245"
