travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.058473565780856,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.2323172318133615,-4.25010156513494,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333377406,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1482429839312314,-3.1873933408358566,-3.17006829789356,-3.1333717910465504"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0847602750761984,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.466666666666667,5,Human,1,4,3,12,-5.466666666666667,"-5.450967684519075,-5.451599586527594,-5.4839616078059885,-5.4740230187765215"
2.55,6,Human,2,4,4,13,-2.55,"-2.5499999916758505,-2.608908923052675,-2.548993366096604,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.329116115861055,-5.288255386562737,-5.362922263716856,-5.34776344867065"
5.45,8,Human,1,4,3,17,-5.45,"-5.623901328840292,-5.432180362812671,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333333324,-2.4858451338728256,-2.608708151168891,-2.543484582751748"
5.25,10,Human,1,4,3,26,-5.25,"-5.263288659032898,-5.223585040306476,-5.230641090390921,-5.23560278965652"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-5.220498662173625,-5.121603075674339,-5.227532029655317,-5.243079388547891"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8832473278214454,-2.9917063985250394,-3.005779227656692,-2.8702269527137405"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566666879334872,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.25,14,Human,1,1,1,33,-4.25,"-4.261019286639257,-4.248929276805251,-4.263098760144578,-4.260296391617803"
5.0,15,Human,1,4,3,37,-5.0,"-5.1579966610503645,-4.994111023670026,-5.234528796336432,-5.17519254460608"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500000158645177,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.700955006005189,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.901750561791145,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.121803893709108,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.6,20,Human,1,4,3,57,-4.6,"-4.789266662173624,-4.592921701881485,-4.684827463003101,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.782975224610217,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-3.2592163236905733,-3.2506368643187566,-3.5085112125011575,-3.2812818573499287"
4.1,23,Human,2,7,9,61,-4.1,"-4.106004242708233,-4.113812809783538,-4.100917666993482,-4.244777680940725"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.444601032869585,-4.192992756227781,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8343410531456334,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4010450840908173,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.542336903521669,-4.404666084776055,-4.452219656980143,-4.452844324199832"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.363069347936428,-4.328701632465778,-4.3837227043738345,-4.360907421456981"
