travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.05287221192867,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.234363365421945,-4.25010156513494,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333743765,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1482429839312314,-3.1873933408358566,-3.17006829789356,-3.1336914986981954"
3.1,4,Human,0,3,3,11,-3.1,"-3.0966227639112374,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.466666666666667,5,Human,1,4,3,12,-5.466666666666667,"-5.450967684519075,-5.437082579689175,-5.446618676424152,-5.4740230187765215"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499999916758505,-2.608908923052675,-2.54999999121393,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.285413782820752,-5.362922263716856,-5.34776344867065"
5.45,8,Human,1,4,3,17,-5.45,"-5.623901328840292,-5.426079469292143,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333333332424,-2.4858451338728256,-2.608708151168891,-2.543484582751748"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.263288659032898,-5.176140730453736,-5.230641090390921,-5.23560278965652"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.220498662173625,-5.171941362268644,-5.227532029655317,-5.243079388547891"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8832473278214454,-2.9917063985250394,-3.005779227656692,-2.879956199418821"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566668647293665,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.261019286639257,-4.240028113175657,-4.263098760144578,-4.260296391617803"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.1579966610503645,-5.006224440442011,-5.234528796336432,-5.17519254460608"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500001477498311,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.7088941865152514,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9163033771435227,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116787369572004,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.789266662173624,-4.61762955500574,-4.684827463003101,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7799981859532794,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-3.2592163236905733,-3.2559312611702533,-3.5085112125011575,-3.2812818573499287"
4.1,23,Human,0,7,9,61,-4.1,"-4.100006629231612,-4.113812809783538,-4.105469721516853,-4.244777680940725"
