travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-7.627128528422276,-7.634108340416493,-7.850346286726199,-7.908077757808514"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-3.8248663276789485,-3.889307475555591,-3.8244702782097875,-3.9205177649821055"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6372743475119725,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,0,0,3,11,-3.1,"-2.9055872276542223,-2.875898452153365,-2.923023382125354,-2.8633274981675068"
3.216666666666667,4,Human,1,3,3,11,-3.216666666666667,"-2.883469081792907,-2.9375259421039552,-2.92693931129163,-2.961520245823312"
5.566666666666666,5,Human,0,4,3,12,-5.566666666666666,"-4.951445329738901,-4.850653856062684,-4.912544796336433,-5.236579635684864"
2.55,6,Human,0,4,4,13,-2.55,"-2.3956200526071334,-2.608908923052675,-2.3743376041577315,-2.6460978615056114"
5.55,7,Human,0,4,3,15,-5.55,"-4.9423733297389,-4.881493606450148,-4.9252754630031,-4.9613365446060795"
5.35,8,Human,1,4,3,17,-5.35,"-5.3215433277170305,-5.1358399980459435,-5.354654328753874,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.3460210538743356,-2.3274773218982583,-2.473385188961114,-2.400189061773018"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-4.8482633277170315,-4.825676982653452,-4.9158354630031,-4.855605769018197"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-5.220498662173625,-4.929186092057676,-4.912627662087208,-4.941170680757599"
2.8333333333333335,12,Human,3,0,3,30,-2.8333333333333335,"-2.7039863650353775,-2.9917063985250394,-2.682224034570865,-2.7007243240325387"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.534150157355984,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.233333333333333,14,Human,3,1,1,33,-4.233333333333333,"-3.8906802621431593,-3.8287676777778223,-3.8422825448764537,-3.862756911648772"
5.416666666666667,15,Human,2,4,3,37,-5.416666666666667,"-5.1579966610503645,-4.829229990714087,-4.926494328753874,-4.864824014090933"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8697622498289077,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6868850063891545,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9094909164086868,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.9,19,Human,2,8,9,57,-4.9,"-4.010820369757051,-4.16884436333612,-4.184594225468446,-4.038366332692905"
6.083333333333333,20,Human,3,4,3,57,-6.083333333333333,"-4.789266662173624,-4.452680036445942,-4.529417910942343,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.719868761407637,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,0,11,4,60,-3.25,"-2.938694213854384,-2.929630512350611,-3.1856390156264465,-2.9487973086830506"
4.85,23,Human,3,7,9,61,-4.85,"-3.712566337059755,-3.7118739774418055,-3.716538198663886,-3.909548459803216"
5.183333333333334,24,Human,3,12,10,69,-5.183333333333334,"-4.189245952938001,-4.278953687846491,-4.34618395136499,-4.337190158913544"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.834260727113569,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.3460406560010867,-2.477549441662914,-2.4503586522655145,-2.3847082044866905"
4.35,27,Human,1,11,3,73,-4.35,"-4.542336903521669,-4.239491814278408,-4.340274571225178,-4.23777758989557"
4.5,28,Human,3,11,3,75,-4.5,"-4.090630236855002,-4.065929378589183,-4.15440632364681,-4.133282724199832"
3.95,29,Human,2,11,2,77,-3.95,"-4.2362850971922255,-4.094681450083274,-3.9613401649712903,-4.184131102577821"
4.366666666666666,30,Human,1,4,3,77,-4.366666666666666,"-4.433329159646288,-4.3074138035452085,-4.503951244275676,-4.453030017613665"
4.733333333333333,31,Human,2,11,3,79,-4.733333333333333,"-4.441222551587201,-4.164761040505077,-4.261927904558513,-4.163021987369462"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.411402090152841,-1.4113763808655762,-1.7353931820616333,-1.713404386543426"
4.3,33,Human,1,4,3,81,-4.3,"-4.4306624929796214,-4.225114136835336,-4.265951244275676,-4.388230017613665"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.4475044227626253,-3.374734146758531,-3.509708835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.2526808402535567,-2.2698205387788293,-2.272825170007321,-2.4998095825803324"
4.316666666666666,36,Human,1,11,3,82,-4.316666666666666,"-4.349054462735418,-4.23649034140921,-4.417676547364806,-4.326755320702796"
5.35,37,Human,3,0,2,82,-5.35,"-4.8620591181652255,-4.884360619937315,-4.874566891592352,-4.936754340418988"
4.2,38,Human,1,4,3,83,-4.2,"-4.185995826312954,-4.1490074731894495,-4.276751244275677,-4.349224014090932"
4.25,39,Human,1,4,3,86,-4.25,"-4.408395826312955,-4.162041645473824,-4.432751244275677,-4.387296684280332"
1.9,40,Human,3,0,3,88,-1.9,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9041283373802589"
4.233333333333333,41,Human,1,11,3,89,-4.233333333333333,"-4.3069211294020855,-4.152695298906308,-4.370609880698139,-4.319288654036129"
4.2,42,Human,1,11,3,91,-4.2,"-4.312121129402085,-4.120793014065567,-4.366076547364806,-4.315288654036129"
7.366666666666666,43,Human,1,11,2,92,-7.366666666666666,"-5.76013892976242,-6.022614493399953,-5.819113292363811,-5.708520457853178"
4.066666666666666,44,Human,1,4,3,93,-4.066666666666666,"-4.129995826312955,-3.9795271995787718,-3.979151244275677,-4.026096684280332"
4.183333333333334,45,Human,1,11,3,94,-4.183333333333334,"-4.305721129402086,-4.088409250819937,-4.353543214031473,-4.280755320702795"
6.0,46,Human,2,11,13,96,-6.0,"-5.210223654547677,-5.140705216133105,-5.2496522087608275,-5.174706721001294"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1304421797226598,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.72442980153198,-2.6577089230526756,-2.564541933225215,-2.669431194838945"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-4.898546662173626,-4.888878830983481,-4.883670129669767,-4.853554569018197"
0.95,50,Human,0,16,5,106,-0.95,"-0.9514069956939037,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.4,51,Human,3,4,3,109,-5.4,"-4.879329994383697,-4.841622971783481,-4.911990129669767,-4.938341895214558"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6708678146540392,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,0,17,5,119,-4.95,"-4.519834832171164,-4.475432445325546,-4.475789278730874,-4.492608144720927"
5.733333333333333,54,Human,1,7,10,125,-5.733333333333333,"-4.383539859007294,-4.615987398429644,-4.392669671423698,-4.452193834970272"
5.2,55,Human,2,18,2,127,-5.2,"-4.056744691070895,-4.097425320397994,-4.282066904914306,-4.213689998186748"
3.75,56,Human,3,7,4,128,-3.75,"-3.279825565579667,-3.250889755438879,-3.3247211608760425,-3.327271914780669"
5.266666666666667,57,Human,0,1,1,129,-5.266666666666667,"-4.54245306214316,-4.4013502638889435,-4.379343847762234,-4.489126659188548"
4.183333333333334,58,Human,0,7,10,131,-4.183333333333334,"-4.055347158665537,-4.153080310046318,-4.098163004757032,-4.080308960379506"
5.283333333333333,59,Human,0,1,1,132,-5.283333333333333,"-4.364012369714528,-4.206358263888943,-4.157644466054265,-4.24752500778454"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.942573328840291,-4.673697265013429,-4.735017910942343,-4.719631369018197"
5.216666666666667,61,Human,1,1,1,134,-5.216666666666667,"-4.484249328809826,-4.574427411111155,-4.523791878209788,-4.521483098315439"
0.65,62,Human,0,16,5,135,-0.65,"-0.6533146540436721,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.583333333333333,63,Human,2,7,10,136,-5.583333333333333,"-4.170717584617961,-4.232181581370388,-4.442194403805626,-4.3615005016369395"
3.8833333333333333,64,Human,2,1,1,136,-3.8833333333333333,"-4.248915995476493,-4.350182263888943,-4.118021255387598,-4.284621606227631"
4.366666666666666,65,Human,2,7,9,139,-4.366666666666666,"-3.8556079157264223,-3.9088741152867783,-3.9103481186638867,-3.796888908087353"
2.85,66,Human,0,19,12,140,-2.85,"-2.7674363471374024,-2.810258430225942,-2.770886773642143,-2.7710619516345054"
2.816666666666667,67,Human,0,20,3,141,-2.816666666666667,"-2.79158356211447,-2.7886889341800494,-2.85123272635188,-2.933608487311411"
3.683333333333333,68,Human,2,7,4,141,-3.683333333333333,"-3.157014898913,-3.1312470887722124,-3.239485960876043,-3.1801958614473356"
4.3,69,Human,0,8,9,142,-4.3,"-4.2546642927207685,-4.296010984379353,-4.616542781835557,-4.416686332692906"
0.75,70,Human,0,13,14,149,-0.75,"-0.7516085581871058,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.179980577615332,-4.252544317712687,-4.301345143961113,-4.242057915866131"
2.4833333333333334,72,Human,1,8,15,150,-2.4833333333333334,"-2.3149436110636703,-2.3369568330520765,-2.4371931493979884,-2.3029685078361135"
5.966666666666667,73,Human,0,4,16,152,-5.966666666666667,"-5.293045047810638,-5.148250211998864,-5.326342588762786,-5.208295274044762"
