travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-7.836395566637539,-7.810580655199891,-7.841546286726199,-7.909677757808513"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.017893062143159,-4.010916784355579,-3.9683031113875975,-4.011616431648772"
0.65,2,Human,0,2,2,11,-0.65,"-0.6424451632344726,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.6,3,Human,2,0,3,11,-3.6,"-2.951701782123378,-3.012718761722692,-3.05628537236695,-2.9503322654938717"
3.5166666666666666,4,Human,3,3,3,11,-3.5166666666666666,"-2.9609286923474607,-3.001380753683165,-2.973759449033304,-3.069882863325317"
5.333333333333333,5,Human,1,4,3,12,-5.333333333333333,"-5.3317973297389,-5.113011322912095,-5.088734503735814,-5.140447708547891"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.4511968336685657,-2.608908923052675,-2.4567275199954253,-2.6460978615056114"
5.6,7,Human,2,4,3,15,-5.6,"-5.020831996405566,-4.965654010920118,-5.086943229655318,-5.038217521881225"
5.333333333333333,8,Human,1,4,3,17,-5.333333333333333,"-5.343836661050364,-5.2953533254552605,-5.359987662087208,-5.55866454460608"
2.5,9,Human,1,5,2,25,-2.5,"-2.393047757146242,-2.411241722145242,-2.4767185222944472,-2.400189061773018"
5.5,10,Human,3,4,3,26,-5.5,"-5.274498662173626,-5.012485778494854,-5.094654328753875,-5.106955015214558"
5.55,11,Human,0,4,3,28,-5.55,"-5.097858662173625,-4.990578456442247,-5.020819837069148,-5.036883211272746"
2.8333333333333335,12,Human,3,0,3,30,-2.8333333333333335,"-2.7455456202893087,-2.9917063985250394,-3.005779227656692,-2.759265914047491"
4.583333333333333,13,Human,0,6,5,31,-4.583333333333333,"-4.559388604190311,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.283333333333333,14,Human,1,1,1,33,-4.283333333333333,"-3.9806775430478614,-3.982862513777806,-3.92651830256783,-3.9484188626523515"
4.966666666666667,15,Human,1,4,3,37,-4.966666666666667,"-4.915863327717031,-4.902615288744323,-4.930528796336434,-4.963939211272747"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8704176112802993,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6952988993737879,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9161789585151268,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.054066806884513,-4.064147490668896,-4.177554225468446,-4.064213119590127"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.626583995506959,-4.534702689197675,-4.679534328753876,-4.586019211272746"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.759992234527175,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.0602629635334724,-3.0473571279043914,-3.18297234895978,-3.0345045136131072"
