travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1,663,AV,0,7,9,1220,4.174761904761905,"0,0,0,0"
2.5833333333333335,152,AV,0,16,12,286,4.174761904761905,"0,0,0,0"
5.083333333333333,273,AV,3,16,9,481,4.174761904761905,"0,0,0,0"
5.933333333333334,145,AV,0,11,3,269,4.174761904761905,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.174761904761905,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.174761904761905,"0,0,0,0"
2.85,173,AV,1,0,3,320,4.174761904761905,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.174761904761905,"0,0,0,0"
8.933333333333334,616,AV,2,4,84,1124,4.174761904761905,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.174761904761905,"0,0,0,0"
3.466666666666667,301,AV,0,4,20,533,4.174761904761905,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.174761904761905,"0,0,0,0"
3.75,129,AV,0,4,20,245,4.174761904761905,"0,0,0,0"
7.416666666666667,489,AV,1,1,1,899,4.174761904761905,"0,0,0,0"
5.883333333333334,319,AV,3,8,48,578,4.174761904761905,"0,0,0,0"
8.183333333333334,422,AV,2,0,5,794,4.174761904761905,"0,0,0,0"
2.3833333333333333,285,AV,1,49,3,507,4.174761904761905,"0,0,0,0"
5.366666666666666,526,AV,3,1,1,964,4.174761904761905,"0,0,0,0"
5.416666666666667,567,AV,2,1,1,1046,4.174761904761905,"0,0,0,0"
6.0,519,AV,1,81,2,944,4.174761904761905,"0,0,0,0"
7.583333333333333,461,AV,1,1,10,862,4.174761904761905,"0,0,0,0"
5.733333333333333,84,AV,1,11,3,171,4.174761904761905,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.174761904761905,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.174761904761905,"0,0,0,0"
5.266666666666667,456,AV,1,1,1,860,4.174761904761905,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.174761904761905,"0,0,0,0"
4.4,643,AV,3,11,4,1173,4.174761904761905,"0,0,0,0"
5.783333333333333,264,AV,1,4,20,458,4.174761904761905,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.174761904761905,"0,0,0,0"
5.8,98,AV,2,4,3,192,4.174761904761905,"0,0,0,0"
2.1333333333333333,244,AV,3,4,10,423,4.174761904761905,"0,0,0,0"
2.95,617,AV,2,4,85,1126,4.174761904761905,"0,0,0,0"
6.033333333333333,630,AV,1,16,9,1157,4.174761904761905,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.174761904761905,"0,0,0,0"
1.4333333333333333,290,AV,0,16,45,516,4.174761904761905,"0,0,0,0"
8.066666666666666,621,AV,3,17,86,1133,4.174761904761905,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.174761904761905,"0,0,0,0"
8.1,191,AV,3,17,36,340,4.174761904761905,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.174761904761905,"0,0,0,0"
3.2,561,AV,3,16,5,1024,4.174761904761905,"0,0,0,0"
4.816666666666666,478,AV,1,1,1,892,4.174761904761905,"0,0,0,0"
5.35,303,AV,0,4,5,536,4.174761904761905,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.174761904761905,"0,0,0,0"
1.0166666666666666,640,AV,0,97,3,1173,4.174761904761905,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.174761904761905,"0,0,0,0"
5.816666666666666,695,AV,1,11,2,1263,4.174761904761905,"0,0,0,0"
5.333333333333333,537,AV,0,4,5,984,4.174761904761905,"0,0,0,0"
3.8833333333333333,101,AV,1,25,10,197,4.174761904761905,"0,0,0,0"
4.8,514,AV,3,24,10,931,4.174761904761905,"0,0,0,0"
