travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.181904761904762,"0,0,0,0"
2.566666666666667,152,AV,0,16,12,286,4.181904761904762,"0,0,0,0"
5.083333333333333,273,AV,3,16,9,481,4.181904761904762,"0,0,0,0"
6.066666666666666,145,AV,0,11,3,269,4.181904761904762,"0,0,0,0"
6.216666666666667,73,AV,3,4,16,152,4.181904761904762,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.181904761904762,"0,0,0,0"
4.016666666666667,173,AV,1,0,3,320,4.181904761904762,"0,0,0,0"
6.733333333333333,320,AV,0,36,16,579,4.181904761904762,"0,0,0,0"
8.933333333333334,616,AV,2,4,84,1124,4.181904761904762,"0,0,0,0"
4.033333333333333,589,AV,1,17,16,1075,4.181904761904762,"0,0,0,0"
3.3833333333333333,301,AV,0,4,20,533,4.181904761904762,"0,0,0,0"
4.65,457,AV,0,17,5,861,4.181904761904762,"0,0,0,0"
3.75,129,AV,0,4,20,245,4.181904761904762,"0,0,0,0"
6.45,489,AV,2,1,1,899,4.181904761904762,"0,0,0,0"
5.866666666666666,319,AV,3,8,48,578,4.181904761904762,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.181904761904762,"0,0,0,0"
2.4166666666666665,285,AV,1,49,3,507,4.181904761904762,"0,0,0,0"
5.116666666666666,526,AV,0,1,1,964,4.181904761904762,"0,0,0,0"
5.283333333333333,567,AV,0,1,1,1046,4.181904761904762,"0,0,0,0"
7.45,519,AV,1,81,2,944,4.181904761904762,"0,0,0,0"
8.55,461,AV,0,1,10,862,4.181904761904762,"0,0,0,0"
5.733333333333333,84,AV,1,11,3,171,4.181904761904762,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.181904761904762,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.181904761904762,"0,0,0,0"
5.083333333333333,456,AV,3,1,1,860,4.181904761904762,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.181904761904762,"0,0,0,0"
4.366666666666666,643,AV,1,11,4,1173,4.181904761904762,"0,0,0,0"
5.8,264,AV,1,4,20,458,4.181904761904762,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.181904761904762,"0,0,0,0"
5.816666666666666,98,AV,2,4,3,192,4.181904761904762,"0,0,0,0"
2.1333333333333333,244,AV,3,4,10,423,4.181904761904762,"0,0,0,0"
2.8833333333333333,617,AV,2,4,85,1126,4.181904761904762,"0,0,0,0"
5.933333333333334,630,AV,1,16,9,1157,4.181904761904762,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.181904761904762,"0,0,0,0"
1.4333333333333333,290,AV,0,16,45,516,4.181904761904762,"0,0,0,0"
8.016666666666667,621,AV,3,17,86,1133,4.181904761904762,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.181904761904762,"0,0,0,0"
8.65,191,AV,3,17,36,340,4.181904761904762,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.181904761904762,"0,0,0,0"
3.25,561,AV,3,16,5,1024,4.181904761904762,"0,0,0,0"
4.866666666666666,478,AV,0,1,1,892,4.181904761904762,"0,0,0,0"
5.316666666666666,303,AV,0,4,5,536,4.181904761904762,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.181904761904762,"0,0,0,0"
1.0166666666666666,640,AV,0,97,3,1173,4.181904761904762,"0,0,0,0"
5.2,474,AV,0,17,5,887,4.181904761904762,"0,0,0,0"
5.816666666666666,695,AV,1,11,2,1263,4.181904761904762,"0,0,0,0"
5.45,537,AV,1,4,5,984,4.181904761904762,"0,0,0,0"
4.016666666666667,101,AV,1,25,10,197,4.181904761904762,"0,0,0,0"
4.8,514,AV,3,24,10,931,4.181904761904762,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.181904761904762,"0,0,0,0"
2.95,445,AV,3,0,61,822,4.181904761904762,"0,0,0,0"
4.633333333333334,366,AV,1,7,9,691,4.181904761904762,"0,0,0,0"
4.45,353,AV,2,7,9,678,4.181904761904762,"0,0,0,0"
4.433333333333334,116,AV,0,7,9,228,4.181904761904762,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.181904761904762,"0,0,0,0"
3.5,365,AV,3,7,4,688,4.181904761904762,"0,0,0,0"
3.05,454,AV,3,8,65,856,4.181904761904762,"0,0,0,0"
6.533333333333333,552,AV,2,11,5,1007,4.181904761904762,"0,0,0,0"
3.45,321,AV,1,39,9,588,4.181904761904762,"0,0,0,0"
4.166666666666667,443,AV,2,4,20,820,4.181904761904762,"0,0,0,0"
6.383333333333334,614,AV,2,4,3,1123,4.181904761904762,"0,0,0,0"
5.75,39,AV,0,4,3,86,4.181904761904762,"0,0,0,0"
6.6,509,AV,1,0,5,923,4.181904761904762,"0,0,0,0"
5.85,99,AV,1,1,1,194,4.181904761904762,"0,0,0,0"
5.733333333333333,352,AV,3,7,10,676,4.181904761904762,"0,0,0,0"
1.8166666666666667,280,AV,3,47,20,495,4.181904761904762,"0,0,0,0"
5.516666666666667,364,AV,1,17,5,686,4.181904761904762,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.181904761904762,"0,0,0,0"
5.266666666666667,455,AV,0,4,3,859,4.181904761904762,"0,0,0,0"
5.583333333333333,584,AV,3,11,5,1066,4.181904761904762,"0,0,0,0"
4.75,1,AV,3,1,1,5,4.181904761904762,"0,0,0,0"
7.033333333333333,619,AV,2,17,20,1131,4.181904761904762,"0,0,0,0"
5.1,528,AV,0,1,1,968,4.181904761904762,"0,0,0,0"
4.866666666666666,470,AV,3,1,1,876,4.181904761904762,"0,0,0,0"
2.7333333333333334,62,AV,2,16,5,135,4.181904761904762,"0,0,0,0"
7.566666666666666,214,AV,2,16,10,377,4.181904761904762,"0,0,0,0"
3.966666666666667,595,AV,1,4,3,1085,4.181904761904762,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.181904761904762,"0,0,0,0"
5.95,574,AV,3,11,5,1055,4.181904761904762,"0,0,0,0"
6.3,506,AV,1,0,5,920,4.181904761904762,"0,0,0,0"
4.533333333333333,58,AV,1,7,10,131,4.181904761904762,"0,0,0,0"
5.25,232,AV,3,4,20,399,4.181904761904762,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.181904761904762,"0,0,0,0"
7.1,642,AV,0,4,3,1173,4.181904761904762,"0,0,0,0"
4.416666666666667,153,AV,3,16,27,288,4.181904761904762,"0,0,0,0"
5.3,332,AV,3,7,10,614,4.181904761904762,"0,0,0,0"
6.516666666666667,510,AV,3,0,72,923,4.181904761904762,"0,0,0,0"
5.083333333333333,566,AV,0,1,1,1044,4.181904761904762,"0,0,0,0"
5.833333333333333,141,AV,2,11,3,267,4.181904761904762,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.181904761904762,"0,0,0,0"
4.133333333333334,276,AV,1,16,44,483,4.181904761904762,"0,0,0,0"
3.683333333333333,186,AV,3,21,35,335,4.181904761904762,"0,0,0,0"
3.566666666666667,367,AV,1,7,58,692,4.181904761904762,"0,0,0,0"
5.633333333333334,655,AV,0,64,20,1208,4.181904761904762,"0,0,0,0"
5.283333333333333,15,AV,3,4,3,37,4.181904761904762,"0,0,0,0"
4.1,658,AV,2,11,65,1212,4.181904761904762,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.181904761904762,"0,0,0,0"
3.566666666666667,111,AV,3,26,3,221,4.181904761904762,"0,0,0,0"
4.783333333333333,262,AV,3,1,1,455,4.181904761904762,"0,0,0,0"
