travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.4,663,AV,2,7,9,1220,4.197301587301587,"0,0,0,0"
2.5833333333333335,152,AV,0,16,12,286,4.197301587301587,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.197301587301587,"0,0,0,0"
4.216666666666667,145,AV,1,11,3,269,4.197301587301587,"0,0,0,0"
6.266666666666667,73,AV,3,4,16,152,4.197301587301587,"0,0,0,0"
5.216666666666667,61,AV,2,1,1,134,4.197301587301587,"0,0,0,0"
4.05,173,AV,1,0,3,320,4.197301587301587,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.197301587301587,"0,0,0,0"
9.05,616,AV,2,4,84,1124,4.197301587301587,"0,0,0,0"
4.216666666666667,589,AV,3,17,16,1075,4.197301587301587,"0,0,0,0"
4.75,301,AV,2,4,20,533,4.197301587301587,"0,0,0,0"
5.633333333333334,457,AV,1,17,5,861,4.197301587301587,"0,0,0,0"
3.75,129,AV,0,4,20,245,4.197301587301587,"0,0,0,0"
5.033333333333333,489,AV,0,1,1,899,4.197301587301587,"0,0,0,0"
5.816666666666666,319,AV,3,8,48,578,4.197301587301587,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.197301587301587,"0,0,0,0"
2.45,285,AV,1,49,3,507,4.197301587301587,"0,0,0,0"
4.9,526,AV,0,1,1,964,4.197301587301587,"0,0,0,0"
5.25,567,AV,2,1,1,1046,4.197301587301587,"0,0,0,0"
7.283333333333333,519,AV,1,81,2,944,4.197301587301587,"0,0,0,0"
8.55,461,AV,1,1,10,862,4.197301587301587,"0,0,0,0"
6.05,84,AV,3,11,3,171,4.197301587301587,"0,0,0,0"
5.366666666666666,633,AV,0,16,9,1158,4.197301587301587,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.197301587301587,"0,0,0,0"
4.2,456,AV,3,1,1,860,4.197301587301587,"0,0,0,0"
3.1166666666666667,343,AV,1,57,15,653,4.197301587301587,"0,0,0,0"
4.4,643,AV,3,11,4,1173,4.197301587301587,"0,0,0,0"
