travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.182817460317461,"0,0,0,0"
2.566666666666667,152,AV,0,16,12,286,4.182817460317461,"0,0,0,0"
5.116666666666666,273,AV,3,16,9,481,4.182817460317461,"0,0,0,0"
5.55,145,AV,1,11,3,269,4.182817460317461,"0,0,0,0"
6.25,73,AV,3,4,16,152,4.182817460317461,"0,0,0,0"
5.25,61,AV,2,1,1,134,4.182817460317461,"0,0,0,0"
3.966666666666667,173,AV,1,0,3,320,4.182817460317461,"0,0,0,0"
8.266666666666667,320,AV,2,36,16,579,4.182817460317461,"0,0,0,0"
8.833333333333334,616,AV,2,4,84,1124,4.182817460317461,"0,0,0,0"
2.316666666666667,589,AV,0,17,16,1075,4.182817460317461,"0,0,0,0"
3.466666666666667,301,AV,0,4,20,533,4.182817460317461,"0,0,0,0"
5.633333333333334,457,AV,2,17,5,861,4.182817460317461,"0,0,0,0"
5.066666666666666,129,AV,3,4,20,245,4.182817460317461,"0,0,0,0"
6.533333333333333,489,AV,0,1,1,899,4.182817460317461,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.182817460317461,"0,0,0,0"
6.783333333333333,422,AV,2,0,5,794,4.182817460317461,"0,0,0,0"
2.433333333333333,285,AV,0,49,3,507,4.182817460317461,"0,0,0,0"
5.1,526,AV,2,1,1,964,4.182817460317461,"0,0,0,0"
5.25,567,AV,1,1,1,1046,4.182817460317461,"0,0,0,0"
6.033333333333333,519,AV,1,81,2,944,4.182817460317461,"0,0,0,0"
7.533333333333333,461,AV,3,1,10,862,4.182817460317461,"0,0,0,0"
6.166666666666667,84,AV,3,11,3,171,4.182817460317461,"0,0,0,0"
5.366666666666666,633,AV,0,16,9,1158,4.182817460317461,"0,0,0,0"
3.683333333333333,40,AV,2,0,3,88,4.182817460317461,"0,0,0,0"
5.15,456,AV,1,1,1,860,4.182817460317461,"0,0,0,0"
3.1333333333333333,343,AV,1,57,15,653,4.182817460317461,"0,0,0,0"
7.383333333333334,643,AV,2,11,4,1173,4.182817460317461,"0,0,0,0"
5.733333333333333,264,AV,3,4,20,458,4.182817460317461,"0,0,0,0"
2.8666666666666667,26,AV,3,13,11,72,4.182817460317461,"0,0,0,0"
5.833333333333333,98,AV,3,4,3,192,4.182817460317461,"0,0,0,0"
2.1333333333333333,244,AV,3,4,10,423,4.182817460317461,"0,0,0,0"
5.283333333333333,617,AV,3,4,85,1126,4.182817460317461,"0,0,0,0"
6.0,630,AV,1,16,9,1157,4.182817460317461,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.182817460317461,"0,0,0,0"
1.6833333333333333,290,AV,0,16,45,516,4.182817460317461,"0,0,0,0"
8.25,621,AV,3,17,86,1133,4.182817460317461,"0,0,0,0"
4.116666666666666,44,AV,1,4,3,93,4.182817460317461,"0,0,0,0"
8.1,191,AV,3,17,36,340,4.182817460317461,"0,0,0,0"
3.0,508,AV,3,0,3,922,4.182817460317461,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,4.182817460317461,"0,0,0,0"
4.766666666666667,478,AV,1,1,1,892,4.182817460317461,"0,0,0,0"
5.35,303,AV,3,4,5,536,4.182817460317461,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.182817460317461,"0,0,0,0"
3.1333333333333333,640,AV,2,97,3,1173,4.182817460317461,"0,0,0,0"
5.216666666666667,474,AV,0,17,5,887,4.182817460317461,"0,0,0,0"
5.266666666666667,695,AV,2,11,2,1263,4.182817460317461,"0,0,0,0"
5.416666666666667,537,AV,1,4,5,984,4.182817460317461,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.182817460317461,"0,0,0,0"
5.816666666666666,514,AV,1,24,10,931,4.182817460317461,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.182817460317461,"0,0,0,0"
3.033333333333333,445,AV,3,0,61,822,4.182817460317461,"0,0,0,0"
4.183333333333334,366,AV,2,7,9,691,4.182817460317461,"0,0,0,0"
4.45,353,AV,2,7,9,678,4.182817460317461,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.182817460317461,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.182817460317461,"0,0,0,0"
3.55,365,AV,2,7,4,688,4.182817460317461,"0,0,0,0"
3.066666666666667,454,AV,3,8,65,856,4.182817460317461,"0,0,0,0"
6.2,552,AV,1,11,5,1007,4.182817460317461,"0,0,0,0"
3.5166666666666666,321,AV,1,39,9,588,4.182817460317461,"0,0,0,0"
4.0,443,AV,3,4,20,820,4.182817460317461,"0,0,0,0"
4.85,614,AV,1,4,3,1123,4.182817460317461,"0,0,0,0"
4.316666666666666,39,AV,1,4,3,86,4.182817460317461,"0,0,0,0"
7.6,509,AV,2,0,5,923,4.182817460317461,"0,0,0,0"
5.866666666666666,99,AV,1,1,1,194,4.182817460317461,"0,0,0,0"
4.2,352,AV,0,7,10,676,4.182817460317461,"0,0,0,0"
1.75,280,AV,3,47,20,495,4.182817460317461,"0,0,0,0"
5.516666666666667,364,AV,1,17,5,686,4.182817460317461,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.182817460317461,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.182817460317461,"0,0,0,0"
5.616666666666666,584,AV,3,11,5,1066,4.182817460317461,"0,0,0,0"
4.2,1,AV,1,1,1,5,4.182817460317461,"0,0,0,0"
7.266666666666667,619,AV,2,17,20,1131,4.182817460317461,"0,0,0,0"
5.1,528,AV,3,1,1,968,4.182817460317461,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.182817460317461,"0,0,0,0"
2.9833333333333334,62,AV,3,16,5,135,4.182817460317461,"0,0,0,0"
7.566666666666666,214,AV,2,16,10,377,4.182817460317461,"0,0,0,0"
3.95,595,AV,1,4,3,1085,4.182817460317461,"0,0,0,0"
4.216666666666667,411,AV,2,7,9,780,4.182817460317461,"0,0,0,0"
5.783333333333333,574,AV,0,11,5,1055,4.182817460317461,"0,0,0,0"
6.3,506,AV,0,0,5,920,4.182817460317461,"0,0,0,0"
5.633333333333334,58,AV,3,7,10,131,4.182817460317461,"0,0,0,0"
5.75,232,AV,3,4,20,399,4.182817460317461,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.182817460317461,"0,0,0,0"
7.016666666666667,642,AV,3,4,3,1173,4.182817460317461,"0,0,0,0"
4.333333333333333,153,AV,3,16,27,288,4.182817460317461,"0,0,0,0"
4.15,332,AV,0,7,10,614,4.182817460317461,"0,0,0,0"
6.933333333333334,510,AV,0,0,72,923,4.182817460317461,"0,0,0,0"
5.25,566,AV,1,1,1,1044,4.182817460317461,"0,0,0,0"
5.816666666666666,141,AV,3,11,3,267,4.182817460317461,"0,0,0,0"
3.35,32,AV,3,0,12,80,4.182817460317461,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.182817460317461,"0,0,0,0"
3.9,186,AV,3,21,35,335,4.182817460317461,"0,0,0,0"
3.45,367,AV,3,7,58,692,4.182817460317461,"0,0,0,0"
5.933333333333334,655,AV,0,64,20,1208,4.182817460317461,"0,0,0,0"
5.033333333333333,15,AV,1,4,3,37,4.182817460317461,"0,0,0,0"
4.116666666666666,658,AV,2,11,65,1212,4.182817460317461,"0,0,0,0"
4.333333333333333,481,AV,3,0,4,895,4.182817460317461,"0,0,0,0"
3.566666666666667,111,AV,3,26,3,221,4.182817460317461,"0,0,0,0"
6.0,262,AV,0,1,1,455,4.182817460317461,"0,0,0,0"
7.316666666666666,136,AV,3,11,3,260,4.182817460317461,"0,0,0,0"
6.45,550,AV,2,11,5,1004,4.182817460317461,"0,0,0,0"
5.833333333333333,142,AV,3,4,3,267,4.182817460317461,"0,0,0,0"
3.216666666666667,185,AV,0,16,12,335,4.182817460317461,"0,0,0,0"
5.766666666666667,599,AV,3,4,3,1092,4.182817460317461,"0,0,0,0"
2.466666666666667,348,AV,3,58,3,674,4.182817460317461,"0,0,0,0"
4.65,612,AV,0,92,2,1119,4.182817460317461,"0,0,0,0"
2.5166666666666666,327,AV,3,16,5,606,4.182817460317461,"0,0,0,0"
6.6,498,AV,0,4,5,907,4.182817460317461,"0,0,0,0"
2.75,583,AV,1,1,81,1065,4.182817460317461,"0,0,0,0"
5.683333333333334,571,AV,0,4,5,1052,4.182817460317461,"0,0,0,0"
5.283333333333333,291,AV,0,16,10,517,4.182817460317461,"0,0,0,0"
6.45,553,AV,3,0,2,1007,4.182817460317461,"0,0,0,0"
4.1,675,AV,2,7,91,1235,4.182817460317461,"0,0,0,0"
8.25,175,AV,3,4,33,323,4.182817460317461,"0,0,0,0"
5.933333333333334,462,AV,0,1,10,864,4.182817460317461,"0,0,0,0"
3.033333333333333,229,AV,3,16,5,396,4.182817460317461,"0,0,0,0"
3.3833333333333333,626,AV,3,11,3,1144,4.182817460317461,"0,0,0,0"
4.65,165,AV,1,16,30,305,4.182817460317461,"0,0,0,0"
5.95,83,AV,0,11,3,169,4.182817460317461,"0,0,0,0"
3.283333333333333,337,AV,2,54,1,622,4.182817460317461,"0,0,0,0"
7.066666666666666,505,AV,0,1,1,918,4.182817460317461,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.182817460317461,"0,0,0,0"
6.066666666666666,632,AV,2,4,3,1158,4.182817460317461,"0,0,0,0"
8.3,326,AV,2,16,10,603,4.182817460317461,"0,0,0,0"
3.3666666666666667,3,AV,1,0,3,11,4.182817460317461,"0,0,0,0"
4.166666666666667,349,AV,0,7,10,675,4.182817460317461,"0,0,0,0"
3.216666666666667,372,AV,1,7,9,696,4.182817460317461,"0,0,0,0"
3.033333333333333,610,AV,2,91,1,1117,4.182817460317461,"0,0,0,0"
6.1,184,AV,0,11,3,335,4.182817460317461,"0,0,0,0"
8.216666666666667,557,AV,2,17,3,1014,4.182817460317461,"0,0,0,0"
8.483333333333333,680,AV,2,99,10,1243,4.182817460317461,"0,0,0,0"
5.483333333333333,606,AV,0,1,1,1107,4.182817460317461,"0,0,0,0"
6.883333333333334,426,AV,3,8,16,798,4.182817460317461,"0,0,0,0"
5.616666666666666,410,AV,1,0,5,780,4.182817460317461,"0,0,0,0"
5.316666666666666,699,AV,1,4,3,1275,4.182817460317461,"0,0,0,0"
3.9,689,AV,0,7,9,1247,4.182817460317461,"0,0,0,0"
5.133333333333334,469,AV,2,4,2,875,4.182817460317461,"0,0,0,0"
6.783333333333333,575,AV,1,1,10,1056,4.182817460317461,"0,0,0,0"
2.95,399,AV,0,7,9,770,4.182817460317461,"0,0,0,0"
5.366666666666666,233,AV,1,4,20,400,4.182817460317461,"0,0,0,0"
3.3833333333333333,294,AV,1,7,4,522,4.182817460317461,"0,0,0,0"
3.8666666666666667,483,AV,1,8,70,896,4.182817460317461,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.182817460317461,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.182817460317461,"0,0,0,0"
4.95,53,AV,3,17,5,119,4.182817460317461,"0,0,0,0"
3.816666666666667,400,AV,0,7,4,772,4.182817460317461,"0,0,0,0"
4.916666666666667,608,AV,2,17,5,1110,4.182817460317461,"0,0,0,0"
6.533333333333333,485,AV,2,0,5,897,4.182817460317461,"0,0,0,0"
3.7,492,AV,2,0,52,901,4.182817460317461,"0,0,0,0"
6.066666666666666,192,AV,3,11,3,340,4.182817460317461,"0,0,0,0"
5.3,649,AV,1,4,3,1192,4.182817460317461,"0,0,0,0"
5.766666666666667,46,AV,0,11,13,96,4.182817460317461,"0,0,0,0"
6.816666666666666,159,AV,0,4,3,293,4.182817460317461,"0,0,0,0"
5.05,661,AV,2,7,1,1217,4.182817460317461,"0,0,0,0"
5.383333333333334,421,AV,0,0,2,794,4.182817460317461,"0,0,0,0"
5.533333333333333,124,AV,3,7,10,236,4.182817460317461,"0,0,0,0"
5.016666666666667,573,AV,0,1,1,1055,4.182817460317461,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.182817460317461,"0,0,0,0"
4.316666666666666,694,AV,2,0,93,1259,4.182817460317461,"0,0,0,0"
3.2666666666666666,598,AV,0,88,5,1091,4.182817460317461,"0,0,0,0"
3.033333333333333,18,AV,2,9,8,56,4.182817460317461,"0,0,0,0"
5.533333333333333,188,AV,0,16,9,337,4.182817460317461,"0,0,0,0"
5.35,536,AV,0,55,5,981,4.182817460317461,"0,0,0,0"
6.683333333333334,203,AV,3,0,2,355,4.182817460317461,"0,0,0,0"
6.916666666666667,94,AV,2,4,3,188,4.182817460317461,"0,0,0,0"
5.883333333333334,628,AV,2,4,3,1152,4.182817460317461,"0,0,0,0"
5.666666666666667,344,AV,3,0,53,667,4.182817460317461,"0,0,0,0"
5.333333333333333,438,AV,0,17,5,816,4.182817460317461,"0,0,0,0"
5.3,527,AV,1,1,1,966,4.182817460317461,"0,0,0,0"
2.1166666666666667,104,AV,1,0,12,203,4.182817460317461,"0,0,0,0"
5.283333333333333,429,AV,1,0,5,803,4.182817460317461,"0,0,0,0"
4.6,502,AV,1,0,3,911,4.182817460317461,"0,0,0,0"
6.25,413,AV,3,1,4,782,4.182817460317461,"0,0,0,0"
2.783333333333333,666,AV,0,7,9,1223,4.182817460317461,"0,0,0,0"
1.1833333333333333,47,AV,0,15,1,101,4.182817460317461,"0,0,0,0"
4.433333333333334,89,AV,0,4,3,181,4.182817460317461,"0,0,0,0"
4.716666666666667,308,AV,0,17,5,548,4.182817460317461,"0,0,0,0"
5.483333333333333,382,AV,2,11,3,726,4.182817460317461,"0,0,0,0"
5.2,297,AV,2,17,5,525,4.182817460317461,"0,0,0,0"
5.533333333333333,119,AV,2,7,10,231,4.182817460317461,"0,0,0,0"
5.333333333333333,592,AV,0,4,5,1080,4.182817460317461,"0,0,0,0"
4.75,132,AV,2,11,3,248,4.182817460317461,"0,0,0,0"
7.35,135,AV,3,4,3,258,4.182817460317461,"0,0,0,0"
5.5,611,AV,3,4,3,1118,4.182817460317461,"0,0,0,0"
5.533333333333333,224,AV,2,11,3,386,4.182817460317461,"0,0,0,0"
7.1,402,AV,2,0,5,775,4.182817460317461,"0,0,0,0"
4.533333333333333,36,AV,0,11,3,82,4.182817460317461,"0,0,0,0"
5.033333333333333,64,AV,1,1,1,136,4.182817460317461,"0,0,0,0"
5.716666666666667,440,AV,2,1,1,817,4.182817460317461,"0,0,0,0"
4.266666666666667,548,AV,3,83,1,1003,4.182817460317461,"0,0,0,0"
4.433333333333334,35,AV,3,14,3,82,4.182817460317461,"0,0,0,0"
5.133333333333334,206,AV,0,4,20,359,4.182817460317461,"0,0,0,0"
5.716666666666667,246,AV,3,16,10,424,4.182817460317461,"0,0,0,0"
5.516666666666667,255,AV,1,17,5,450,4.182817460317461,"0,0,0,0"
4.45,295,AV,1,11,20,524,4.182817460317461,"0,0,0,0"
5.733333333333333,100,AV,3,11,3,195,4.182817460317461,"0,0,0,0"
4.233333333333333,171,AV,2,0,3,317,4.182817460317461,"0,0,0,0"
5.6,371,AV,2,22,9,695,4.182817460317461,"0,0,0,0"
5.233333333333333,282,AV,1,1,1,500,4.182817460317461,"0,0,0,0"
5.1,394,AV,3,70,3,752,4.182817460317461,"0,0,0,0"
4.9,480,AV,0,1,1,894,4.182817460317461,"0,0,0,0"
5.65,563,AV,1,4,52,1033,4.182817460317461,"0,0,0,0"
2.7666666666666666,126,AV,1,8,21,238,4.182817460317461,"0,0,0,0"
3.8,118,AV,3,7,4,230,4.182817460317461,"0,0,0,0"
5.533333333333333,122,AV,2,7,10,234,4.182817460317461,"0,0,0,0"
5.183333333333334,55,AV,3,18,2,127,4.182817460317461,"0,0,0,0"
7.95,433,AV,2,0,5,807,4.182817460317461,"0,0,0,0"
1.95,637,AV,3,0,3,1164,4.182817460317461,"0,0,0,0"
3.0166666666666666,268,AV,0,0,3,464,4.182817460317461,"0,0,0,0"
6.416666666666667,442,AV,0,0,2,818,4.182817460317461,"0,0,0,0"
3.0833333333333335,493,AV,3,0,12,902,4.182817460317461,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.182817460317461,"0,0,0,0"
2.6166666666666667,357,AV,0,0,3,680,4.182817460317461,"0,0,0,0"
5.166666666666667,674,AV,2,7,4,1233,4.182817460317461,"0,0,0,0"
1.4833333333333334,418,AV,1,0,23,787,4.182817460317461,"0,0,0,0"
6.95,102,AV,2,4,3,199,4.182817460317461,"0,0,0,0"
7.383333333333334,169,AV,2,4,31,308,4.182817460317461,"0,0,0,0"
5.116666666666666,334,AV,1,7,10,616,4.182817460317461,"0,0,0,0"
5.033333333333333,466,AV,0,1,1,870,4.182817460317461,"0,0,0,0"
3.0833333333333335,193,AV,1,11,4,342,4.182817460317461,"0,0,0,0"
3.716666666666667,335,AV,0,53,52,616,4.182817460317461,"0,0,0,0"
5.616666666666666,194,AV,0,1,10,343,4.182817460317461,"0,0,0,0"
6.433333333333334,496,AV,0,0,2,905,4.182817460317461,"0,0,0,0"
2.55,6,AV,0,4,4,13,4.182817460317461,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.182817460317461,"0,0,0,0"
6.783333333333333,603,AV,0,11,3,1100,4.182817460317461,"0,0,0,0"
6.016666666666667,342,AV,0,56,10,652,4.182817460317461,"0,0,0,0"
4.566666666666666,684,AV,0,11,3,1244,4.182817460317461,"0,0,0,0"
4.416666666666667,217,AV,1,11,40,380,4.182817460317461,"0,0,0,0"
6.4,512,AV,0,0,5,930,4.182817460317461,"0,0,0,0"
3.8,404,AV,0,7,4,775,4.182817460317461,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.182817460317461,"0,0,0,0"
3.0833333333333335,52,AV,2,0,12,112,4.182817460317461,"0,0,0,0"
4.066666666666666,329,AV,2,7,9,610,4.182817460317461,"0,0,0,0"
3.8833333333333333,256,AV,0,11,20,450,4.182817460317461,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.182817460317461,"0,0,0,0"
5.816666666666666,227,AV,1,38,10,390,4.182817460317461,"0,0,0,0"
5.116666666666666,490,AV,1,4,5,900,4.182817460317461,"0,0,0,0"
3.1,317,AV,1,0,3,572,4.182817460317461,"0,0,0,0"
4.733333333333333,535,AV,2,11,3,978,4.182817460317461,"0,0,0,0"
5.9,196,AV,0,11,3,347,4.182817460317461,"0,0,0,0"
4.416666666666667,350,AV,1,4,40,676,4.182817460317461,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.182817460317461,"0,0,0,0"
5.216666666666667,231,AV,0,11,3,399,4.182817460317461,"0,0,0,0"
6.95,151,AV,3,11,3,285,4.182817460317461,"0,0,0,0"
4.816666666666666,292,AV,3,7,1,521,4.182817460317461,"0,0,0,0"
6.15,673,AV,0,4,3,1232,4.182817460317461,"0,0,0,0"
3.9166666666666665,377,AV,0,7,10,710,4.182817460317461,"0,0,0,0"
4.2,77,AV,0,21,17,158,4.182817460317461,"0,0,0,0"
7.533333333333333,183,AV,0,17,3,332,4.182817460317461,"0,0,0,0"
5.433333333333334,296,AV,0,4,5,524,4.182817460317461,"0,0,0,0"
3.6,449,AV,1,8,63,840,4.182817460317461,"0,0,0,0"
6.133333333333334,274,AV,0,4,5,481,4.182817460317461,"0,0,0,0"
3.6333333333333333,453,AV,2,4,4,853,4.182817460317461,"0,0,0,0"
6.65,234,AV,2,4,20,402,4.182817460317461,"0,0,0,0"
6.05,562,AV,3,11,2,1029,4.182817460317461,"0,0,0,0"
6.35,235,AV,1,4,20,403,4.182817460317461,"0,0,0,0"
4.316666666666666,14,AV,2,1,1,33,4.182817460317461,"0,0,0,0"
3.5,672,AV,0,7,90,1231,4.182817460317461,"0,0,0,0"
4.683333333333334,534,AV,1,82,1,976,4.182817460317461,"0,0,0,0"
6.283333333333333,313,AV,0,0,2,562,4.182817460317461,"0,0,0,0"
5.1,218,AV,1,8,9,381,4.182817460317461,"0,0,0,0"
5.583333333333333,7,AV,0,4,3,15,4.182817460317461,"0,0,0,0"
3.033333333333333,459,AV,0,7,9,861,4.182817460317461,"0,0,0,0"
7.0,564,AV,0,1,10,1039,4.182817460317461,"0,0,0,0"
5.916666666666667,645,AV,2,4,3,1176,4.182817460317461,"0,0,0,0"
5.75,615,AV,1,0,2,1124,4.182817460317461,"0,0,0,0"
6.6,37,AV,3,0,2,82,4.182817460317461,"0,0,0,0"
6.6,499,AV,3,0,2,907,4.182817460317461,"0,0,0,0"
2.1666666666666665,622,AV,3,93,2,1139,4.182817460317461,"0,0,0,0"
2.9166666666666665,401,AV,0,7,9,774,4.182817460317461,"0,0,0,0"
5.8,696,AV,3,4,3,1265,4.182817460317461,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.182817460317461,"0,0,0,0"
8.066666666666666,652,AV,0,17,3,1198,4.182817460317461,"0,0,0,0"
4.316666666666666,671,AV,2,7,9,1230,4.182817460317461,"0,0,0,0"
5.866666666666666,182,AV,0,16,10,331,4.182817460317461,"0,0,0,0"
6.466666666666667,504,AV,0,0,5,913,4.182817460317461,"0,0,0,0"
6.983333333333333,681,AV,0,100,10,1243,4.182817460317461,"0,0,0,0"
3.95,283,AV,0,4,20,500,4.182817460317461,"0,0,0,0"
2.6666666666666665,174,AV,1,8,32,323,4.182817460317461,"0,0,0,0"
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.051696902201385,-8.062058988610056,-8.186570362714294,-8.251075539580144"
0.65,2,Human,0,2,2,11,-0.65,"-0.6499999220532462,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,4,Human,0,3,3,11,-3.1,"-3.105167683878842,-3.1683255567086244,-3.1551294962592342,-3.1659062906602538"
5.333333333333333,5,Human,1,4,3,12,-5.333333333333333,"-5.470280232826317,-5.399059942203181,-5.451380522184152,-5.457061905136974"
5.4,8,Human,1,4,3,17,-5.4,"-5.675069328840292,-5.406053563383821,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4862309003103973,-2.4878079568255824,-2.611374817835558,-2.543484582751748"
5.15,10,Human,1,4,3,26,-5.15,"-5.274498662173626,-5.143597323638068,-5.255245437069147,-5.264894301123188"
5.15,11,Human,1,4,3,28,-5.15,"-5.249296210457787,-5.168752846966688,-5.266793089912738,-5.206938588547892"
2.85,12,Human,3,0,3,30,-2.85,"-2.8829808073634657,-2.9917063985250394,-3.005779227656692,-2.8498768234919467"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566815002694196,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8653327274552776,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.698182481233301,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.122357033149598,-4.157984659201784,-4.177554225468446,-4.158037162338768"
4.666666666666667,20,Human,1,4,3,57,-4.666666666666667,"-4.721267196405567,-4.640770246434608,-4.679534328753876,-4.672148702351531"
3.25,22,Human,0,11,4,60,-3.25,"-3.2866927945997304,-3.2959584491406795,-3.509711212501158,-3.5743471609732764"
4.1,23,Human,0,7,9,61,-4.1,"-4.103428952657092,-4.108763209783539,-4.108507135984697,-4.239312080940725"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.522648615192058,-4.185033616110683,-4.816280494425326,-4.447311862597107"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8430849777219054,-3.0853057565718864,-2.9147564857476467"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.470630236855002,-4.388897771202781,-4.480014658917447,-4.687175726026532"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-4.380563851682476,-4.306602569790888,-4.3777135310405,-4.364965007032253"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.237325097192225,-4.215878493399952,-3.9164321160813267,-4.3915982153955895"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.699996661050363,-4.409780765076455,-4.481951244275677,-4.486557347424266"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.507905218253868,-4.394241340156137,-4.651842925584115,-4.724465657533165"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.412423995506959,-4.353717400911321,-4.443551244275676,-4.412230017613666"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.4112768749377747,-3.5103755025984476"
4.266666666666667,38,Human,1,4,3,83,-4.266666666666667,"-4.32258332771703,-4.241859090051781,-4.412600995420542,-4.313219211272746"
4.3,41,Human,1,11,3,89,-4.3,"-4.591403570188335,-4.271899671463973,-4.380743214031473,-4.581030923228903"
4.266666666666667,42,Human,1,11,3,91,-4.266666666666667,"-4.310121129402085,-4.244208702241913,-4.363143214031473,-4.56449758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.539725177990567,-6.68835195395411,-6.543997778044281,-6.5434798715182865"
4.233333333333333,45,Human,1,11,3,94,-4.233333333333333,"-4.330787796068751,-4.203889496506835,-4.338209880698139,-4.54153758989557"
2.6333333333333333,48,Human,0,4,4,101,-2.6333333333333333,"-2.835357965707438,-3.361685635269637,-3.38535791029266,-3.7291026313635913"
5.316666666666666,49,Human,1,4,3,105,-5.316666666666666,"-5.376249810457787,-5.295860524268466,-5.304436247724254,-5.325383188140299"
0.95,50,Human,0,16,5,106,-0.95,"-0.9552450303833162,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-5.2624437297389,-5.247399108063664,-5.286558840996857,-5.261215945634059"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.635873341274849,-4.689080858371398,-4.705917656377833,-4.715381734642885"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.766694871809042,-3.7724110333504655,-3.7727577080568304,-3.759093017734543"
4.366666666666666,57,Human,3,1,1,129,-4.366666666666666,"-5.2418202203028645,-5.247052438629661,-5.241823005397131,-4.438189158426809"
3.9166666666666665,59,Human,1,1,1,132,-3.9166666666666665,"-4.655951809950631,-3.9392247826037297,-4.603181426679038,-4.6106018264055075"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.9490805297389,-4.924167158452797,-4.995718129669767,-4.956979047603984"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.323172859647677,-4.547320489661639,-4.451281705812712,-4.5865017346428845"
