travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.45,487,AV,2,0,5,898,4.283937198067633,"0,0,0,0"
5.3,664,AV,0,4,12,1220,4.283937198067633,"0,0,0,0"
3.35,32,AV,3,0,12,80,4.283937198067633,"0,0,0,0"
2.65,357,AV,3,0,3,680,4.283937198067633,"0,0,0,0"
6.533333333333333,546,AV,2,11,5,1002,4.283937198067633,"0,0,0,0"
6.4,108,AV,1,4,20,213,4.283937198067633,"0,0,0,0"
6.616666666666666,261,AV,3,11,2,453,4.283937198067633,"0,0,0,0"
5.4,869,AV,0,17,5,1501,4.283937198067633,"0,0,0,0"
4.616666666666666,234,AV,0,4,20,402,4.283937198067633,"0,0,0,0"
4.866666666666666,132,AV,3,11,3,248,4.283937198067633,"0,0,0,0"
5.783333333333333,985,AV,3,16,10,1684,4.283937198067633,"0,0,0,0"
3.9833333333333334,928,AV,3,16,9,1596,4.283937198067633,"0,0,0,0"
4.783333333333333,805,AV,1,7,9,1419,4.283937198067633,"0,0,0,0"
4.3,376,AV,1,7,9,707,4.283937198067633,"0,0,0,0"
6.833333333333333,533,AV,1,0,2,974,4.283937198067633,"0,0,0,0"
2.8333333333333335,617,AV,0,4,85,1126,4.283937198067633,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.283937198067633,"0,0,0,0"
4.95,470,AV,0,1,1,876,4.283937198067633,"0,0,0,0"
3.683333333333333,525,AV,1,1,75,959,4.283937198067633,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.283937198067633,"0,0,0,0"
1.8333333333333333,988,AV,0,124,10,1690,4.283937198067633,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.283937198067633,"0,0,0,0"
5.65,45,AV,0,11,3,94,4.283937198067633,"0,0,0,0"
2.533333333333333,762,AV,2,8,2,1378,4.283937198067633,"0,0,0,0"
3.5833333333333335,822,AV,0,11,20,1436,4.283937198067633,"0,0,0,0"
4.983333333333333,953,AV,2,118,10,1622,4.283937198067633,"0,0,0,0"
6.7,909,AV,0,4,3,1566,4.283937198067633,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.283937198067633,"0,0,0,0"
4.166666666666667,548,AV,2,83,1,1003,4.283937198067633,"0,0,0,0"
4.733333333333333,316,AV,1,0,2,565,4.283937198067633,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.283937198067633,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.283937198067633,"0,0,0,0"
6.3,1019,AV,0,4,3,1757,4.283937198067633,"0,0,0,0"
5.766666666666667,31,AV,0,11,3,79,4.283937198067633,"0,0,0,0"
4.683333333333334,65,AV,1,7,9,139,4.283937198067633,"0,0,0,0"
6.15,506,AV,2,0,5,920,4.283937198067633,"0,0,0,0"
6.966666666666667,897,AV,3,24,1,1549,4.283937198067633,"0,0,0,0"
5.5,424,AV,0,0,5,796,4.283937198067633,"0,0,0,0"
5.783333333333333,450,AV,2,17,5,851,4.283937198067633,"0,0,0,0"
5.216666666666667,730,AV,3,7,9,1320,4.283937198067633,"0,0,0,0"
4.45,116,AV,2,7,9,228,4.283937198067633,"0,0,0,0"
7.4,522,AV,0,1,10,955,4.283937198067633,"0,0,0,0"
5.316666666666666,760,AV,0,8,9,1376,4.283937198067633,"0,0,0,0"
3.316666666666667,971,AV,0,8,98,1662,4.283937198067633,"0,0,0,0"
3.2666666666666666,471,AV,1,4,4,877,4.283937198067633,"0,0,0,0"
4.933333333333334,79,AV,2,4,18,160,4.283937198067633,"0,0,0,0"
5.033333333333333,962,AV,1,4,104,1648,4.283937198067633,"0,0,0,0"
4.6,87,AV,2,11,3,178,4.283937198067633,"0,0,0,0"
3.5833333333333335,343,AV,3,57,15,653,4.283937198067633,"0,0,0,0"
4.666666666666667,653,AV,3,11,2,1202,4.283937198067633,"0,0,0,0"
5.283333333333333,161,AV,1,4,3,296,4.283937198067633,"0,0,0,0"
5.7,71,AV,1,8,9,149,4.283937198067633,"0,0,0,0"
3.933333333333333,140,AV,0,4,24,265,4.283937198067633,"0,0,0,0"
5.183333333333334,297,AV,2,17,5,525,4.283937198067633,"0,0,0,0"
7.566666666666666,676,AV,0,4,3,1236,4.283937198067633,"0,0,0,0"
3.35,687,AV,1,11,3,1245,4.283937198067633,"0,0,0,0"
5.7,633,AV,3,16,9,1158,4.283937198067633,"0,0,0,0"
5.033333333333333,594,AV,0,4,2,1084,4.283937198067633,"0,0,0,0"
5.133333333333334,775,AV,1,11,20,1388,4.283937198067633,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.283937198067633,"0,0,0,0"
5.7,412,AV,2,1,10,780,4.283937198067633,"0,0,0,0"
5.15,650,AV,1,11,3,1194,4.283937198067633,"0,0,0,0"
5.983333333333333,578,AV,1,86,3,1061,4.283937198067633,"0,0,0,0"
4.9,319,AV,1,8,48,578,4.283937198067633,"0,0,0,0"
6.433333333333334,494,AV,2,0,5,903,4.283937198067633,"0,0,0,0"
5.866666666666666,554,AV,2,0,2,1009,4.283937198067633,"0,0,0,0"
7.333333333333333,665,AV,1,6,5,1221,4.283937198067633,"0,0,0,0"
5.033333333333333,466,AV,0,1,1,870,4.283937198067633,"0,0,0,0"
6.033333333333333,109,AV,3,1,10,220,4.283937198067633,"0,0,0,0"
5.416666666666667,872,AV,2,17,5,1505,4.283937198067633,"0,0,0,0"
5.85,774,AV,3,0,2,1386,4.283937198067633,"0,0,0,0"
5.3,128,AV,3,16,10,245,4.283937198067633,"0,0,0,0"
4.533333333333333,939,AV,1,11,20,1608,4.283937198067633,"0,0,0,0"
2.15,724,AV,2,8,2,1316,4.283937198067633,"0,0,0,0"
4.366666666666666,720,AV,1,64,10,1311,4.283937198067633,"0,0,0,0"
