travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.566666666666666,76,AV,1,4,3,155,4.068888888888889,"0,0,0,0"
1.9833333333333334,280,AV,0,47,20,495,4.068888888888889,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.068888888888889,"0,0,0,0"
8.133333333333333,191,AV,1,17,36,340,4.068888888888889,"0,0,0,0"
5.016666666666667,286,AV,2,1,1,508,4.068888888888889,"0,0,0,0"
4.0,77,AV,2,21,17,158,4.068888888888889,"0,0,0,0"
5.4,224,AV,0,11,3,386,4.068888888888889,"0,0,0,0"
3.1666666666666665,66,AV,2,19,12,140,4.068888888888889,"0,0,0,0"
3.3833333333333333,22,AV,3,11,4,60,4.068888888888889,"0,0,0,0"
6.683333333333334,162,AV,3,4,3,298,4.068888888888889,"0,0,0,0"
4.583333333333333,193,AV,3,11,4,342,4.068888888888889,"0,0,0,0"
4.0,21,AV,2,10,5,58,4.068888888888889,"0,0,0,0"
4.75,190,AV,3,1,1,339,4.068888888888889,"0,0,0,0"
3.85,113,AV,2,7,4,225,4.068888888888889,"0,0,0,0"
6.083333333333333,134,AV,0,11,3,249,4.068888888888889,"0,0,0,0"
5.183333333333334,55,AV,3,18,2,127,4.068888888888889,"0,0,0,0"
5.45,194,AV,3,1,10,343,4.068888888888889,"0,0,0,0"
7.966666666666667,222,AV,3,8,9,383,4.068888888888889,"0,0,0,0"
4.333333333333333,86,AV,3,11,4,176,4.068888888888889,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.068888888888889,"0,0,0,0"
6.516666666666667,91,AV,0,0,2,181,4.068888888888889,"0,0,0,0"
5.883333333333334,99,AV,0,1,1,194,4.068888888888889,"0,0,0,0"
5.35,231,AV,2,11,3,399,4.068888888888889,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.068888888888889,"0,0,0,0"
5.75,102,AV,3,4,3,199,4.068888888888889,"0,0,0,0"
2.7333333333333334,186,AV,0,21,35,335,4.068888888888889,"0,0,0,0"
5.9,234,AV,1,4,20,402,4.068888888888889,"0,0,0,0"
4.65,142,AV,3,4,3,267,4.068888888888889,"0,0,0,0"
3.6666666666666665,152,AV,2,16,12,286,4.068888888888889,"0,0,0,0"
