travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.2,0,Human,1,0,0,5,-8.2,"-7.392635525659805,-7.4894674255206155,-7.4265995250744155,-7.467963863927308"
4.783333333333333,1,Human,0,1,1,5,-4.783333333333333,"-3.840866327678948,-3.6957929305556103,-3.7088211810955674,-3.6871090077845396"
0.65,2,Human,0,2,2,11,-0.65,"-0.6431586874755014,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-2.7190792206788186,-2.8792317854866982,-2.7537792276566924,-2.7863260393760503"
3.2333333333333334,4,Human,2,3,3,11,-3.2333333333333334,"-2.8310430189078004,-2.78550928453743,-2.8592074724478707,-2.81940030727914"
5.366666666666666,5,Human,1,4,3,12,-5.366666666666666,"-4.588849994383697,-4.723604466745021,-4.691080995420542,-4.74562454460608"
2.55,6,Human,0,4,4,13,-2.55,"-2.308781332198646,-2.248636153815844,-2.275527506496455,-2.642764528172278"
5.45,7,Human,3,4,3,15,-5.45,"-4.609649994383697,-4.654199240078355,-4.658094328753875,-4.710989877939413"
5.366666666666666,8,Human,1,4,3,17,-5.366666666666666,"-4.954795826312955,-5.026170207613452,-4.983017910942342,-5.279997347424266"
3.1166666666666667,9,Human,3,5,2,25,-3.1166666666666667,"-2.262909563345316,-2.2398083154660284,-2.308398152868059,-2.3968557284396845"
5.383333333333334,10,Human,3,4,3,26,-5.383333333333334,"-4.717996661050365,-4.537829106745021,-4.7253209954205415,-4.689933877939414"
5.1,11,Human,1,4,3,28,-5.1,"-5.028023327717031,-4.72121006938348,-4.718947662087208,-4.776630017613665"
2.85,12,Human,3,0,3,30,-2.85,"-2.6247370287011105,-2.6646329981562995,-2.682224034570865,-2.6269317563008405"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.488970940274046,-4.6729365010799135,-4.72123069222689,-4.504848572114231"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-3.748183661012282,-3.713926263888944,-3.7290931810955668,-3.648474341117873"
5.516666666666667,15,Human,2,4,3,37,-5.516666666666667,"-4.791329159646288,-4.672788746280117,-4.799827662087208,-4.737696684280332"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.864848949266279,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6666666666666667,17,Human,0,8,7,55,-1.6666666666666667,"-1.6583028706205463,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
