travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-6.032473324564015,-5.562515101829328,-6.229061757928773,-6.259318537386417"
4.366666666666666,1,Human,3,1,1,5,-4.366666666666666,"-2.7534822453099306,-2.907632480197615,-2.9151558783257645,-3.0297701974958446"
0.65,2,Human,0,2,2,11,-0.65,"-0.5758450746127106,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-1.890728415971327,-2.2557912476953743,-2.277780043213581,-2.099725461963043"
3.25,4,Human,2,3,3,11,-3.25,"-2.2635834317254626,-2.153359255869375,-2.3550963682809343,-2.415729646790322"
5.833333333333333,5,Human,2,4,3,12,-5.833333333333333,"-3.6099934786139913,-3.405368449132348,-3.7359654858474105,-3.6028594025213514"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-1.3997797594005863,-1.798295192269805,-1.5183513889177496,-1.920122326882014"
5.7,7,Human,2,4,3,15,-5.7,"-3.6099934786139913,-3.3633684491323477,-3.7092988191807437,-3.5228594025213518"
6.833333333333333,8,Human,2,4,3,17,-6.833333333333333,"-3.8699934786139916,-3.409368449132348,-3.9359654858474102,-3.786192735854685"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-1.810653371211696,-1.7320159366842494,-1.8402054471896747,-1.705577594608758"
6.6,10,Human,2,4,3,26,-6.6,"-3.833326811947325,-3.3367017824656813,-3.889298819180744,-3.562859402521352"
6.666666666666667,11,Human,2,4,3,28,-6.666666666666667,"-3.8466601452806586,-3.325368449132348,-3.902632152514077,-3.7561927358546847"
2.85,12,Human,3,0,3,30,-2.85,"-1.7947284159713268,-2.2557912476953743,-2.277780043213581,-1.9755921286297098"
6.1,13,Human,3,6,5,31,-6.1,"-3.8049218546044674,-3.888963282937365,-3.9498396232711825,-4.114394048476122"
4.35,14,Human,3,1,1,33,-4.35,"-2.743482245309931,-2.9242991468642816,-2.918489211659098,-3.015770197495845"
6.533333333333333,15,Human,2,4,3,37,-6.533333333333333,"-3.8166601452806583,-3.276035115799014,-3.87596548584741,-3.7328594025213517"
0.85,16,Human,0,7,6,39,-0.85,"-0.6911896378029975,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.3931910009031694,-1.423990517733371,-1.33298900553742,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.701157164386849,-2.2914863789314124,-1.9407669544709805,-1.8469105493143287"
4.9,19,Human,2,8,9,57,-4.9,"-3.0983186945044396,-3.165017163092739,-3.4316814299513907,-3.171548826874163"
6.15,20,Human,0,4,3,57,-6.15,"-3.7333268119473253,-3.4196280926392117,-3.211623523975929,-3.366192735854685"
4.016666666666667,21,Human,3,10,5,58,-4.016666666666667,"-1.9071522918166546,-1.951388535255715,-1.930207518572584,-2.283110615016345"
