travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.083333333333334,0,Human,0,0,0,5,-8.083333333333334,"-6.042473324564016,-5.562515101829328,-6.229061757928773,-6.2626518707197505"
4.366666666666666,1,Human,3,1,1,5,-4.366666666666666,"-2.7534822453099306,-2.907632480197615,-2.9151558783257645,-3.0297701974958446"
0.65,2,Human,0,2,2,11,-0.65,"-0.5758450746127106,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-1.890728415971327,-2.2557912476953743,-2.277780043213581,-2.099725461963043"
3.25,4,Human,2,3,3,11,-3.25,"-2.2635834317254626,-2.153359255869375,-2.3550963682809343,-2.415729646790322"
5.833333333333333,5,Human,2,4,3,12,-5.833333333333333,"-3.6099934786139913,-3.4027017824656816,-3.7359654858474105,-3.6028594025213514"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-1.3997797594005863,-1.798295192269805,-1.5183513889177496,-1.920122326882014"
5.7,7,Human,2,4,3,15,-5.7,"-3.6099934786139913,-3.3607017824656813,-3.7092988191807437,-3.5228594025213518"
6.85,8,Human,2,4,3,17,-6.85,"-3.873326811947325,-3.409368449132348,-3.9392988191807436,-3.786192735854685"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-1.810653371211696,-1.7320159366842494,-1.8402054471896747,-1.705577594608758"
6.616666666666666,10,Human,2,4,3,26,-6.616666666666666,"-3.833326811947325,-3.3367017824656813,-3.892632152514077,-3.562859402521352"
6.616666666666666,11,Human,2,4,3,28,-6.616666666666666,"-3.8466601452806586,-3.325368449132348,-3.892632152514077,-3.7561927358546847"
2.85,12,Human,3,0,3,30,-2.85,"-1.7947284159713268,-2.2557912476953743,-2.277780043213581,-1.9755921286297098"
6.1,13,Human,3,6,5,31,-6.1,"-3.8049218546044674,-3.888963282937365,-3.9498396232711825,-4.114394048476122"
4.35,14,Human,3,1,1,33,-4.35,"-2.743482245309931,-2.9242991468642816,-2.918489211659098,-3.015770197495845"
6.533333333333333,15,Human,2,4,3,37,-6.533333333333333,"-3.8166601452806583,-3.276035115799014,-3.87596548584741,-3.7328594025213517"
0.85,16,Human,0,7,6,39,-0.85,"-0.6911896378029975,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.3931910009031694,-1.423990517733371,-1.33298900553742,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.701157164386849,-2.2914863789314124,-1.9407669544709805,-1.8469105493143287"
4.916666666666667,19,Human,2,8,9,57,-4.916666666666667,"-3.0983186945044396,-3.165017163092739,-3.435014763284724,-3.171548826874163"
6.2,20,Human,0,4,3,57,-6.2,"-3.743326811947325,-3.417494759305878,-3.211623523975929,-3.3628594025213516"
4.016666666666667,21,Human,3,10,5,58,-4.016666666666667,"-1.9071522918166546,-1.951388535255715,-1.930207518572584,-2.283110615016345"
3.25,22,Human,0,11,4,60,-3.25,"-2.025434674025409,-2.004124370640859,-2.273394295249656,-1.826316230836424"
4.1,23,Human,2,7,9,61,-4.1,"-2.616849532037437,-2.5093928485721144,-2.6330426483048224,-2.5591840652747786"
5.7,24,Human,2,12,10,69,-5.7,"-3.3308531278625484,-3.4472138097528786,-3.5898707573411293,-3.2683388645264073"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.6103701732661393,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-1.6554093023242415,-2.080270135411976,-1.6551724908826022,-1.4969529352417714"
5.85,27,Human,0,11,3,73,-5.85,"-3.5722725980240906,-3.238553395728342,-3.0853057565718864,-3.2951385219314506"
5.833333333333333,28,Human,0,11,3,75,-5.833333333333333,"-3.5689392646907576,-3.2060200623950084,-3.0853057565718864,-3.2418051885981174"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-3.316702663786897,-3.5260705405272263,-3.411706743460523,-3.6179131811111773"
5.9,30,Human,0,4,3,77,-5.9,"-3.683326811947325,-3.3160280926392116,-3.211623523975929,-3.599526069188018"
4.366666666666666,31,Human,0,11,3,79,-4.366666666666666,"-3.2756059313574237,-3.208686729061675,-3.0853057565718864,-3.4984718552647838"
2.25,32,Human,0,0,12,80,-2.25,"-1.1975859460243845,-0.9690781526721561,-1.7353931820616333,-1.713404386543426"
5.816666666666666,33,Human,0,4,3,81,-5.816666666666666,"-3.666660145280658,-3.2665614259725455,-3.211623523975929,-3.5795260691880184"
4.5,34,Human,3,13,4,82,-4.5,"-2.8720030215109795,-2.8461006605666017,-2.5470189400454206,-2.933920056143407"
2.316666666666667,35,Human,2,14,3,82,-2.316666666666667,"-1.94516264389125,-2.017063004899584,-2.0011998596414813,-2.033095311558749"
5.866666666666666,36,Human,0,11,3,82,-5.866666666666666,"-3.575605931357424,-3.217353395728342,-3.0853057565718864,-3.491805188598117"
5.15,37,Human,0,0,2,82,-5.15,"-3.761146935624735,-3.7194748000541176,-3.83704471014131,-3.668887350725261"
5.733333333333333,38,Human,0,4,3,83,-5.733333333333333,"-3.6499934786139914,-3.2298947593058784,-3.211623523975929,-3.366192735854685"
5.783333333333333,39,Human,0,4,3,86,-5.783333333333333,"-3.6599934786139916,-3.2444280926392115,-3.211623523975929,-3.589526069188018"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-1.612577186630825,-2.2557912476953743,-2.277780043213581,-1.6098070362371013"
5.766666666666667,41,Human,0,11,3,89,-5.766666666666667,"-3.555605931357424,-3.1788200623950087,-3.0853057565718864,-3.4718051885981174"
5.75,42,Human,0,11,3,91,-5.75,"-3.552272598024091,-3.171220062395008,-3.0853057565718864,-3.4718051885981174"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-4.178695464362851,-4.069403873860559,-3.8088000959923205,-3.884579847777844"
5.65,44,Human,0,4,3,93,-5.65,"-3.6333268119473248,-3.1621614259725455,-3.211623523975929,-3.5428594025213513"
5.95,45,Human,0,11,3,94,-5.95,"-3.592272598024091,-3.135753395728342,-3.0853057565718864,-3.4584718552647837"
5.816666666666666,46,Human,3,11,13,96,-5.816666666666666,"-3.5050279790789647,-3.735836302408296,-3.704911932660397,-3.9547120798786217"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-0.8142954623963478,-0.960260486545596,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-1.446446426067253,-1.818295192269805,-1.575684722251083,-1.920122326882014"
5.683333333333334,49,Human,2,4,3,105,-5.683333333333334,"-3.8599934786139913,-3.366701782465681,-3.7059654858474103,-3.556192735854685"
0.95,50,Human,0,16,5,106,-0.95,"-0.7074916361891048,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.6,51,Human,2,4,3,109,-5.6,"-3.8499934786139915,-3.3540351157990145,-3.6892988191807436,-3.5661927358546848"
1.7166666666666666,52,Human,0,0,12,112,-1.7166666666666666,"-1.1424687568195078,-1.1751810241735283,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,0,17,5,119,-4.966666666666667,"-3.6213546717463085,-3.4646091064215465,-3.481974117220682,-3.5293298687365517"
4.8,54,Human,2,7,10,125,-4.8,"-3.0249783978409504,-3.056537063892547,-3.097662118666076,-3.226941083926312"
4.35,55,Human,0,18,2,127,-4.35,"-2.8616676222684903,-2.7941283784932263,-2.9589524045759417,-2.7878499304689477"
3.783333333333333,56,Human,3,7,4,128,-3.783333333333333,"-2.251909074644977,-2.1923963076951445,-2.348506146879198,-2.4306393883687387"
4.4,57,Human,3,1,1,129,-4.4,"-2.903482245309931,-3.1142991468642816,-3.108489211659098,-3.0444368641625115"
5.616666666666666,58,Human,2,7,10,131,-5.616666666666666,"-2.884311731174284,-3.0398703972258803,-3.2609954519994098,-3.2036077505929788"
5.15,59,Human,3,1,1,132,-5.15,"-2.9001489119765975,-3.1109658135309486,-3.105155878325765,-3.314436864162512"
6.333333333333333,60,Human,2,4,3,133,-6.333333333333333,"-3.7766601452806583,-3.228035115799014,-3.83596548584741,-3.699526069188018"
5.216666666666667,61,Human,3,1,1,134,-5.216666666666667,"-2.906815578643264,-3.1209658135309484,-3.118489211659098,-3.346436864162512"
0.65,62,Human,0,16,5,135,-0.65,"-0.505795636189105,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.566666666666666,63,Human,2,7,10,136,-5.566666666666666,"-2.9729783978409503,-3.0298703972258805,-3.2509954519994095,-3.1969410839263124"
5.216666666666667,64,Human,3,1,1,136,-5.216666666666667,"-2.906815578643264,-3.117632480197615,-3.118489211659098,-3.3437701974958447"
3.25,65,Human,0,7,9,139,-3.25,"-2.481516198704104,-2.5293928485721144,-2.6797093149714892,-2.6025173986081116"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-1.95542733770254,-2.308737130561368,-1.9520063485986614,-2.2808259660955814"
4.933333333333334,67,Human,2,20,3,141,-4.933333333333334,"-2.4032686301302384,-2.389534853250156,-2.85123272635188,-2.679510609139264"
3.6333333333333333,68,Human,3,7,4,141,-3.6333333333333333,"-2.2185757413116436,-2.159062974361811,-2.3418394802125313,-2.376639388368739"
6.266666666666667,69,Human,2,8,9,142,-6.266666666666667,"-3.16631869450444,-3.4416838297594055,-3.705014763284724,-3.431548826874163"
0.75,70,Human,0,13,14,149,-0.75,"-0.6483723117399589,-1.550674985616997,-1.550975105665016,-1.713744489876584"
6.5,71,Human,2,8,9,149,-6.5,"-3.1436520278377733,-3.421683829759406,-3.7516814299513905,-3.411548826874163"
2.433333333333333,72,Human,3,8,15,150,-2.433333333333333,"-1.7982523232475136,-1.8696453083753302,-2.4371931493979884,-1.8837987503136602"
5.983333333333333,73,Human,0,4,16,152,-5.983333333333333,"-3.3700509941506867,-3.0456040812139777,-3.4303285858466444,-3.123459698622928"
6.0,74,Human,0,4,3,154,-6.0,"-3.703326811947325,-3.369761425972545,-3.211623523975929,-3.6428594025213514"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-2.948669688177646,-2.926100660566602,-3.078352273378754,-3.020586722810074"
6.016666666666667,76,Human,0,4,3,155,-6.016666666666667,"-3.706660145280658,-3.164561425972545,-3.211623523975929,-3.6328594025213516"
4.233333333333333,77,Human,0,21,17,158,-4.233333333333333,"-3.2550413142667987,-3.533102014836685,-3.0113899254175225,-3.170331209303715"
