travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.083333333333334,0,Human,0,0,0,5,-8.083333333333334,"-8.06504408292178,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.226997176667955,-4.235575362190009,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.640422386083329,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1482429839312314,-3.1873933408358566,-3.17006829789356,-3.143067972551216"
3.1,4,Human,0,3,3,11,-3.1,"-3.0998697825150687,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.450967684519075,-5.438798710613995,-5.446618676424152,-5.4740230187765215"
2.55,6,Human,2,4,4,13,-2.55,"-2.5498776876043907,-2.608908923052675,-2.5498967202347007,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.284185072715231,-5.362922263716856,-5.34776344867065"
5.4,8,Human,1,4,3,17,-5.4,"-5.623901328840292,-5.428123108654991,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483317515289884,-2.4858451338728256,-2.608708151168891,-2.543484582751748"
5.216666666666667,10,Human,1,4,3,26,-5.216666666666667,"-5.212444157124454,-5.19119553654007,-5.230641090390921,-5.23560278965652"
5.15,11,Human,1,4,3,28,-5.15,"-5.220498662173625,-5.156177685620937,-5.227532029655317,-5.243079388547891"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8826925423352296,-2.9917063985250394,-3.005779227656692,-2.8827837249941894"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566943809520343,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.25,14,Human,1,1,1,33,-4.25,"-4.261019286639257,-4.253531447959254,-4.258040116847389,-4.256713111902818"
5.033333333333333,15,Human,1,4,3,37,-5.033333333333333,"-5.1579966610503645,-5.003839901130537,-5.234528796336432,-5.17519254460608"
0.85,16,Human,0,7,6,39,-0.85,"-0.8644410956560782,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6934239626588268,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9120284359956605,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116916799992845,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.789266662173624,-4.6117563129397485,-4.684827463003101,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.782300892100513,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.255260154825279,-3.2563761611398174,-3.5085112125011575,-3.2812818573499287"
4.1,23,Human,0,7,9,61,-4.1,"-4.1000245142789415,-4.113812809783538,-4.103084610408818,-4.244777680940725"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.444601032869585,-4.1942559345264625,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833379801944495,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.401440282904958,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.383333333333334,27,Human,1,11,3,73,-4.383333333333334,"-4.542336903521669,-4.395398897292756,-4.452219656980143,-4.452844324199832"
4.3,28,Human,1,11,3,75,-4.3,"-4.363069347936428,-4.321512035980304,-4.3837227043738345,-4.360907421456981"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.425694744420447,-4.442381521954109,-3.9251641461093802,-4.5505105723164725"
4.45,30,Human,1,4,3,77,-4.45,"-4.513329994383697,-4.443697540422221,-4.503951244275676,-4.522424014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.492978041269761,-4.447915211507876,-4.494107087133959,-4.4580004726931985"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4207003335155377,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.4306624929796214,-4.388560690459179,-4.436208796336433,-4.4305840140909325"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.4475044227626253,-3.4095190914187077,-3.509708835931781"
2.3333333333333335,35,Human,0,14,3,82,-2.3333333333333335,"-2.3008274383973295,-2.331211826017142,-2.331019820377082,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.419243570188335,-4.3804414514095855,-4.417676547364806,-4.594737589895571"
5.1,37,Human,1,0,2,82,-5.1,"-5.263051168959079,-5.102257285036638,-5.261722810619106,-5.394151555627856"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.319703995506957,-4.269745860113068,-4.334734328753875,-4.349224014090932"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.408395826312955,-4.3275334996189745,-4.432751244275677,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-2.2293827327770614,-2.2557912476953743,-2.277780043213581,-1.9596194996170113"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.575536903521669,-4.324955257773351,-4.370609880698139,-4.58209758989557"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.312121129402085,-4.284175561667402,-4.366076547364806,-4.315288654036129"
6.55,43,Human,2,11,2,92,-6.55,"-6.533268358889648,-6.680645287287445,-6.535150572237841,-6.5417457708174895"
4.15,44,Human,1,4,3,93,-4.15,"-4.129995826312955,-4.120692704543233,-4.390656796336433,-4.144701877939412"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.305721129402086,-4.265126925668737,-4.353543214031473,-4.280755320702795"
5.783333333333333,46,Human,0,11,13,96,-5.783333333333333,"-5.788776688094815,-5.838796494844663,-5.821008561946732,-5.826406273036951"
1.15,47,Human,0,15,1,101,-1.15,"-1.1371681849199122,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.72442980153198,-2.959500471775474,-2.6982124753052372,-3.2688782892044896"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.332764712826318,-5.2945731443346995,-5.31864461844607,-5.301683808940706"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9535332953179982,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.271416957124454,-5.254891620585771,-5.265871157112738,-5.28249803111246"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6818143823885945,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,3,17,5,119,-4.966666666666667,"-4.95007084284393,-4.95017537157135,-4.95138302325055,-4.953075470320593"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.669346714212226,-4.668345667240608,-4.707308589711166,-4.708421734642885"
4.383333333333334,55,Human,0,18,2,127,-4.383333333333334,"-4.385343455729635,-4.408334995654682,-4.4656535239314445,-4.410951998549399"
3.816666666666667,56,Human,2,7,4,128,-3.816666666666667,"-3.761806566542713,-3.76991489692683,-3.769548282824303,-3.758918450521826"
4.366666666666666,57,Human,3,1,1,129,-4.366666666666666,"-5.007682107587172,-5.012581121137796,-4.975908725368063,-4.608693452382006"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.119496724078415,-4.252464248037054,-4.411863737138959,-4.390913834970272"
3.966666666666667,59,Human,2,1,1,132,-3.966666666666667,"-4.554543229104956,-4.59273595555559,-4.072122641051818,-4.596416004982106"
4.9,60,Human,1,4,3,133,-4.9,"-4.942573328840291,-4.917097589634608,-5.054680995420541,-4.944451260937317"
5.183333333333334,61,Human,3,1,1,134,-5.183333333333334,"-5.173762336647705,-5.1731499408343025,-5.1736450622825165,-5.066199366959923"
0.65,62,Human,0,16,5,135,-0.65,"-0.6605345808970742,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.347996826919859,-4.537929545410382,-4.442194403805626,-4.5992004013095515"
4.283333333333333,64,Human,2,1,1,136,-4.283333333333333,"-4.686021743642382,-4.672234655288912,-4.397321987556827,-4.661381009910839"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.334411008751542,-4.404728170954797,-4.314064154953037,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.833960822039778,-2.97487341084742,-2.850042752247048,-2.9401828946409374"
2.8833333333333333,67,Human,1,20,3,141,-2.8833333333333333,"-2.8564288663293307,-2.858955785985712,-3.254319514414837,-2.933608487311411"
3.566666666666667,68,Human,1,7,4,141,-3.566666666666667,"-3.5900614317319253,-3.581356273648256,-3.591743419515646,-3.5867083686110637"
4.333333333333333,69,Human,0,8,9,142,-4.333333333333333,"-4.357849249386774,-4.593475454170149,-4.616542781835557,-4.416686332692906"
0.75,70,Human,0,13,14,149,-0.75,"-0.7515622183673274,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.25,71,Human,0,8,9,149,-4.25,"-4.230886404151343,-4.252544317712687,-4.301345143961113,-4.242057915866131"
2.5166666666666666,72,Human,3,8,15,150,-2.5166666666666666,"-2.5718400357162734,-2.505556445901498,-2.6597545195183905,-2.5032617285240932"
5.983333333333333,73,Human,0,4,16,152,-5.983333333333333,"-5.980943008222363,-6.033253702096673,-6.098416591023906,-6.037986898388686"
4.55,74,Human,1,4,3,154,-4.55,"-4.592162662173625,-4.5533884466354815,-4.629240995420542,-4.604845974838313"
4.933333333333334,75,Human,2,13,4,154,-4.933333333333334,"-4.963243771078446,-4.925424167526283,-4.92388610606124,-4.9426513689924425"
4.483333333333333,76,Human,1,4,3,155,-4.483333333333333,"-4.531739517124453,-4.499540271251403,-4.535020985850189,-4.520665276937319"
3.95,77,Human,2,21,17,158,-3.95,"-3.962174604525612,-4.229851956162145,-3.943384770601809,-4.047216797331308"
4.05,78,Human,0,22,9,160,-4.05,"-4.053901011723186,-4.103971926881499,-4.062842157951717,-4.146301804463644"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.5896486742742493,-4.891784827263223,-3.1181637241457145,-2.6456939974782796"
5.983333333333333,80,Human,1,11,3,164,-5.983333333333333,"-6.0722375228173355,-5.95599241735002,-6.085696990313476,-6.074467405249789"
4.416666666666667,81,Human,1,11,3,166,-4.416666666666667,"-4.477047990349142,-4.317249209755783,-4.45872399225078,-4.474822990866499"
1.9333333333333333,82,Human,0,23,2,167,-1.9333333333333333,"-1.9405988315629665,-1.951024895588972,-1.963454028430667,-1.963494795721601"
5.766666666666667,83,Human,1,11,3,169,-5.766666666666667,"-5.745267977345981,-4.964369257722807,-5.709127887133958,-5.770464207487892"
4.316666666666666,84,Human,1,11,3,171,-4.316666666666666,"-5.213375084920536,-4.875914758862919,-5.325653285707167,-5.255029914715607"
4.35,85,Human,1,11,3,172,-4.35,"-4.969870414603095,-4.361073649710297,-4.792096990313477,-4.875600978060931"
2.85,86,Human,1,11,4,176,-2.85,"-2.8365217271479812,-2.836664081537932,-3.0316390156264466,-2.852575721068645"
4.6,87,Human,2,11,3,178,-4.6,"-5.308930856150669,-5.336958433112054,-5.154684650965735,-5.408345795101176"
5.566666666666666,88,Human,1,11,3,179,-5.566666666666666,"-5.383903907936428,-4.647385351060013,-5.354478658917448,-5.382206041697441"
4.133333333333334,89,Human,1,4,3,181,-4.133333333333334,"-4.362262492979622,-4.158296195000923,-4.417017910942343,-4.297296684280332"
4.183333333333334,90,Human,1,11,3,181,-4.183333333333334,"-5.179443107936428,-4.770818386448351,-5.094011458917448,-5.033317924199832"
4.966666666666667,91,Human,1,0,2,181,-4.966666666666667,"-5.218400564373198,-4.973845167271816,-5.028272179940547,-5.2112366552014855"
4.083333333333333,92,Human,1,4,3,183,-4.083333333333333,"-4.114615995506958,-4.075789335102819,-4.096867662087209,-4.0975161401716464"
5.616666666666666,93,Human,1,4,3,186,-5.616666666666666,"-5.639400787032896,-5.570046101379272,-5.614591442988651,-5.666108721881225"
5.6,94,Human,1,4,3,188,-5.6,"-5.6620917297389015,-5.602208012937924,-5.7615634630031,-5.661673238838313"
2.0833333333333335,95,Human,0,24,19,189,-2.0833333333333335,"-2.0823433008151806,-2.2151032433131643,-2.187372674051622,-3.1657627485839543"
5.466666666666667,96,Human,1,4,3,189,-5.466666666666667,"-5.567157645840844,-5.524135634859454,-5.544961687724255,-5.569263975603984"
5.45,97,Human,1,4,3,191,-5.45,"-5.515094653699563,-5.437258986509579,-5.5430034630031,-5.503382835684864"
5.45,98,Human,1,4,3,192,-5.45,"-5.505404157699564,-5.4327261237857885,-5.581446129669767,-5.49755859350498"
5.9,99,Human,1,1,1,194,-5.9,"-5.864573605802457,-5.87113094650544,-5.868713317477608,-5.871020708410878"
5.333333333333333,100,Human,1,11,3,195,-5.333333333333333,"-5.42824140126976,-5.335718002870639,-5.389553487133958,-5.355057112693199"
3.466666666666667,101,Human,0,25,10,197,-3.466666666666667,"-3.4573976459565205,-3.5070211163935054,-3.5449082052381486,-3.8828947432782814"
5.466666666666667,102,Human,1,4,3,199,-5.466666666666667,"-5.669565328840292,-5.435418915266208,-5.709136796336434,-5.479572702351531"
2.933333333333333,103,Human,3,0,3,201,-2.933333333333333,"-2.931516337704469,-2.992916342711487,-2.9768453723669497,-2.9313544991790206"
1.6,104,Human,0,0,12,203,-1.6,"-1.5816009261114148,-1.59707401771018,-1.7353931820616333,-1.713404386543426"
5.366666666666666,105,Human,1,4,3,204,-5.366666666666666,"-5.353899730457787,-5.2978234215364655,-5.348823122988652,-5.343875790003985"
8.233333333333333,106,Human,2,17,3,204,-8.233333333333333,"-8.269804137777276,-8.37588402310293,-8.20912737068054,-8.284704968347507"
5.216666666666667,107,Human,1,4,3,212,-5.216666666666667,"-5.301009994383698,-5.244043158271674,-5.4544143287538756,-5.551501877939413"
4.45,108,Human,0,4,20,213,-4.45,"-4.479112447532098,-4.598270322749398,-4.530235412428178,-4.872109016316445"
6.033333333333333,109,Human,3,1,10,220,-6.033333333333333,"-6.014463586175123,-6.017079176328028,-6.01587819352786,-6.0178917471490605"
4.35,110,Human,0,4,20,221,-4.35,"-4.3579788104354815,-4.554936989416065,-4.5557020790948455,-4.559309016316446"
3.3666666666666667,111,Human,1,26,3,221,-3.3666666666666667,"-3.451561893398594,-3.3966016103765546,-3.4785282499925305,-3.426745099848209"
4.55,112,Human,0,7,9,223,-4.55,"-4.555768415468539,-4.578999452229422,-4.56717009202928,-4.630334800940726"
3.783333333333333,113,Human,3,7,4,225,-3.783333333333333,"-3.7896954596266865,-3.788860320385769,-3.760528622401196,-3.765043803408781"
5.066666666666666,114,Human,1,4,3,226,-5.066666666666666,"-5.458343995506958,-5.0664630904089645,-5.608368796336433,-5.4088245446060785"
5.6,115,Human,0,7,10,226,-5.6,"-5.523052638758682,-5.605574355404761,-5.591589846442939,-5.592271791949598"
4.416666666666667,116,Human,0,7,9,228,-4.416666666666667,"-4.418515039393323,-4.464924184893498,-4.427345367190316,-4.489568934274059"
7.816666666666666,117,Human,2,17,3,229,-7.816666666666666,"-8.065424438106621,-7.853217356436264,-7.794451373529511,-7.798080351735079"
3.816666666666667,118,Human,3,7,4,230,-3.816666666666667,"-3.850896533945054,-3.8411594986656414,-3.9354089287008343,-3.822014448068674"
5.55,119,Human,0,7,10,231,-5.55,"-5.392680033263987,-5.393622151521669,-5.367031938286311,-5.389639609946314"
3.8,120,Human,0,7,4,233,-3.8,"-3.761307111033008,-3.7718063533280546,-3.7830722507303034,-3.776033237164981"
6.333333333333333,121,Human,1,4,3,233,-6.333333333333333,"-5.708492583791121,-5.342222981342881,-5.875552637069147,-5.627987211272746"
4.4,122,Human,0,7,10,234,-4.4,"-4.699203536418822,-5.117124522493428,-5.131405366465451,-5.143850003309726"
4.2,123,Human,2,0,21,235,-4.2,"-4.196461876869201,-4.235022961697743,-4.19706164169672,-4.47946620550078"
5.483333333333333,124,Human,1,7,10,236,-5.483333333333333,"-5.127681455916966,-5.1806843424400935,-5.180876319444556,-5.138357216109727"
4.283333333333333,125,Human,0,7,9,238,-4.283333333333333,"-4.266510835776368,-4.338495811560164,-4.268085057842816,-4.340478374274059"
2.316666666666667,126,Human,0,8,21,238,-2.316666666666667,"-2.303981168194028,-2.387484238331762,-2.3755293978699044,-2.3349944297373373"
5.616666666666666,127,Human,0,27,2,240,-5.616666666666666,"-5.527093655575,-5.5742990890738096,-5.722282072261015,-5.679141505681207"
5.4,128,Human,1,16,10,245,-5.4,"-5.389719979147222,-5.382022145369739,-5.741059553941352,-5.4273192618286155"
3.816666666666667,129,Human,0,4,20,245,-3.816666666666667,"-4.248394812550573,-4.625943205247692,-4.655292755944466,-4.61585254638649"
3.6666666666666665,130,Human,0,17,22,245,-3.6666666666666665,"-3.641802486994645,-3.636426288810223,-3.637078590308505,-3.6399274071097247"
5.35,131,Human,1,16,10,246,-5.35,"-5.3759869555100455,-5.330777824250322,-5.412903109093357,-5.354831868311669"
4.483333333333333,132,Human,1,11,3,248,-4.483333333333333,"-4.579054462735419,-4.493397191202905,-4.525676547364807,-4.52993940524979"
4.15,133,Human,3,16,9,248,-4.15,"-4.134066809920583,-4.189191048122633,-4.119998253415298,-4.1191865307247095"
