travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.059023888491067,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.25,1,Human,1,1,1,5,-4.25,"-4.285131559771623,-4.247609807223391,-4.25010156513494,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333338068,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1482429839312314,-3.1873933408358566,-3.17006829789356,-3.133337462698848"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0896771079029737,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.45,5,Human,1,4,3,12,-5.45,"-5.487440814281927,-5.447593252869473,-5.4839616078059885,-5.4740230187765215"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.5499999916758505,-2.608908923052675,-2.543891913507647,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.28386183477457,-5.362922263716856,-5.34776344867065"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.623901328840292,-5.429314736413014,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333333333,-2.4858451338728256,-2.608708151168891,-2.543484582751748"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.263288659032898,-5.193503537155905,-5.294512872312737,-5.2684822317252165"
5.2,11,Human,1,4,3,28,-5.2,"-5.220498662173625,-5.148900645547858,-5.227532029655317,-5.243079388547891"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8832473278214454,-2.9917063985250394,-3.005779227656692,-2.873686899763415"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567758956168409,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.261019286639257,-4.2462355898390545,-4.263098760144578,-4.260296391617803"
5.0,15,Human,1,4,3,37,-5.0,"-5.1579966610503645,-4.994719944781398,-5.234528796336432,-5.17519254460608"
0.85,16,Human,0,7,6,39,-0.85,"-0.85000000170344,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.700102542988995,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9001879651410651,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.1185394779801525,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.789266662173624,-4.598175602326743,-4.684827463003101,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7832948817019787,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-3.2592163236905733,-3.2500683827855266,-3.5085112125011575,-3.2812818573499287"
4.1,23,Human,0,7,9,61,-4.1,"-4.103842715333269,-4.113812809783538,-4.106153958973659,-4.244777680940725"
4.2,24,Human,1,12,10,69,-4.2,"-4.444601032869585,-4.192022013169082,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8334415364242687,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4001122150497913,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.542336903521669,-4.40050101703784,-4.452219656980143,-4.452844324199832"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.363069347936428,-4.326474802479559,-4.3837227043738345,-4.360907421456981"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.425694744420447,-4.442381521954109,-3.9228039059209183,-4.5505105723164725"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.513329994383697,-4.425635693060546,-4.503951244275676,-4.522424014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.492978041269761,-4.443288635909891,-4.494107087133959,-4.489733711487892"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4166666666669367,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.4306624929796214,-4.390976329043551,-4.436208796336433,-4.4305840140909325"
3.4,34,Human,2,13,4,82,-3.4,"-3.466748600433694,-3.4475044227626253,-3.405972933651418,-3.509708835931781"
2.2666666666666666,35,Human,0,14,3,82,-2.2666666666666666,"-2.29005348246751,-2.331211826017142,-2.331019820377082,-2.4998095825803324"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.419243570188335,-4.3722782569787375,-4.417676547364806,-4.594737589895571"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.263051168959079,-5.1257654623636935,-5.261722810619106,-5.394151555627856"
