travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.333333333333334,487,AV,3,0,5,898,4.29182769726248,"0,0,0,0"
5.316666666666666,664,AV,0,4,12,1220,4.29182769726248,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.29182769726248,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.29182769726248,"0,0,0,0"
6.6,546,AV,2,11,5,1002,4.29182769726248,"0,0,0,0"
6.3,108,AV,2,4,20,213,4.29182769726248,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.29182769726248,"0,0,0,0"
4.5,869,AV,3,17,5,1501,4.29182769726248,"0,0,0,0"
6.15,234,AV,2,4,20,402,4.29182769726248,"0,0,0,0"
6.116666666666666,132,AV,0,11,3,248,4.29182769726248,"0,0,0,0"
6.816666666666666,985,AV,3,16,10,1684,4.29182769726248,"0,0,0,0"
5.516666666666667,928,AV,2,16,9,1596,4.29182769726248,"0,0,0,0"
4.35,805,AV,2,7,9,1419,4.29182769726248,"0,0,0,0"
4.3,376,AV,1,7,9,707,4.29182769726248,"0,0,0,0"
6.75,533,AV,0,0,2,974,4.29182769726248,"0,0,0,0"
3.6166666666666667,617,AV,2,4,85,1126,4.29182769726248,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.29182769726248,"0,0,0,0"
5.05,470,AV,0,1,1,876,4.29182769726248,"0,0,0,0"
3.4833333333333334,525,AV,1,1,75,959,4.29182769726248,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.29182769726248,"0,0,0,0"
3.1333333333333333,988,AV,1,124,10,1690,4.29182769726248,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.29182769726248,"0,0,0,0"
4.183333333333334,45,AV,1,11,3,94,4.29182769726248,"0,0,0,0"
2.5,762,AV,2,8,2,1378,4.29182769726248,"0,0,0,0"
3.6,822,AV,0,11,20,1436,4.29182769726248,"0,0,0,0"
4.916666666666667,953,AV,2,118,10,1622,4.29182769726248,"0,0,0,0"
5.45,909,AV,3,4,3,1566,4.29182769726248,"0,0,0,0"
5.316666666666666,692,AV,1,0,2,1258,4.29182769726248,"0,0,0,0"
4.316666666666666,548,AV,1,83,1,1003,4.29182769726248,"0,0,0,0"
4.6,316,AV,1,0,2,565,4.29182769726248,"0,0,0,0"
4.466666666666667,481,AV,3,0,4,895,4.29182769726248,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.29182769726248,"0,0,0,0"
6.25,1019,AV,0,4,3,1757,4.29182769726248,"0,0,0,0"
4.65,31,AV,2,11,3,79,4.29182769726248,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.29182769726248,"0,0,0,0"
8.1,506,AV,3,0,5,920,4.29182769726248,"0,0,0,0"
6.983333333333333,897,AV,3,24,1,1549,4.29182769726248,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.29182769726248,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.29182769726248,"0,0,0,0"
5.15,730,AV,1,7,9,1320,4.29182769726248,"0,0,0,0"
4.45,116,AV,2,7,9,228,4.29182769726248,"0,0,0,0"
7.4,522,AV,1,1,10,955,4.29182769726248,"0,0,0,0"
6.4,760,AV,3,8,9,1376,4.29182769726248,"0,0,0,0"
3.433333333333333,971,AV,0,8,98,1662,4.29182769726248,"0,0,0,0"
3.216666666666667,471,AV,2,4,4,877,4.29182769726248,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.29182769726248,"0,0,0,0"
4.916666666666667,962,AV,1,4,104,1648,4.29182769726248,"0,0,0,0"
4.533333333333333,87,AV,0,11,3,178,4.29182769726248,"0,0,0,0"
3.7666666666666666,343,AV,3,57,15,653,4.29182769726248,"0,0,0,0"
4.65,653,AV,2,11,2,1202,4.29182769726248,"0,0,0,0"
6.616666666666666,161,AV,0,4,3,296,4.29182769726248,"0,0,0,0"
5.716666666666667,71,AV,1,8,9,149,4.29182769726248,"0,0,0,0"
3.4,140,AV,1,4,24,265,4.29182769726248,"0,0,0,0"
5.216666666666667,297,AV,2,17,5,525,4.29182769726248,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.29182769726248,"0,0,0,0"
4.433333333333334,687,AV,3,11,3,1245,4.29182769726248,"0,0,0,0"
5.633333333333334,633,AV,3,16,9,1158,4.29182769726248,"0,0,0,0"
5.15,594,AV,1,4,2,1084,4.29182769726248,"0,0,0,0"
2.85,775,AV,0,11,20,1388,4.29182769726248,"0,0,0,0"
7.633333333333334,351,AV,3,8,10,676,4.29182769726248,"0,0,0,0"
5.866666666666666,412,AV,2,1,10,780,4.29182769726248,"0,0,0,0"
5.183333333333334,650,AV,1,11,3,1194,4.29182769726248,"0,0,0,0"
5.966666666666667,578,AV,1,86,3,1061,4.29182769726248,"0,0,0,0"
4.9,319,AV,1,8,48,578,4.29182769726248,"0,0,0,0"
8.416666666666666,494,AV,3,0,5,903,4.29182769726248,"0,0,0,0"
5.966666666666667,554,AV,2,0,2,1009,4.29182769726248,"0,0,0,0"
5.9,665,AV,2,6,5,1221,4.29182769726248,"0,0,0,0"
5.3,466,AV,2,1,1,870,4.29182769726248,"0,0,0,0"
6.033333333333333,109,AV,3,1,10,220,4.29182769726248,"0,0,0,0"
5.666666666666667,872,AV,3,17,5,1505,4.29182769726248,"0,0,0,0"
4.466666666666667,774,AV,1,0,2,1386,4.29182769726248,"0,0,0,0"
5.333333333333333,128,AV,3,16,10,245,4.29182769726248,"0,0,0,0"
4.366666666666666,939,AV,3,11,20,1608,4.29182769726248,"0,0,0,0"
2.1333333333333333,724,AV,2,8,2,1316,4.29182769726248,"0,0,0,0"
4.366666666666666,720,AV,1,64,10,1311,4.29182769726248,"0,0,0,0"
5.416666666666667,969,AV,0,21,4,1656,4.29182769726248,"0,0,0,0"
6.05,850,AV,0,0,2,1475,4.29182769726248,"0,0,0,0"
4.65,607,AV,0,90,9,1109,4.29182769726248,"0,0,0,0"
3.9166666666666665,800,AV,3,50,9,1415,4.29182769726248,"0,0,0,0"
3.3,959,AV,0,98,2,1641,4.29182769726248,"0,0,0,0"
5.633333333333334,237,AV,2,4,5,412,4.29182769726248,"0,0,0,0"
4.866666666666666,472,AV,0,4,12,878,4.29182769726248,"0,0,0,0"
5.0,498,AV,1,4,5,907,4.29182769726248,"0,0,0,0"
2.6166666666666667,991,AV,2,21,21,1695,4.29182769726248,"0,0,0,0"
2.0833333333333335,251,AV,3,0,3,435,4.29182769726248,"0,0,0,0"
5.133333333333334,453,AV,3,4,4,853,4.29182769726248,"0,0,0,0"
2.683333333333333,373,AV,0,7,9,697,4.29182769726248,"0,0,0,0"
6.466666666666667,923,AV,3,16,4,1591,4.29182769726248,"0,0,0,0"
6.6,504,AV,0,0,5,913,4.29182769726248,"0,0,0,0"
7.916666666666667,438,AV,3,17,5,816,4.29182769726248,"0,0,0,0"
3.2666666666666666,458,AV,1,13,39,861,4.29182769726248,"0,0,0,0"
5.85,820,AV,2,4,20,1434,4.29182769726248,"0,0,0,0"
2.966666666666667,104,AV,2,0,12,203,4.29182769726248,"0,0,0,0"
5.833333333333333,345,AV,3,7,10,667,4.29182769726248,"0,0,0,0"
7.033333333333333,477,AV,0,1,10,890,4.29182769726248,"0,0,0,0"
6.616666666666666,346,AV,2,0,2,670,4.29182769726248,"0,0,0,0"
5.133333333333334,752,AV,0,103,9,1354,4.29182769726248,"0,0,0,0"
5.016666666666667,282,AV,0,1,1,500,4.29182769726248,"0,0,0,0"
5.283333333333333,416,AV,2,7,10,784,4.29182769726248,"0,0,0,0"
6.316666666666666,172,AV,0,4,3,320,4.29182769726248,"0,0,0,0"
4.05,782,AV,0,7,10,1397,4.29182769726248,"0,0,0,0"
3.283333333333333,539,AV,0,0,3,989,4.29182769726248,"0,0,0,0"
6.6,73,AV,2,4,16,152,4.29182769726248,"0,0,0,0"
4.916666666666667,101,AV,2,25,10,197,4.29182769726248,"0,0,0,0"
4.95,946,AV,0,1,1,1616,4.29182769726248,"0,0,0,0"
4.016666666666667,95,AV,3,24,19,189,4.29182769726248,"0,0,0,0"
8.6,106,AV,1,17,3,204,4.29182769726248,"0,0,0,0"
2.95,493,AV,3,0,12,902,4.29182769726248,"0,0,0,0"
4.6,112,AV,0,7,9,223,4.29182769726248,"0,0,0,0"
4.0,854,AV,0,49,9,1481,4.29182769726248,"0,0,0,0"
4.333333333333333,847,AV,0,1,1,1470,4.29182769726248,"0,0,0,0"
7.6,421,AV,2,0,2,794,4.29182769726248,"0,0,0,0"
4.55,932,AV,2,116,10,1604,4.29182769726248,"0,0,0,0"
3.2,153,AV,2,16,27,288,4.29182769726248,"0,0,0,0"
6.166666666666667,640,AV,3,97,3,1173,4.29182769726248,"0,0,0,0"
5.233333333333333,64,AV,0,1,1,136,4.29182769726248,"0,0,0,0"
4.016666666666667,680,AV,0,99,10,1243,4.29182769726248,"0,0,0,0"
5.283333333333333,649,AV,1,4,3,1192,4.29182769726248,"0,0,0,0"
8.666666666666666,651,AV,1,17,3,1197,4.29182769726248,"0,0,0,0"
5.05,377,AV,1,7,10,710,4.29182769726248,"0,0,0,0"
5.666666666666667,780,AV,3,7,10,1391,4.29182769726248,"0,0,0,0"
4.65,146,AV,3,11,26,271,4.29182769726248,"0,0,0,0"
5.6,474,AV,2,17,5,887,4.29182769726248,"0,0,0,0"
3.8,404,AV,0,7,4,775,4.29182769726248,"0,0,0,0"
3.2,1017,AV,3,16,5,1755,4.29182769726248,"0,0,0,0"
3.65,778,AV,2,4,4,1389,4.29182769726248,"0,0,0,0"
8.416666666666666,877,AV,0,1,10,1519,4.29182769726248,"0,0,0,0"
1.85,492,AV,3,0,52,901,4.29182769726248,"0,0,0,0"
4.566666666666666,1014,AV,0,129,10,1753,4.29182769726248,"0,0,0,0"
6.7,843,AV,2,8,10,1468,4.29182769726248,"0,0,0,0"
5.2,55,AV,3,18,2,127,4.29182769726248,"0,0,0,0"
3.466666666666667,329,AV,3,7,9,610,4.29182769726248,"0,0,0,0"
4.383333333333334,706,AV,1,16,94,1291,4.29182769726248,"0,0,0,0"
2.5,360,AV,1,1,57,682,4.29182769726248,"0,0,0,0"
5.433333333333334,406,AV,3,7,10,777,4.29182769726248,"0,0,0,0"
4.933333333333334,125,AV,3,7,9,238,4.29182769726248,"0,0,0,0"
4.583333333333333,684,AV,3,11,3,1244,4.29182769726248,"0,0,0,0"
3.816666666666667,598,AV,1,88,5,1091,4.29182769726248,"0,0,0,0"
4.483333333333333,247,AV,1,11,3,427,4.29182769726248,"0,0,0,0"
2.15,185,AV,0,16,12,335,4.29182769726248,"0,0,0,0"
6.983333333333333,783,AV,2,8,9,1397,4.29182769726248,"0,0,0,0"
3.95,572,AV,0,85,2,1054,4.29182769726248,"0,0,0,0"
5.783333333333333,263,AV,2,4,20,456,4.29182769726248,"0,0,0,0"
5.433333333333334,1007,AV,0,4,3,1732,4.29182769726248,"0,0,0,0"
5.716666666666667,131,AV,3,16,10,246,4.29182769726248,"0,0,0,0"
5.666666666666667,410,AV,0,0,5,780,4.29182769726248,"0,0,0,0"
2.7666666666666666,1008,AV,0,0,3,1740,4.29182769726248,"0,0,0,0"
4.266666666666667,666,AV,2,7,9,1223,4.29182769726248,"0,0,0,0"
8.25,433,AV,3,0,5,807,4.29182769726248,"0,0,0,0"
6.066666666666666,141,AV,3,11,3,267,4.29182769726248,"0,0,0,0"
5.133333333333334,912,AV,3,1,1,1580,4.29182769726248,"0,0,0,0"
7.3,326,AV,2,16,10,603,4.29182769726248,"0,0,0,0"
5.7,694,AV,3,0,93,1259,4.29182769726248,"0,0,0,0"
3.066666666666667,268,AV,2,0,3,464,4.29182769726248,"0,0,0,0"
1.85,972,AV,2,120,3,1664,4.29182769726248,"0,0,0,0"
2.35,518,AV,0,80,3,942,4.29182769726248,"0,0,0,0"
3.433333333333333,1021,AV,0,11,4,1767,4.29182769726248,"0,0,0,0"
5.9,678,AV,2,11,3,1239,4.29182769726248,"0,0,0,0"
6.033333333333333,924,AV,1,16,9,1592,4.29182769726248,"0,0,0,0"
4.883333333333334,990,AV,1,1,1,1694,4.29182769726248,"0,0,0,0"
5.466666666666667,751,AV,0,17,5,1349,4.29182769726248,"0,0,0,0"
2.0166666666666666,743,AV,0,102,3,1338,4.29182769726248,"0,0,0,0"
5.216666666666667,819,AV,0,49,2,1431,4.29182769726248,"0,0,0,0"
5.216666666666667,784,AV,3,7,9,1398,4.29182769726248,"0,0,0,0"
4.566666666666666,673,AV,1,4,3,1232,4.29182769726248,"0,0,0,0"
2.8666666666666667,26,AV,2,13,11,72,4.29182769726248,"0,0,0,0"
8.033333333333333,740,AV,2,16,10,1336,4.29182769726248,"0,0,0,0"
6.766666666666667,804,AV,2,7,10,1417,4.29182769726248,"0,0,0,0"
6.4,1013,AV,0,4,3,1749,4.29182769726248,"0,0,0,0"
2.816666666666667,848,AV,0,19,3,1473,4.29182769726248,"0,0,0,0"
3.1166666666666667,314,AV,1,0,3,563,4.29182769726248,"0,0,0,0"
5.783333333333333,30,AV,0,4,3,77,4.29182769726248,"0,0,0,0"
4.783333333333333,216,AV,3,11,2,379,4.29182769726248,"0,0,0,0"
4.483333333333333,325,AV,3,17,5,600,4.29182769726248,"0,0,0,0"
5.116666666666666,864,AV,3,1,1,1496,4.29182769726248,"0,0,0,0"
0.6166666666666667,936,AV,0,8,2,1607,4.29182769726248,"0,0,0,0"
4.833333333333333,371,AV,3,22,9,695,4.29182769726248,"0,0,0,0"
3.75,408,AV,1,7,9,779,4.29182769726248,"0,0,0,0"
6.866666666666666,426,AV,3,8,16,798,4.29182769726248,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.29182769726248,"0,0,0,0"
5.333333333333333,219,AV,0,11,3,382,4.29182769726248,"0,0,0,0"
5.033333333333333,178,AV,2,8,9,326,4.29182769726248,"0,0,0,0"
3.7333333333333334,702,AV,1,11,3,1285,4.29182769726248,"0,0,0,0"
3.2333333333333334,817,AV,0,11,20,1430,4.29182769726248,"0,0,0,0"
5.266666666666667,497,AV,0,4,5,905,4.29182769726248,"0,0,0,0"
6.283333333333333,83,AV,2,11,3,169,4.29182769726248,"0,0,0,0"
3.25,179,AV,0,34,10,329,4.29182769726248,"0,0,0,0"
4.2,921,AV,1,115,2,1591,4.29182769726248,"0,0,0,0"
6.866666666666666,792,AV,2,7,10,1409,4.29182769726248,"0,0,0,0"
4.716666666666667,36,AV,3,11,3,82,4.29182769726248,"0,0,0,0"
7.85,117,AV,0,17,3,229,4.29182769726248,"0,0,0,0"
3.466666666666667,935,AV,0,11,20,1606,4.29182769726248,"0,0,0,0"
4.483333333333333,659,AV,2,7,9,1214,4.29182769726248,"0,0,0,0"
4.066666666666666,267,AV,3,21,4,462,4.29182769726248,"0,0,0,0"
5.333333333333333,467,AV,0,7,66,873,4.29182769726248,"0,0,0,0"
5.433333333333334,529,AV,2,4,5,969,4.29182769726248,"0,0,0,0"
2.7666666666666666,570,AV,0,8,78,1050,4.29182769726248,"0,0,0,0"
4.3,423,AV,1,11,3,794,4.29182769726248,"0,0,0,0"
4.766666666666667,199,AV,0,11,3,351,4.29182769726248,"0,0,0,0"
7.416666666666667,461,AV,2,1,10,862,4.29182769726248,"0,0,0,0"
2.5833333333333335,387,AV,0,65,2,733,4.29182769726248,"0,0,0,0"
3.716666666666667,913,AV,0,13,4,1580,4.29182769726248,"0,0,0,0"
3.533333333333333,401,AV,3,7,9,774,4.29182769726248,"0,0,0,0"
4.366666666666666,989,AV,3,125,3,1694,4.29182769726248,"0,0,0,0"
5.65,722,AV,3,11,2,1314,4.29182769726248,"0,0,0,0"
6.383333333333334,758,AV,1,8,10,1375,4.29182769726248,"0,0,0,0"
3.4833333333333334,103,AV,2,0,3,201,4.29182769726248,"0,0,0,0"
5.233333333333333,61,AV,0,1,1,134,4.29182769726248,"0,0,0,0"
5.783333333333333,200,AV,0,4,3,351,4.29182769726248,"0,0,0,0"
6.633333333333334,203,AV,0,0,2,355,4.29182769726248,"0,0,0,0"
7.283333333333333,967,AV,2,21,10,1654,4.29182769726248,"0,0,0,0"
3.8333333333333335,795,AV,2,106,5,1412,4.29182769726248,"0,0,0,0"
4.516666666666667,58,AV,2,7,10,131,4.29182769726248,"0,0,0,0"
5.483333333333333,868,AV,0,7,10,1501,4.29182769726248,"0,0,0,0"
7.05,102,AV,0,4,3,199,4.29182769726248,"0,0,0,0"
4.55,342,AV,0,56,10,652,4.29182769726248,"0,0,0,0"
5.066666666666666,573,AV,0,1,1,1055,4.29182769726248,"0,0,0,0"
5.616666666666666,857,AV,2,7,10,1487,4.29182769726248,"0,0,0,0"
6.6,551,AV,0,11,5,1005,4.29182769726248,"0,0,0,0"
5.483333333333333,624,AV,0,27,2,1140,4.29182769726248,"0,0,0,0"
5.733333333333333,789,AV,0,0,2,1404,4.29182769726248,"0,0,0,0"
5.783333333333333,574,AV,0,11,5,1055,4.29182769726248,"0,0,0,0"
6.65,538,AV,2,11,2,984,4.29182769726248,"0,0,0,0"
6.733333333333333,347,AV,2,24,54,673,4.29182769726248,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.29182769726248,"0,0,0,0"
3.8,987,AV,0,16,107,1689,4.29182769726248,"0,0,0,0"
5.866666666666666,667,AV,2,7,9,1225,4.29182769726248,"0,0,0,0"
4.033333333333333,152,AV,1,16,12,286,4.29182769726248,"0,0,0,0"
4.316666666666666,445,AV,2,0,61,822,4.29182769726248,"0,0,0,0"
6.033333333333333,564,AV,1,1,10,1039,4.29182769726248,"0,0,0,0"
4.45,149,AV,0,1,1,281,4.29182769726248,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.29182769726248,"0,0,0,0"
5.2,893,AV,2,17,5,1545,4.29182769726248,"0,0,0,0"
6.766666666666667,894,AV,0,4,3,1546,4.29182769726248,"0,0,0,0"
7.883333333333334,785,AV,2,17,3,1401,4.29182769726248,"0,0,0,0"
6.283333333333333,636,AV,3,4,88,1164,4.29182769726248,"0,0,0,0"
6.883333333333334,698,AV,0,4,3,1273,4.29182769726248,"0,0,0,0"
5.1,885,AV,2,4,20,1531,4.29182769726248,"0,0,0,0"
2.9,396,AV,2,32,5,761,4.29182769726248,"0,0,0,0"
4.95,53,AV,2,17,5,119,4.29182769726248,"0,0,0,0"
5.033333333333333,286,AV,1,1,1,508,4.29182769726248,"0,0,0,0"
7.333333333333333,524,AV,3,4,5,957,4.29182769726248,"0,0,0,0"
4.216666666666667,802,AV,3,16,9,1416,4.29182769726248,"0,0,0,0"
5.8,69,AV,3,8,9,142,4.29182769726248,"0,0,0,0"
5.4,8,AV,1,4,3,17,4.29182769726248,"0,0,0,0"
4.683333333333334,270,AV,1,43,2,468,4.29182769726248,"0,0,0,0"
5.033333333333333,394,AV,0,70,3,752,4.29182769726248,"0,0,0,0"
4.25,279,AV,3,1,1,491,4.29182769726248,"0,0,0,0"
3.3666666666666667,1033,AV,2,0,3,1795,4.29182769726248,"0,0,0,0"
4.483333333333333,187,AV,1,11,3,336,4.29182769726248,"0,0,0,0"
