travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.833333333333333,487,AV,3,0,5,898,4.290660225442834,"0,0,0,0"
5.316666666666666,664,AV,0,4,12,1220,4.290660225442834,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.290660225442834,"0,0,0,0"
2.6166666666666667,357,AV,0,0,3,680,4.290660225442834,"0,0,0,0"
6.75,546,AV,0,11,5,1002,4.290660225442834,"0,0,0,0"
6.333333333333333,108,AV,2,4,20,213,4.290660225442834,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.290660225442834,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.290660225442834,"0,0,0,0"
6.266666666666667,234,AV,2,4,20,402,4.290660225442834,"0,0,0,0"
6.133333333333334,132,AV,0,11,3,248,4.290660225442834,"0,0,0,0"
6.816666666666666,985,AV,3,16,10,1684,4.290660225442834,"0,0,0,0"
4.166666666666667,928,AV,2,16,9,1596,4.290660225442834,"0,0,0,0"
4.783333333333333,805,AV,3,7,9,1419,4.290660225442834,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.290660225442834,"0,0,0,0"
6.816666666666666,533,AV,0,0,2,974,4.290660225442834,"0,0,0,0"
3.6,617,AV,2,4,85,1126,4.290660225442834,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.290660225442834,"0,0,0,0"
5.083333333333333,470,AV,0,1,1,876,4.290660225442834,"0,0,0,0"
3.466666666666667,525,AV,1,1,75,959,4.290660225442834,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.290660225442834,"0,0,0,0"
3.1,988,AV,1,124,10,1690,4.290660225442834,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.290660225442834,"0,0,0,0"
4.183333333333334,45,AV,1,11,3,94,4.290660225442834,"0,0,0,0"
2.55,762,AV,2,8,2,1378,4.290660225442834,"0,0,0,0"
3.6,822,AV,0,11,20,1436,4.290660225442834,"0,0,0,0"
4.966666666666667,953,AV,2,118,10,1622,4.290660225442834,"0,0,0,0"
8.05,909,AV,3,4,3,1566,4.290660225442834,"0,0,0,0"
6.05,692,AV,2,0,2,1258,4.290660225442834,"0,0,0,0"
3.066666666666667,548,AV,1,83,1,1003,4.290660225442834,"0,0,0,0"
6.016666666666667,316,AV,3,0,2,565,4.290660225442834,"0,0,0,0"
5.816666666666666,481,AV,3,0,4,895,4.290660225442834,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.290660225442834,"0,0,0,0"
5.183333333333334,1019,AV,0,4,3,1757,4.290660225442834,"0,0,0,0"
4.65,31,AV,2,11,3,79,4.290660225442834,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.290660225442834,"0,0,0,0"
8.166666666666666,506,AV,3,0,5,920,4.290660225442834,"0,0,0,0"
6.966666666666667,897,AV,3,24,1,1549,4.290660225442834,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.290660225442834,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.290660225442834,"0,0,0,0"
5.05,730,AV,1,7,9,1320,4.290660225442834,"0,0,0,0"
4.45,116,AV,2,7,9,228,4.290660225442834,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.290660225442834,"0,0,0,0"
6.366666666666666,760,AV,3,8,9,1376,4.290660225442834,"0,0,0,0"
3.316666666666667,971,AV,0,8,98,1662,4.290660225442834,"0,0,0,0"
3.216666666666667,471,AV,2,4,4,877,4.290660225442834,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.290660225442834,"0,0,0,0"
4.933333333333334,962,AV,1,4,104,1648,4.290660225442834,"0,0,0,0"
4.533333333333333,87,AV,0,11,3,178,4.290660225442834,"0,0,0,0"
3.6,343,AV,3,57,15,653,4.290660225442834,"0,0,0,0"
4.683333333333334,653,AV,2,11,2,1202,4.290660225442834,"0,0,0,0"
6.616666666666666,161,AV,0,4,3,296,4.290660225442834,"0,0,0,0"
5.716666666666667,71,AV,1,8,9,149,4.290660225442834,"0,0,0,0"
3.4,140,AV,1,4,24,265,4.290660225442834,"0,0,0,0"
5.233333333333333,297,AV,2,17,5,525,4.290660225442834,"0,0,0,0"
7.516666666666667,676,AV,2,4,3,1236,4.290660225442834,"0,0,0,0"
4.433333333333334,687,AV,3,11,3,1245,4.290660225442834,"0,0,0,0"
5.633333333333334,633,AV,3,16,9,1158,4.290660225442834,"0,0,0,0"
5.166666666666667,594,AV,1,4,2,1084,4.290660225442834,"0,0,0,0"
3.0,775,AV,0,11,20,1388,4.290660225442834,"0,0,0,0"
7.066666666666666,351,AV,3,8,10,676,4.290660225442834,"0,0,0,0"
5.866666666666666,412,AV,2,1,10,780,4.290660225442834,"0,0,0,0"
5.183333333333334,650,AV,1,11,3,1194,4.290660225442834,"0,0,0,0"
5.966666666666667,578,AV,1,86,3,1061,4.290660225442834,"0,0,0,0"
4.883333333333334,319,AV,1,8,48,578,4.290660225442834,"0,0,0,0"
8.433333333333334,494,AV,3,0,5,903,4.290660225442834,"0,0,0,0"
6.216666666666667,554,AV,0,0,2,1009,4.290660225442834,"0,0,0,0"
5.866666666666666,665,AV,2,6,5,1221,4.290660225442834,"0,0,0,0"
5.15,466,AV,0,1,1,870,4.290660225442834,"0,0,0,0"
6.016666666666667,109,AV,3,1,10,220,4.290660225442834,"0,0,0,0"
5.383333333333334,872,AV,1,17,5,1505,4.290660225442834,"0,0,0,0"
6.066666666666666,774,AV,0,0,2,1386,4.290660225442834,"0,0,0,0"
5.333333333333333,128,AV,3,16,10,245,4.290660225442834,"0,0,0,0"
4.35,939,AV,3,11,20,1608,4.290660225442834,"0,0,0,0"
2.1166666666666667,724,AV,2,8,2,1316,4.290660225442834,"0,0,0,0"
4.316666666666666,720,AV,1,64,10,1311,4.290660225442834,"0,0,0,0"
5.316666666666666,969,AV,0,21,4,1656,4.290660225442834,"0,0,0,0"
6.016666666666667,850,AV,0,0,2,1475,4.290660225442834,"0,0,0,0"
4.65,607,AV,0,90,9,1109,4.290660225442834,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.290660225442834,"0,0,0,0"
3.3833333333333333,959,AV,0,98,2,1641,4.290660225442834,"0,0,0,0"
5.633333333333334,237,AV,2,4,5,412,4.290660225442834,"0,0,0,0"
4.633333333333334,472,AV,0,4,12,878,4.290660225442834,"0,0,0,0"
6.25,498,AV,2,4,5,907,4.290660225442834,"0,0,0,0"
2.6,991,AV,2,21,21,1695,4.290660225442834,"0,0,0,0"
2.066666666666667,251,AV,3,0,3,435,4.290660225442834,"0,0,0,0"
5.116666666666666,453,AV,3,4,4,853,4.290660225442834,"0,0,0,0"
2.7333333333333334,373,AV,0,7,9,697,4.290660225442834,"0,0,0,0"
5.45,923,AV,3,16,4,1591,4.290660225442834,"0,0,0,0"
6.616666666666666,504,AV,0,0,5,913,4.290660225442834,"0,0,0,0"
6.716666666666667,438,AV,3,17,5,816,4.290660225442834,"0,0,0,0"
3.1166666666666667,458,AV,1,13,39,861,4.290660225442834,"0,0,0,0"
5.8,820,AV,2,4,20,1434,4.290660225442834,"0,0,0,0"
2.966666666666667,104,AV,2,0,12,203,4.290660225442834,"0,0,0,0"
5.85,345,AV,3,7,10,667,4.290660225442834,"0,0,0,0"
7.066666666666666,477,AV,0,1,10,890,4.290660225442834,"0,0,0,0"
5.883333333333334,346,AV,0,0,2,670,4.290660225442834,"0,0,0,0"
5.183333333333334,752,AV,0,103,9,1354,4.290660225442834,"0,0,0,0"
5.016666666666667,282,AV,0,1,1,500,4.290660225442834,"0,0,0,0"
5.333333333333333,416,AV,2,7,10,784,4.290660225442834,"0,0,0,0"
6.316666666666666,172,AV,0,4,3,320,4.290660225442834,"0,0,0,0"
4.15,782,AV,0,7,10,1397,4.290660225442834,"0,0,0,0"
3.283333333333333,539,AV,0,0,3,989,4.290660225442834,"0,0,0,0"
6.6,73,AV,2,4,16,152,4.290660225442834,"0,0,0,0"
