travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.7,487,AV,3,0,5,898,4.243666129898014,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.243666129898014,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.243666129898014,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.243666129898014,"0,0,0,0"
5.2,546,AV,2,11,5,1002,4.243666129898014,"0,0,0,0"
6.4,108,AV,1,4,20,213,4.243666129898014,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.243666129898014,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.243666129898014,"0,0,0,0"
6.383333333333334,234,AV,2,4,20,402,4.243666129898014,"0,0,0,0"
4.65,132,AV,3,11,3,248,4.243666129898014,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.243666129898014,"0,0,0,0"
5.533333333333333,928,AV,0,16,9,1596,4.243666129898014,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.243666129898014,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.243666129898014,"0,0,0,0"
5.366666666666666,533,AV,3,0,2,974,4.243666129898014,"0,0,0,0"
3.683333333333333,617,AV,2,4,85,1126,4.243666129898014,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.243666129898014,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.243666129898014,"0,0,0,0"
3.15,525,AV,3,1,75,959,4.243666129898014,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.243666129898014,"0,0,0,0"
1.9833333333333334,988,AV,0,124,10,1690,4.243666129898014,"0,0,0,0"
6.5,644,AV,2,11,2,1175,4.243666129898014,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.243666129898014,"0,0,0,0"
1.45,762,AV,0,8,2,1378,4.243666129898014,"0,0,0,0"
3.7,822,AV,0,11,20,1436,4.243666129898014,"0,0,0,0"
4.116666666666666,953,AV,1,118,10,1622,4.243666129898014,"0,0,0,0"
6.45,909,AV,3,4,3,1566,4.243666129898014,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.243666129898014,"0,0,0,0"
4.5,548,AV,2,83,1,1003,4.243666129898014,"0,0,0,0"
6.016666666666667,316,AV,3,0,2,565,4.243666129898014,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.243666129898014,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.243666129898014,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.243666129898014,"0,0,0,0"
4.8,31,AV,3,11,3,79,4.243666129898014,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.243666129898014,"0,0,0,0"
6.3,506,AV,1,0,5,920,4.243666129898014,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.243666129898014,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.243666129898014,"0,0,0,0"
5.783333333333333,450,AV,0,17,5,851,4.243666129898014,"0,0,0,0"
4.333333333333333,730,AV,2,7,9,1320,4.243666129898014,"0,0,0,0"
4.433333333333334,116,AV,0,7,9,228,4.243666129898014,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.243666129898014,"0,0,0,0"
6.233333333333333,760,AV,1,8,9,1376,4.243666129898014,"0,0,0,0"
3.0833333333333335,971,AV,3,8,98,1662,4.243666129898014,"0,0,0,0"
3.1666666666666665,471,AV,0,4,4,877,4.243666129898014,"0,0,0,0"
