travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.633333333333334,487,AV,3,0,5,898,4.272973698336017,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.272973698336017,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.272973698336017,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.272973698336017,"0,0,0,0"
6.45,546,AV,2,11,5,1002,4.272973698336017,"0,0,0,0"
5.566666666666666,108,AV,2,4,20,213,4.272973698336017,"0,0,0,0"
6.466666666666667,261,AV,2,11,2,453,4.272973698336017,"0,0,0,0"
5.4,869,AV,2,17,5,1501,4.272973698336017,"0,0,0,0"
5.816666666666666,234,AV,3,4,20,402,4.272973698336017,"0,0,0,0"
4.4,132,AV,1,11,3,248,4.272973698336017,"0,0,0,0"
6.766666666666667,985,AV,2,16,10,1684,4.272973698336017,"0,0,0,0"
5.933333333333334,928,AV,1,16,9,1596,4.272973698336017,"0,0,0,0"
4.783333333333333,805,AV,3,7,9,1419,4.272973698336017,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.272973698336017,"0,0,0,0"
5.4,533,AV,3,0,2,974,4.272973698336017,"0,0,0,0"
2.966666666666667,617,AV,2,4,85,1126,4.272973698336017,"0,0,0,0"
3.75,113,AV,1,7,4,225,4.272973698336017,"0,0,0,0"
5.05,470,AV,0,1,1,876,4.272973698336017,"0,0,0,0"
3.0166666666666666,525,AV,3,1,75,959,4.272973698336017,"0,0,0,0"
3.6166666666666667,230,AV,2,4,4,398,4.272973698336017,"0,0,0,0"
2.0,988,AV,0,124,10,1690,4.272973698336017,"0,0,0,0"
6.5,644,AV,2,11,2,1175,4.272973698336017,"0,0,0,0"
5.666666666666667,45,AV,0,11,3,94,4.272973698336017,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.272973698336017,"0,0,0,0"
3.6333333333333333,822,AV,0,11,20,1436,4.272973698336017,"0,0,0,0"
4.116666666666666,953,AV,1,118,10,1622,4.272973698336017,"0,0,0,0"
6.75,909,AV,2,4,3,1566,4.272973698336017,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.272973698336017,"0,0,0,0"
4.166666666666667,548,AV,2,83,1,1003,4.272973698336017,"0,0,0,0"
4.633333333333334,316,AV,3,0,2,565,4.272973698336017,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.272973698336017,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.272973698336017,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.272973698336017,"0,0,0,0"
4.783333333333333,31,AV,3,11,3,79,4.272973698336017,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.272973698336017,"0,0,0,0"
6.5,506,AV,1,0,5,920,4.272973698336017,"0,0,0,0"
5.95,897,AV,3,24,1,1549,4.272973698336017,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.272973698336017,"0,0,0,0"
5.783333333333333,450,AV,0,17,5,851,4.272973698336017,"0,0,0,0"
4.85,730,AV,3,7,9,1320,4.272973698336017,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.272973698336017,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.272973698336017,"0,0,0,0"
4.95,760,AV,0,8,9,1376,4.272973698336017,"0,0,0,0"
3.433333333333333,971,AV,3,8,98,1662,4.272973698336017,"0,0,0,0"
4.666666666666667,471,AV,3,4,4,877,4.272973698336017,"0,0,0,0"
2.6333333333333333,79,AV,3,4,18,160,4.272973698336017,"0,0,0,0"
4.95,962,AV,1,4,104,1648,4.272973698336017,"0,0,0,0"
5.816666666666666,87,AV,0,11,3,178,4.272973698336017,"0,0,0,0"
3.5833333333333335,343,AV,3,57,15,653,4.272973698336017,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.272973698336017,"0,0,0,0"
6.666666666666667,161,AV,0,4,3,296,4.272973698336017,"0,0,0,0"
5.733333333333333,71,AV,3,8,9,149,4.272973698336017,"0,0,0,0"
3.0833333333333335,140,AV,3,4,24,265,4.272973698336017,"0,0,0,0"
5.216666666666667,297,AV,3,17,5,525,4.272973698336017,"0,0,0,0"
6.15,676,AV,1,4,3,1236,4.272973698336017,"0,0,0,0"
4.333333333333333,687,AV,1,11,3,1245,4.272973698336017,"0,0,0,0"
5.85,633,AV,1,16,9,1158,4.272973698336017,"0,0,0,0"
5.15,594,AV,3,4,2,1084,4.272973698336017,"0,0,0,0"
6.116666666666666,775,AV,1,11,20,1388,4.272973698336017,"0,0,0,0"
5.633333333333334,351,AV,1,8,10,676,4.272973698336017,"0,0,0,0"
5.7,412,AV,1,1,10,780,4.272973698336017,"0,0,0,0"
5.4,650,AV,0,11,3,1194,4.272973698336017,"0,0,0,0"
4.433333333333334,578,AV,2,86,3,1061,4.272973698336017,"0,0,0,0"
5.233333333333333,319,AV,2,8,48,578,4.272973698336017,"0,0,0,0"
6.716666666666667,494,AV,0,0,5,903,4.272973698336017,"0,0,0,0"
5.866666666666666,554,AV,2,0,2,1009,4.272973698336017,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.272973698336017,"0,0,0,0"
5.016666666666667,466,AV,1,1,1,870,4.272973698336017,"0,0,0,0"
6.066666666666666,109,AV,1,1,10,220,4.272973698336017,"0,0,0,0"
5.4,872,AV,0,17,5,1505,4.272973698336017,"0,0,0,0"
4.433333333333334,774,AV,0,0,2,1386,4.272973698336017,"0,0,0,0"
5.683333333333334,128,AV,2,16,10,245,4.272973698336017,"0,0,0,0"
4.433333333333334,939,AV,2,11,20,1608,4.272973698336017,"0,0,0,0"
3.4833333333333334,724,AV,3,8,2,1316,4.272973698336017,"0,0,0,0"
4.316666666666666,720,AV,0,64,10,1311,4.272973698336017,"0,0,0,0"
5.333333333333333,969,AV,2,21,4,1656,4.272973698336017,"0,0,0,0"
4.383333333333334,850,AV,1,0,2,1475,4.272973698336017,"0,0,0,0"
4.933333333333334,607,AV,2,90,9,1109,4.272973698336017,"0,0,0,0"
