travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.883333333333334,487,AV,3,0,5,898,4.265968867418143,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.265968867418143,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.265968867418143,"0,0,0,0"
3.9166666666666665,357,AV,2,0,3,680,4.265968867418143,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,4.265968867418143,"0,0,0,0"
6.333333333333333,108,AV,1,4,20,213,4.265968867418143,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.265968867418143,"0,0,0,0"
5.433333333333334,869,AV,1,17,5,1501,4.265968867418143,"0,0,0,0"
6.65,234,AV,2,4,20,402,4.265968867418143,"0,0,0,0"
4.666666666666667,132,AV,3,11,3,248,4.265968867418143,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.265968867418143,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.265968867418143,"0,0,0,0"
4.033333333333333,805,AV,0,7,9,1419,4.265968867418143,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.265968867418143,"0,0,0,0"
6.8,533,AV,3,0,2,974,4.265968867418143,"0,0,0,0"
3.7,617,AV,2,4,85,1126,4.265968867418143,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.265968867418143,"0,0,0,0"
4.916666666666667,470,AV,2,1,1,876,4.265968867418143,"0,0,0,0"
3.1666666666666665,525,AV,3,1,75,959,4.265968867418143,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.265968867418143,"0,0,0,0"
1.9833333333333334,988,AV,0,124,10,1690,4.265968867418143,"0,0,0,0"
6.516666666666667,644,AV,2,11,2,1175,4.265968867418143,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.265968867418143,"0,0,0,0"
1.3166666666666667,762,AV,0,8,2,1378,4.265968867418143,"0,0,0,0"
3.65,822,AV,0,11,20,1436,4.265968867418143,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.265968867418143,"0,0,0,0"
7.95,909,AV,3,4,3,1566,4.265968867418143,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.265968867418143,"0,0,0,0"
4.25,548,AV,2,83,1,1003,4.265968867418143,"0,0,0,0"
6.066666666666666,316,AV,3,0,2,565,4.265968867418143,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.265968867418143,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.265968867418143,"0,0,0,0"
6.266666666666667,1019,AV,0,4,3,1757,4.265968867418143,"0,0,0,0"
4.8,31,AV,3,11,3,79,4.265968867418143,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.265968867418143,"0,0,0,0"
6.516666666666667,506,AV,1,0,5,920,4.265968867418143,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.265968867418143,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.265968867418143,"0,0,0,0"
5.766666666666667,450,AV,3,17,5,851,4.265968867418143,"0,0,0,0"
4.316666666666666,730,AV,2,7,9,1320,4.265968867418143,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.265968867418143,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.265968867418143,"0,0,0,0"
6.25,760,AV,1,8,9,1376,4.265968867418143,"0,0,0,0"
3.066666666666667,971,AV,3,8,98,1662,4.265968867418143,"0,0,0,0"
3.2666666666666666,471,AV,0,4,4,877,4.265968867418143,"0,0,0,0"
2.683333333333333,79,AV,3,4,18,160,4.265968867418143,"0,0,0,0"
4.95,962,AV,1,4,104,1648,4.265968867418143,"0,0,0,0"
4.216666666666667,87,AV,1,11,3,178,4.265968867418143,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.265968867418143,"0,0,0,0"
4.533333333333333,653,AV,0,11,2,1202,4.265968867418143,"0,0,0,0"
6.683333333333334,161,AV,2,4,3,296,4.265968867418143,"0,0,0,0"
4.2,71,AV,0,8,9,149,4.265968867418143,"0,0,0,0"
3.7,140,AV,0,4,24,265,4.265968867418143,"0,0,0,0"
4.25,297,AV,0,17,5,525,4.265968867418143,"0,0,0,0"
7.483333333333333,676,AV,3,4,3,1236,4.265968867418143,"0,0,0,0"
4.816666666666666,687,AV,0,11,3,1245,4.265968867418143,"0,0,0,0"
5.483333333333333,633,AV,0,16,9,1158,4.265968867418143,"0,0,0,0"
5.133333333333334,594,AV,1,4,2,1084,4.265968867418143,"0,0,0,0"
6.15,775,AV,1,11,20,1388,4.265968867418143,"0,0,0,0"
7.2,351,AV,0,8,10,676,4.265968867418143,"0,0,0,0"
5.7,412,AV,0,1,10,780,4.265968867418143,"0,0,0,0"
5.233333333333333,650,AV,2,11,3,1194,4.265968867418143,"0,0,0,0"
4.383333333333334,578,AV,3,86,3,1061,4.265968867418143,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.265968867418143,"0,0,0,0"
6.633333333333334,494,AV,0,0,5,903,4.265968867418143,"0,0,0,0"
6.35,554,AV,0,0,2,1009,4.265968867418143,"0,0,0,0"
5.866666666666666,665,AV,3,6,5,1221,4.265968867418143,"0,0,0,0"
5.166666666666667,466,AV,0,1,1,870,4.265968867418143,"0,0,0,0"
6.066666666666666,109,AV,1,1,10,220,4.265968867418143,"0,0,0,0"
5.4,872,AV,0,17,5,1505,4.265968867418143,"0,0,0,0"
4.35,774,AV,0,0,2,1386,4.265968867418143,"0,0,0,0"
5.533333333333333,128,AV,0,16,10,245,4.265968867418143,"0,0,0,0"
4.466666666666667,939,AV,2,11,20,1608,4.265968867418143,"0,0,0,0"
3.433333333333333,724,AV,3,8,2,1316,4.265968867418143,"0,0,0,0"
4.316666666666666,720,AV,0,64,10,1311,4.265968867418143,"0,0,0,0"
5.333333333333333,969,AV,3,21,4,1656,4.265968867418143,"0,0,0,0"
4.483333333333333,850,AV,1,0,2,1475,4.265968867418143,"0,0,0,0"
