travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.7,487,AV,3,0,5,898,4.255018786902845,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.255018786902845,"0,0,0,0"
3.433333333333333,32,AV,2,0,12,80,4.255018786902845,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.255018786902845,"0,0,0,0"
5.216666666666667,546,AV,2,11,5,1002,4.255018786902845,"0,0,0,0"
6.35,108,AV,1,4,20,213,4.255018786902845,"0,0,0,0"
5.033333333333333,261,AV,0,11,2,453,4.255018786902845,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.255018786902845,"0,0,0,0"
6.383333333333334,234,AV,2,4,20,402,4.255018786902845,"0,0,0,0"
4.65,132,AV,3,11,3,248,4.255018786902845,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.255018786902845,"0,0,0,0"
4.15,928,AV,2,16,9,1596,4.255018786902845,"0,0,0,0"
4.083333333333333,805,AV,0,7,9,1419,4.255018786902845,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.255018786902845,"0,0,0,0"
6.816666666666666,533,AV,1,0,2,974,4.255018786902845,"0,0,0,0"
3.283333333333333,617,AV,2,4,85,1126,4.255018786902845,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.255018786902845,"0,0,0,0"
5.033333333333333,470,AV,0,1,1,876,4.255018786902845,"0,0,0,0"
2.9833333333333334,525,AV,3,1,75,959,4.255018786902845,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.255018786902845,"0,0,0,0"
3.9,988,AV,2,124,10,1690,4.255018786902845,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.255018786902845,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.255018786902845,"0,0,0,0"
3.9833333333333334,762,AV,3,8,2,1378,4.255018786902845,"0,0,0,0"
4.766666666666667,822,AV,1,11,20,1436,4.255018786902845,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.255018786902845,"0,0,0,0"
6.45,909,AV,3,4,3,1566,4.255018786902845,"0,0,0,0"
6.05,692,AV,2,0,2,1258,4.255018786902845,"0,0,0,0"
4.2,548,AV,2,83,1,1003,4.255018786902845,"0,0,0,0"
6.016666666666667,316,AV,3,0,2,565,4.255018786902845,"0,0,0,0"
3.0,481,AV,0,0,4,895,4.255018786902845,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.255018786902845,"0,0,0,0"
5.2,1019,AV,3,4,3,1757,4.255018786902845,"0,0,0,0"
