travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.416666666666667,487,AV,0,0,5,898,4.2525496511003755,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.2525496511003755,"0,0,0,0"
3.3666666666666667,32,AV,3,0,12,80,4.2525496511003755,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.2525496511003755,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.2525496511003755,"0,0,0,0"
6.316666666666666,108,AV,1,4,20,213,4.2525496511003755,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.2525496511003755,"0,0,0,0"
4.483333333333333,869,AV,0,17,5,1501,4.2525496511003755,"0,0,0,0"
4.683333333333334,234,AV,0,4,20,402,4.2525496511003755,"0,0,0,0"
4.433333333333334,132,AV,1,11,3,248,4.2525496511003755,"0,0,0,0"
5.75,985,AV,3,16,10,1684,4.2525496511003755,"0,0,0,0"
4.05,928,AV,2,16,9,1596,4.2525496511003755,"0,0,0,0"
4.966666666666667,805,AV,1,7,9,1419,4.2525496511003755,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.2525496511003755,"0,0,0,0"
5.6,533,AV,0,0,2,974,4.2525496511003755,"0,0,0,0"
2.8666666666666667,617,AV,0,4,85,1126,4.2525496511003755,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.2525496511003755,"0,0,0,0"
4.75,470,AV,3,1,1,876,4.2525496511003755,"0,0,0,0"
3.0166666666666666,525,AV,3,1,75,959,4.2525496511003755,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.2525496511003755,"0,0,0,0"
3.7333333333333334,988,AV,2,124,10,1690,4.2525496511003755,"0,0,0,0"
6.55,644,AV,2,11,2,1175,4.2525496511003755,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.2525496511003755,"0,0,0,0"
1.6166666666666667,762,AV,0,8,2,1378,4.2525496511003755,"0,0,0,0"
3.7333333333333334,822,AV,0,11,20,1436,4.2525496511003755,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.2525496511003755,"0,0,0,0"
6.433333333333334,909,AV,3,4,3,1566,4.2525496511003755,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.2525496511003755,"0,0,0,0"
4.283333333333333,548,AV,2,83,1,1003,4.2525496511003755,"0,0,0,0"
4.633333333333334,316,AV,1,0,2,565,4.2525496511003755,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.2525496511003755,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.2525496511003755,"0,0,0,0"
4.866666666666666,1019,AV,1,4,3,1757,4.2525496511003755,"0,0,0,0"
4.433333333333334,31,AV,1,11,3,79,4.2525496511003755,"0,0,0,0"
4.4,65,AV,2,7,9,139,4.2525496511003755,"0,0,0,0"
6.5,506,AV,3,0,5,920,4.2525496511003755,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.2525496511003755,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.2525496511003755,"0,0,0,0"
