travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.633333333333334,487,AV,0,0,5,898,4.260762211486849,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.260762211486849,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.260762211486849,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.260762211486849,"0,0,0,0"
5.166666666666667,546,AV,0,11,5,1002,4.260762211486849,"0,0,0,0"
4.45,108,AV,0,4,20,213,4.260762211486849,"0,0,0,0"
5.016666666666667,261,AV,0,11,2,453,4.260762211486849,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.260762211486849,"0,0,0,0"
4.566666666666666,234,AV,0,4,20,402,4.260762211486849,"0,0,0,0"
4.633333333333334,132,AV,0,11,3,248,4.260762211486849,"0,0,0,0"
5.8,985,AV,0,16,10,1684,4.260762211486849,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,4.260762211486849,"0,0,0,0"
4.033333333333333,805,AV,0,7,9,1419,4.260762211486849,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.260762211486849,"0,0,0,0"
6.766666666666667,533,AV,0,0,2,974,4.260762211486849,"0,0,0,0"
2.85,617,AV,0,4,85,1126,4.260762211486849,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.260762211486849,"0,0,0,0"
4.95,470,AV,0,1,1,876,4.260762211486849,"0,0,0,0"
2.8833333333333333,525,AV,0,1,75,959,4.260762211486849,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.260762211486849,"0,0,0,0"
1.8,988,AV,0,124,10,1690,4.260762211486849,"0,0,0,0"
6.55,644,AV,0,11,2,1175,4.260762211486849,"0,0,0,0"
5.716666666666667,45,AV,0,11,3,94,4.260762211486849,"0,0,0,0"
1.4666666666666666,762,AV,0,8,2,1378,4.260762211486849,"0,0,0,0"
3.783333333333333,822,AV,0,11,20,1436,4.260762211486849,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.260762211486849,"0,0,0,0"
8.033333333333333,909,AV,0,4,3,1566,4.260762211486849,"0,0,0,0"
6.65,692,AV,0,0,2,1258,4.260762211486849,"0,0,0,0"
2.9833333333333334,548,AV,0,83,1,1003,4.260762211486849,"0,0,0,0"
4.716666666666667,316,AV,0,0,2,565,4.260762211486849,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.260762211486849,"0,0,0,0"
1.4666666666666666,679,AV,0,0,12,1241,4.260762211486849,"0,0,0,0"
6.316666666666666,1019,AV,0,4,3,1757,4.260762211486849,"0,0,0,0"
5.933333333333334,31,AV,0,11,3,79,4.260762211486849,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.260762211486849,"0,0,0,0"
6.65,506,AV,0,0,5,920,4.260762211486849,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.260762211486849,"0,0,0,0"
5.516666666666667,424,AV,0,0,5,796,4.260762211486849,"0,0,0,0"
5.783333333333333,450,AV,0,17,5,851,4.260762211486849,"0,0,0,0"
4.133333333333334,730,AV,0,7,9,1320,4.260762211486849,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.260762211486849,"0,0,0,0"
7.383333333333334,522,AV,0,1,10,955,4.260762211486849,"0,0,0,0"
4.933333333333334,760,AV,0,8,9,1376,4.260762211486849,"0,0,0,0"
3.3,971,AV,0,8,98,1662,4.260762211486849,"0,0,0,0"
3.283333333333333,471,AV,0,4,4,877,4.260762211486849,"0,0,0,0"
2.433333333333333,79,AV,0,4,18,160,4.260762211486849,"0,0,0,0"
4.65,962,AV,0,4,104,1648,4.260762211486849,"0,0,0,0"
5.833333333333333,87,AV,0,11,3,178,4.260762211486849,"0,0,0,0"
1.8666666666666667,343,AV,0,57,15,653,4.260762211486849,"0,0,0,0"
4.55,653,AV,0,11,2,1202,4.260762211486849,"0,0,0,0"
6.683333333333334,161,AV,0,4,3,296,4.260762211486849,"0,0,0,0"
4.266666666666667,71,AV,0,8,9,149,4.260762211486849,"0,0,0,0"
3.8666666666666667,140,AV,0,4,24,265,4.260762211486849,"0,0,0,0"
5.183333333333334,297,AV,0,17,5,525,4.260762211486849,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.260762211486849,"0,0,0,0"
5.833333333333333,687,AV,0,11,3,1245,4.260762211486849,"0,0,0,0"
5.4,633,AV,0,16,9,1158,4.260762211486849,"0,0,0,0"
5.083333333333333,594,AV,0,4,2,1084,4.260762211486849,"0,0,0,0"
4.366666666666666,775,AV,0,11,20,1388,4.260762211486849,"0,0,0,0"
7.166666666666667,351,AV,0,8,10,676,4.260762211486849,"0,0,0,0"
5.683333333333334,412,AV,0,1,10,780,4.260762211486849,"0,0,0,0"
