travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.883333333333334,487,AV,3,0,5,898,4.27385936661299,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.27385936661299,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.27385936661299,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.27385936661299,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,4.27385936661299,"0,0,0,0"
6.433333333333334,108,AV,1,4,20,213,4.27385936661299,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.27385936661299,"0,0,0,0"
5.416666666666667,869,AV,1,17,5,1501,4.27385936661299,"0,0,0,0"
6.633333333333334,234,AV,2,4,20,402,4.27385936661299,"0,0,0,0"
4.65,132,AV,3,11,3,248,4.27385936661299,"0,0,0,0"
5.783333333333333,985,AV,3,16,10,1684,4.27385936661299,"0,0,0,0"
5.95,928,AV,1,16,9,1596,4.27385936661299,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.27385936661299,"0,0,0,0"
4.65,376,AV,3,7,9,707,4.27385936661299,"0,0,0,0"
5.433333333333334,533,AV,3,0,2,974,4.27385936661299,"0,0,0,0"
2.966666666666667,617,AV,2,4,85,1126,4.27385936661299,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.27385936661299,"0,0,0,0"
4.9,470,AV,2,1,1,876,4.27385936661299,"0,0,0,0"
3.183333333333333,525,AV,3,1,75,959,4.27385936661299,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.27385936661299,"0,0,0,0"
2.0166666666666666,988,AV,0,124,10,1690,4.27385936661299,"0,0,0,0"
6.55,644,AV,2,11,2,1175,4.27385936661299,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.27385936661299,"0,0,0,0"
1.3166666666666667,762,AV,0,8,2,1378,4.27385936661299,"0,0,0,0"
3.7,822,AV,0,11,20,1436,4.27385936661299,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.27385936661299,"0,0,0,0"
7.05,909,AV,3,4,3,1566,4.27385936661299,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.27385936661299,"0,0,0,0"
4.266666666666667,548,AV,2,83,1,1003,4.27385936661299,"0,0,0,0"
6.133333333333334,316,AV,3,0,2,565,4.27385936661299,"0,0,0,0"
3.033333333333333,481,AV,0,0,4,895,4.27385936661299,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.27385936661299,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.27385936661299,"0,0,0,0"
4.8,31,AV,3,11,3,79,4.27385936661299,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.27385936661299,"0,0,0,0"
6.483333333333333,506,AV,1,0,5,920,4.27385936661299,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.27385936661299,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.27385936661299,"0,0,0,0"
5.766666666666667,450,AV,3,17,5,851,4.27385936661299,"0,0,0,0"
