travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,318,AV,3,11,20,573,4.033,"0,0,0,0"
4.866666666666666,273,AV,0,16,9,481,4.033,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.033,"0,0,0,0"
6.616666666666666,467,AV,1,7,66,873,4.033,"0,0,0,0"
5.616666666666666,202,AV,3,4,20,354,4.033,"0,0,0,0"
4.783333333333333,306,AV,3,11,20,546,4.033,"0,0,0,0"
6.8,291,AV,0,16,10,517,4.033,"0,0,0,0"
4.783333333333333,345,AV,1,7,10,667,4.033,"0,0,0,0"
4.25,14,AV,3,1,1,33,4.033,"0,0,0,0"
4.05,44,AV,1,4,3,93,4.033,"0,0,0,0"
3.3666666666666667,337,AV,3,54,1,622,4.033,"0,0,0,0"
5.616666666666666,223,AV,3,11,3,384,4.033,"0,0,0,0"
2.4,72,AV,0,8,15,150,4.033,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.033,"0,0,0,0"
6.433333333333334,242,AV,2,42,20,418,4.033,"0,0,0,0"
5.65,97,AV,3,4,3,191,4.033,"0,0,0,0"
4.9,27,AV,3,11,3,73,4.033,"0,0,0,0"
2.7666666666666666,139,AV,3,29,3,264,4.033,"0,0,0,0"
4.333333333333333,201,AV,1,11,3,353,4.033,"0,0,0,0"
3.183333333333333,174,AV,3,8,32,323,4.033,"0,0,0,0"
6.616666666666666,114,AV,2,4,3,226,4.033,"0,0,0,0"
6.4,245,AV,2,4,20,423,4.033,"0,0,0,0"
11.4,176,AV,0,0,16,324,4.033,"0,0,0,0"
6.85,182,AV,3,16,10,331,4.033,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.033,"0,0,0,0"
7.166666666666667,475,AV,1,1,10,887,4.033,"0,0,0,0"
3.65,207,AV,3,4,38,362,4.033,"0,0,0,0"
5.55,150,AV,0,11,3,283,4.033,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.033,"0,0,0,0"
2.933333333333333,451,AV,0,64,64,851,4.033,"0,0,0,0"
5.4,231,AV,3,11,3,399,4.033,"0,0,0,0"
6.2,136,AV,3,11,3,260,4.033,"0,0,0,0"
7.1,457,AV,1,17,5,861,4.033,"0,0,0,0"
5.666666666666667,45,AV,0,11,3,94,4.033,"0,0,0,0"
6.533333333333333,261,AV,0,11,2,453,4.033,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.033,"0,0,0,0"
3.683333333333333,414,AV,3,7,4,782,4.033,"0,0,0,0"
4.85,301,AV,1,4,20,533,4.033,"0,0,0,0"
4.666666666666667,30,AV,0,4,3,77,4.033,"0,0,0,0"
3.716666666666667,195,AV,1,1,1,346,4.033,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.033,"0,0,0,0"
3.55,365,AV,1,7,4,688,4.033,"0,0,0,0"
1.9166666666666667,40,AV,3,0,3,88,4.033,"0,0,0,0"
6.033333333333333,437,AV,0,1,1,815,4.033,"0,0,0,0"
2.6,368,AV,3,47,2,693,4.033,"0,0,0,0"
4.1,23,AV,0,7,9,61,4.033,"0,0,0,0"
6.866666666666666,426,AV,3,8,16,798,4.033,"0,0,0,0"
1.9,18,AV,0,9,8,56,4.033,"0,0,0,0"
5.7,142,AV,1,4,3,267,4.033,"0,0,0,0"
5.6,115,AV,1,7,10,226,4.033,"0,0,0,0"
4.033333333333333,479,AV,0,8,0,894,4.033,"0,0,0,0"
5.45,11,AV,0,4,3,28,4.033,"0,0,0,0"
2.4166666666666665,357,AV,0,0,3,680,4.033,"0,0,0,0"
5.65,90,AV,2,11,3,181,4.033,"0,0,0,0"
5.85,141,AV,0,11,3,267,4.033,"0,0,0,0"
4.85,76,AV,2,4,3,155,4.033,"0,0,0,0"
3.55,278,AV,1,46,3,487,4.033,"0,0,0,0"
2.9166666666666665,388,AV,0,66,1,736,4.033,"0,0,0,0"
5.883333333333334,69,AV,1,8,9,142,4.033,"0,0,0,0"
5.183333333333334,330,AV,1,7,10,611,4.033,"0,0,0,0"
3.6333333333333333,130,AV,2,17,22,245,4.033,"0,0,0,0"
3.75,276,AV,0,16,44,483,4.033,"0,0,0,0"
8.45,410,AV,2,0,5,780,4.033,"0,0,0,0"
6.366666666666666,156,AV,3,8,9,292,4.033,"0,0,0,0"
6.166666666666667,450,AV,2,17,5,851,4.033,"0,0,0,0"
2.1666666666666665,221,AV,1,37,41,383,4.033,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.033,"0,0,0,0"
5.483333333333333,361,AV,2,7,10,684,4.033,"0,0,0,0"
3.2333333333333334,362,AV,0,59,10,686,4.033,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.033,"0,0,0,0"
8.35,428,AV,3,0,5,802,4.033,"0,0,0,0"
