travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.068333333333333,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.068333333333333,"0,0,0,0"
6.083333333333333,13,AV,1,6,5,31,4.068333333333333,"0,0,0,0"
8.783333333333333,467,AV,2,7,66,873,4.068333333333333,"0,0,0,0"
5.616666666666666,202,AV,3,4,20,354,4.068333333333333,"0,0,0,0"
4.933333333333334,306,AV,2,11,20,546,4.068333333333333,"0,0,0,0"
4.233333333333333,291,AV,1,16,10,517,4.068333333333333,"0,0,0,0"
4.333333333333333,345,AV,0,7,10,667,4.068333333333333,"0,0,0,0"
4.233333333333333,14,AV,3,1,1,33,4.068333333333333,"0,0,0,0"
4.383333333333334,44,AV,0,4,3,93,4.068333333333333,"0,0,0,0"
3.216666666666667,337,AV,1,54,1,622,4.068333333333333,"0,0,0,0"
5.5,223,AV,3,11,3,384,4.068333333333333,"0,0,0,0"
2.4166666666666665,72,AV,1,8,15,150,4.068333333333333,"0,0,0,0"
5.066666666666666,455,AV,3,4,3,859,4.068333333333333,"0,0,0,0"
6.433333333333334,242,AV,2,42,20,418,4.068333333333333,"0,0,0,0"
6.983333333333333,97,AV,2,4,3,191,4.068333333333333,"0,0,0,0"
5.833333333333333,27,AV,3,11,3,73,4.068333333333333,"0,0,0,0"
1.2833333333333334,139,AV,0,29,3,264,4.068333333333333,"0,0,0,0"
5.716666666666667,201,AV,0,11,3,353,4.068333333333333,"0,0,0,0"
4.133333333333334,174,AV,3,8,32,323,4.068333333333333,"0,0,0,0"
6.533333333333333,114,AV,2,4,3,226,4.068333333333333,"0,0,0,0"
5.183333333333334,245,AV,0,4,20,423,4.068333333333333,"0,0,0,0"
11.4,176,AV,2,0,16,324,4.068333333333333,"0,0,0,0"
6.833333333333333,182,AV,0,16,10,331,4.068333333333333,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.068333333333333,"0,0,0,0"
7.15,475,AV,1,1,10,887,4.068333333333333,"0,0,0,0"
3.2,207,AV,1,4,38,362,4.068333333333333,"0,0,0,0"
3.9833333333333334,150,AV,1,11,3,283,4.068333333333333,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.068333333333333,"0,0,0,0"
2.1,451,AV,2,64,64,851,4.068333333333333,"0,0,0,0"
5.333333333333333,231,AV,2,11,3,399,4.068333333333333,"0,0,0,0"
7.216666666666667,136,AV,2,11,3,260,4.068333333333333,"0,0,0,0"
5.85,457,AV,1,17,5,861,4.068333333333333,"0,0,0,0"
4.1,45,AV,1,11,3,94,4.068333333333333,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.068333333333333,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.068333333333333,"0,0,0,0"
3.683333333333333,414,AV,0,7,4,782,4.068333333333333,"0,0,0,0"
4.55,301,AV,3,4,20,533,4.068333333333333,"0,0,0,0"
5.833333333333333,30,AV,3,4,3,77,4.068333333333333,"0,0,0,0"
3.7333333333333334,195,AV,0,1,1,346,4.068333333333333,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.068333333333333,"0,0,0,0"
3.55,365,AV,2,7,4,688,4.068333333333333,"0,0,0,0"
3.683333333333333,40,AV,2,0,3,88,4.068333333333333,"0,0,0,0"
6.033333333333333,437,AV,0,1,1,815,4.068333333333333,"0,0,0,0"
3.45,368,AV,2,47,2,693,4.068333333333333,"0,0,0,0"
4.85,23,AV,3,7,9,61,4.068333333333333,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.068333333333333,"0,0,0,0"
2.75,18,AV,3,9,8,56,4.068333333333333,"0,0,0,0"
5.816666666666666,142,AV,3,4,3,267,4.068333333333333,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.068333333333333,"0,0,0,0"
4.033333333333333,479,AV,2,8,0,894,4.068333333333333,"0,0,0,0"
5.116666666666666,11,AV,1,4,3,28,4.068333333333333,"0,0,0,0"
2.4166666666666665,357,AV,0,0,3,680,4.068333333333333,"0,0,0,0"
5.616666666666666,90,AV,0,11,3,181,4.068333333333333,"0,0,0,0"
5.966666666666667,141,AV,3,11,3,267,4.068333333333333,"0,0,0,0"
6.15,76,AV,3,4,3,155,4.068333333333333,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.068333333333333,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.068333333333333,"0,0,0,0"
5.833333333333333,69,AV,1,8,9,142,4.068333333333333,"0,0,0,0"
5.183333333333334,330,AV,1,7,10,611,4.068333333333333,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.068333333333333,"0,0,0,0"
3.716666666666667,276,AV,0,16,44,483,4.068333333333333,"0,0,0,0"
