travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.183333333333333,318,AV,0,11,20,573,4.069083333333333,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.069083333333333,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.069083333333333,"0,0,0,0"
6.616666666666666,467,AV,1,7,66,873,4.069083333333333,"0,0,0,0"
5.65,202,AV,1,4,20,354,4.069083333333333,"0,0,0,0"
4.933333333333334,306,AV,2,11,20,546,4.069083333333333,"0,0,0,0"
8.25,291,AV,2,16,10,517,4.069083333333333,"0,0,0,0"
4.333333333333333,345,AV,0,7,10,667,4.069083333333333,"0,0,0,0"
4.333333333333333,14,AV,2,1,1,33,4.069083333333333,"0,0,0,0"
3.9833333333333334,44,AV,1,4,3,93,4.069083333333333,"0,0,0,0"
3.25,337,AV,1,54,1,622,4.069083333333333,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.069083333333333,"0,0,0,0"
2.4,72,AV,3,8,15,150,4.069083333333333,"0,0,0,0"
5.283333333333333,455,AV,2,4,3,859,4.069083333333333,"0,0,0,0"
6.516666666666667,242,AV,3,42,20,418,4.069083333333333,"0,0,0,0"
7.0,97,AV,2,4,3,191,4.069083333333333,"0,0,0,0"
4.4,27,AV,1,11,3,73,4.069083333333333,"0,0,0,0"
2.8,139,AV,3,29,3,264,4.069083333333333,"0,0,0,0"
5.75,201,AV,3,11,3,353,4.069083333333333,"0,0,0,0"
2.55,174,AV,2,8,32,323,4.069083333333333,"0,0,0,0"
4.916666666666667,114,AV,1,4,3,226,4.069083333333333,"0,0,0,0"
6.55,245,AV,1,4,20,423,4.069083333333333,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.069083333333333,"0,0,0,0"
5.866666666666666,182,AV,0,16,10,331,4.069083333333333,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.069083333333333,"0,0,0,0"
7.15,475,AV,0,1,10,887,4.069083333333333,"0,0,0,0"
5.616666666666666,207,AV,2,4,38,362,4.069083333333333,"0,0,0,0"
5.55,150,AV,2,11,3,283,4.069083333333333,"0,0,0,0"
5.05,409,AV,3,11,60,779,4.069083333333333,"0,0,0,0"
1.5,451,AV,3,64,64,851,4.069083333333333,"0,0,0,0"
5.416666666666667,231,AV,2,11,3,399,4.069083333333333,"0,0,0,0"
5.716666666666667,136,AV,1,11,3,260,4.069083333333333,"0,0,0,0"
7.1,457,AV,2,17,5,861,4.069083333333333,"0,0,0,0"
4.1,45,AV,1,11,3,94,4.069083333333333,"0,0,0,0"
