travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.483333333333333,318,AV,1,11,20,573,4.03575,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.03575,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.03575,"0,0,0,0"
6.583333333333333,467,AV,1,7,66,873,4.03575,"0,0,0,0"
5.4,202,AV,2,4,20,354,4.03575,"0,0,0,0"
4.9,306,AV,2,11,20,546,4.03575,"0,0,0,0"
5.316666666666666,291,AV,1,16,10,517,4.03575,"0,0,0,0"
4.383333333333334,345,AV,0,7,10,667,4.03575,"0,0,0,0"
4.283333333333333,14,AV,3,1,1,33,4.03575,"0,0,0,0"
4.45,44,AV,3,4,3,93,4.03575,"0,0,0,0"
3.2333333333333334,337,AV,0,54,1,622,4.03575,"0,0,0,0"
5.65,223,AV,0,11,3,384,4.03575,"0,0,0,0"
2.3833333333333333,72,AV,0,8,15,150,4.03575,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.03575,"0,0,0,0"
6.116666666666666,242,AV,2,42,20,418,4.03575,"0,0,0,0"
7.1,97,AV,0,4,3,191,4.03575,"0,0,0,0"
4.766666666666667,27,AV,3,11,3,73,4.03575,"0,0,0,0"
1.25,139,AV,0,29,3,264,4.03575,"0,0,0,0"
4.7,201,AV,2,11,3,353,4.03575,"0,0,0,0"
3.2,174,AV,3,8,32,323,4.03575,"0,0,0,0"
6.566666666666666,114,AV,0,4,3,226,4.03575,"0,0,0,0"
6.383333333333334,245,AV,2,4,20,423,4.03575,"0,0,0,0"
11.383333333333333,176,AV,0,0,16,324,4.03575,"0,0,0,0"
5.866666666666666,182,AV,0,16,10,331,4.03575,"0,0,0,0"
3.4833333333333334,411,AV,3,7,9,780,4.03575,"0,0,0,0"
7.183333333333334,475,AV,0,1,10,887,4.03575,"0,0,0,0"
5.616666666666666,207,AV,2,4,38,362,4.03575,"0,0,0,0"
5.55,150,AV,2,11,3,283,4.03575,"0,0,0,0"
4.316666666666666,409,AV,1,11,60,779,4.03575,"0,0,0,0"
2.0833333333333335,451,AV,2,64,64,851,4.03575,"0,0,0,0"
5.3,231,AV,2,11,3,399,4.03575,"0,0,0,0"
5.733333333333333,136,AV,1,11,3,260,4.03575,"0,0,0,0"
5.616666666666666,457,AV,1,17,5,861,4.03575,"0,0,0,0"
5.616666666666666,45,AV,3,11,3,94,4.03575,"0,0,0,0"
6.6,261,AV,3,11,2,453,4.03575,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.03575,"0,0,0,0"
3.683333333333333,414,AV,0,7,4,782,4.03575,"0,0,0,0"
4.15,301,AV,0,4,20,533,4.03575,"0,0,0,0"
4.283333333333333,30,AV,1,4,3,77,4.03575,"0,0,0,0"
3.716666666666667,195,AV,3,1,1,346,4.03575,"0,0,0,0"
5.566666666666666,124,AV,3,7,10,236,4.03575,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.03575,"0,0,0,0"
3.6666666666666665,40,AV,2,0,3,88,4.03575,"0,0,0,0"
5.983333333333333,437,AV,2,1,1,815,4.03575,"0,0,0,0"
3.283333333333333,368,AV,2,47,2,693,4.03575,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.03575,"0,0,0,0"
6.783333333333333,426,AV,2,8,16,798,4.03575,"0,0,0,0"
1.9166666666666667,18,AV,0,9,8,56,4.03575,"0,0,0,0"
5.716666666666667,142,AV,1,4,3,267,4.03575,"0,0,0,0"
5.583333333333333,115,AV,0,7,10,226,4.03575,"0,0,0,0"
3.8833333333333333,479,AV,3,8,0,894,4.03575,"0,0,0,0"
6.566666666666666,11,AV,3,4,3,28,4.03575,"0,0,0,0"
2.5166666666666666,357,AV,3,0,3,680,4.03575,"0,0,0,0"
5.783333333333333,90,AV,2,11,3,181,4.03575,"0,0,0,0"
4.216666666666667,141,AV,1,11,3,267,4.03575,"0,0,0,0"
4.833333333333333,76,AV,3,4,3,155,4.03575,"0,0,0,0"
3.6666666666666665,278,AV,3,46,3,487,4.03575,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.03575,"0,0,0,0"
5.9,69,AV,1,8,9,142,4.03575,"0,0,0,0"
5.166666666666667,330,AV,1,7,10,611,4.03575,"0,0,0,0"
3.6166666666666667,130,AV,3,17,22,245,4.03575,"0,0,0,0"
3.7666666666666666,276,AV,0,16,44,483,4.03575,"0,0,0,0"
8.45,410,AV,2,0,5,780,4.03575,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.03575,"0,0,0,0"
4.666666666666667,450,AV,0,17,5,851,4.03575,"0,0,0,0"
2.433333333333333,221,AV,2,37,41,383,4.03575,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.03575,"0,0,0,0"
4.05,361,AV,0,7,10,684,4.03575,"0,0,0,0"
4.133333333333334,362,AV,1,59,10,686,4.03575,"0,0,0,0"
6.5,444,AV,1,1,10,822,4.03575,"0,0,0,0"
7.033333333333333,428,AV,1,0,5,802,4.03575,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.03575,"0,0,0,0"
2.566666666666667,468,AV,1,21,39,874,4.03575,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.03575,"0,0,0,0"
5.85,100,AV,2,11,3,195,4.03575,"0,0,0,0"
8.566666666666666,191,AV,2,17,36,340,4.03575,"0,0,0,0"
3.65,66,AV,1,19,12,140,4.03575,"0,0,0,0"
3.9833333333333334,350,AV,2,4,40,676,4.03575,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.03575,"0,0,0,0"
5.45,194,AV,2,1,10,343,4.03575,"0,0,0,0"
5.616666666666666,351,AV,1,8,10,676,4.03575,"0,0,0,0"
6.216666666666667,413,AV,2,1,4,782,4.03575,"0,0,0,0"
5.816666666666666,235,AV,2,4,20,403,4.03575,"0,0,0,0"
4.166666666666667,249,AV,3,11,20,429,4.03575,"0,0,0,0"
6.1,440,AV,0,1,1,817,4.03575,"0,0,0,0"
4.283333333333333,125,AV,2,7,9,238,4.03575,"0,0,0,0"
3.15,50,AV,2,16,5,106,4.03575,"0,0,0,0"
5.266666666666667,370,AV,1,7,10,694,4.03575,"0,0,0,0"
5.316666666666666,429,AV,0,0,5,803,4.03575,"0,0,0,0"
6.283333333333333,390,AV,3,4,5,741,4.03575,"0,0,0,0"
5.85,157,AV,0,4,29,292,4.03575,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.03575,"0,0,0,0"
6.616666666666666,436,AV,3,1,10,814,4.03575,"0,0,0,0"
5.333333333333333,487,AV,0,0,5,898,4.03575,"0,0,0,0"
4.566666666666666,193,AV,3,11,4,342,4.03575,"0,0,0,0"
8.266666666666667,431,AV,3,0,5,804,4.03575,"0,0,0,0"
6.683333333333334,378,AV,3,7,10,711,4.03575,"0,0,0,0"
7.583333333333333,80,AV,0,11,3,164,4.03575,"0,0,0,0"
3.0166666666666666,355,AV,0,7,55,680,4.03575,"0,0,0,0"
6.35,499,AV,1,0,2,907,4.03575,"0,0,0,0"
6.083333333333333,29,AV,1,11,2,77,4.03575,"0,0,0,0"
4.116666666666666,226,AV,1,11,3,389,4.03575,"0,0,0,0"
3.933333333333333,336,AV,2,7,9,618,4.03575,"0,0,0,0"
7.25,277,AV,2,16,10,484,4.03575,"0,0,0,0"
4.6,423,AV,0,11,3,794,4.03575,"0,0,0,0"
7.166666666666667,241,AV,1,4,2,414,4.03575,"0,0,0,0"
4.083333333333333,48,AV,1,4,4,101,4.03575,"0,0,0,0"
4.5,325,AV,3,17,5,600,4.03575,"0,0,0,0"
5.333333333333333,419,AV,1,7,10,788,4.03575,"0,0,0,0"
5.25,224,AV,3,11,3,386,4.03575,"0,0,0,0"
