travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,3,11,20,573,4.060833333333333,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.060833333333333,"0,0,0,0"
6.066666666666666,13,AV,2,6,5,31,4.060833333333333,"0,0,0,0"
8.783333333333333,467,AV,2,7,66,873,4.060833333333333,"0,0,0,0"
5.566666666666666,202,AV,1,4,20,354,4.060833333333333,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.060833333333333,"0,0,0,0"
7.033333333333333,291,AV,3,16,10,517,4.060833333333333,"0,0,0,0"
4.633333333333334,345,AV,0,7,10,667,4.060833333333333,"0,0,0,0"
4.316666666666666,14,AV,1,1,1,33,4.060833333333333,"0,0,0,0"
4.3,44,AV,2,4,3,93,4.060833333333333,"0,0,0,0"
3.183333333333333,337,AV,2,54,1,622,4.060833333333333,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.060833333333333,"0,0,0,0"
3.5833333333333335,72,AV,2,8,15,150,4.060833333333333,"0,0,0,0"
6.25,455,AV,2,4,3,859,4.060833333333333,"0,0,0,0"
6.45,242,AV,2,42,20,418,4.060833333333333,"0,0,0,0"
5.883333333333334,97,AV,3,4,3,191,4.060833333333333,"0,0,0,0"
4.366666666666666,27,AV,1,11,3,73,4.060833333333333,"0,0,0,0"
2.8,139,AV,3,29,3,264,4.060833333333333,"0,0,0,0"
4.15,201,AV,1,11,3,353,4.060833333333333,"0,0,0,0"
3.216666666666667,174,AV,3,8,32,323,4.060833333333333,"0,0,0,0"
5.016666666666667,114,AV,1,4,3,226,4.060833333333333,"0,0,0,0"
6.183333333333334,245,AV,3,4,20,423,4.060833333333333,"0,0,0,0"
11.366666666666667,176,AV,3,0,16,324,4.060833333333333,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.060833333333333,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.060833333333333,"0,0,0,0"
5.5,475,AV,0,1,10,887,4.060833333333333,"0,0,0,0"
5.616666666666666,207,AV,2,4,38,362,4.060833333333333,"0,0,0,0"
4.016666666666667,150,AV,1,11,3,283,4.060833333333333,"0,0,0,0"
3.7,409,AV,2,11,60,779,4.060833333333333,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.060833333333333,"0,0,0,0"
5.266666666666667,231,AV,3,11,3,399,4.060833333333333,"0,0,0,0"
6.183333333333334,136,AV,3,11,3,260,4.060833333333333,"0,0,0,0"
5.616666666666666,457,AV,3,17,5,861,4.060833333333333,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.060833333333333,"0,0,0,0"
6.533333333333333,261,AV,0,11,2,453,4.060833333333333,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.060833333333333,"0,0,0,0"
3.65,414,AV,0,7,4,782,4.060833333333333,"0,0,0,0"
3.4,301,AV,0,4,20,533,4.060833333333333,"0,0,0,0"
5.816666666666666,30,AV,3,4,3,77,4.060833333333333,"0,0,0,0"
3.7666666666666666,195,AV,2,1,1,346,4.060833333333333,"0,0,0,0"
5.383333333333334,124,AV,1,7,10,236,4.060833333333333,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.060833333333333,"0,0,0,0"
3.6,40,AV,1,0,3,88,4.060833333333333,"0,0,0,0"
5.95,437,AV,1,1,1,815,4.060833333333333,"0,0,0,0"
2.6,368,AV,1,47,2,693,4.060833333333333,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.060833333333333,"0,0,0,0"
6.783333333333333,426,AV,1,8,16,798,4.060833333333333,"0,0,0,0"
3.0833333333333335,18,AV,2,9,8,56,4.060833333333333,"0,0,0,0"
5.75,142,AV,1,4,3,267,4.060833333333333,"0,0,0,0"
5.666666666666667,115,AV,1,7,10,226,4.060833333333333,"0,0,0,0"
4.066666666666666,479,AV,2,8,0,894,4.060833333333333,"0,0,0,0"
5.483333333333333,11,AV,3,4,3,28,4.060833333333333,"0,0,0,0"
2.4833333333333334,357,AV,3,0,3,680,4.060833333333333,"0,0,0,0"
4.183333333333334,90,AV,1,11,3,181,4.060833333333333,"0,0,0,0"
4.3,141,AV,1,11,3,267,4.060833333333333,"0,0,0,0"
4.483333333333333,76,AV,1,4,3,155,4.060833333333333,"0,0,0,0"
3.65,278,AV,3,46,3,487,4.060833333333333,"0,0,0,0"
3.2666666666666666,388,AV,3,66,1,736,4.060833333333333,"0,0,0,0"
5.8,69,AV,1,8,9,142,4.060833333333333,"0,0,0,0"
5.266666666666667,330,AV,2,7,10,611,4.060833333333333,"0,0,0,0"
3.6333333333333333,130,AV,2,17,22,245,4.060833333333333,"0,0,0,0"
3.7,276,AV,0,16,44,483,4.060833333333333,"0,0,0,0"
7.183333333333334,410,AV,3,0,5,780,4.060833333333333,"0,0,0,0"
4.95,156,AV,0,8,9,292,4.060833333333333,"0,0,0,0"
4.666666666666667,450,AV,3,17,5,851,4.060833333333333,"0,0,0,0"
2.0833333333333335,221,AV,0,37,41,383,4.060833333333333,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.060833333333333,"0,0,0,0"
4.416666666666667,361,AV,0,7,10,684,4.060833333333333,"0,0,0,0"
3.2333333333333334,362,AV,0,59,10,686,4.060833333333333,"0,0,0,0"
6.516666666666667,444,AV,2,1,10,822,4.060833333333333,"0,0,0,0"
5.366666666666666,428,AV,0,0,5,802,4.060833333333333,"0,0,0,0"
2.3,70,AV,2,13,14,149,4.060833333333333,"0,0,0,0"
2.55,468,AV,1,21,39,874,4.060833333333333,"0,0,0,0"
3.683333333333333,492,AV,2,0,52,901,4.060833333333333,"0,0,0,0"
6.8,100,AV,2,11,3,195,4.060833333333333,"0,0,0,0"
9.5,191,AV,2,17,36,340,4.060833333333333,"0,0,0,0"
2.8333333333333335,66,AV,0,19,12,140,4.060833333333333,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.060833333333333,"0,0,0,0"
2.4833333333333334,17,AV,2,8,7,55,4.060833333333333,"0,0,0,0"
5.45,194,AV,0,1,10,343,4.060833333333333,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.060833333333333,"0,0,0,0"
5.15,413,AV,1,1,4,782,4.060833333333333,"0,0,0,0"
5.483333333333333,235,AV,2,4,20,403,4.060833333333333,"0,0,0,0"
5.216666666666667,249,AV,3,11,20,429,4.060833333333333,"0,0,0,0"
4.583333333333333,440,AV,3,1,1,817,4.060833333333333,"0,0,0,0"
4.683333333333334,125,AV,1,7,9,238,4.060833333333333,"0,0,0,0"
3.1666666666666665,50,AV,2,16,5,106,4.060833333333333,"0,0,0,0"
5.3,370,AV,1,7,10,694,4.060833333333333,"0,0,0,0"
8.033333333333333,429,AV,2,0,5,803,4.060833333333333,"0,0,0,0"
6.316666666666666,390,AV,1,4,5,741,4.060833333333333,"0,0,0,0"
4.416666666666667,157,AV,1,4,29,292,4.060833333333333,"0,0,0,0"
4.3,65,AV,2,7,9,139,4.060833333333333,"0,0,0,0"
6.616666666666666,436,AV,2,1,10,814,4.060833333333333,"0,0,0,0"
5.366666666666666,487,AV,0,0,5,898,4.060833333333333,"0,0,0,0"
3.0833333333333335,193,AV,3,11,4,342,4.060833333333333,"0,0,0,0"
7.0,431,AV,3,0,5,804,4.060833333333333,"0,0,0,0"
6.633333333333334,378,AV,3,7,10,711,4.060833333333333,"0,0,0,0"
7.566666666666666,80,AV,0,11,3,164,4.060833333333333,"0,0,0,0"
3.533333333333333,355,AV,2,7,55,680,4.060833333333333,"0,0,0,0"
7.316666666666666,499,AV,2,0,2,907,4.060833333333333,"0,0,0,0"
5.366666666666666,29,AV,2,11,2,77,4.060833333333333,"0,0,0,0"
5.183333333333334,226,AV,0,11,3,389,4.060833333333333,"0,0,0,0"
4.666666666666667,336,AV,3,7,9,618,4.060833333333333,"0,0,0,0"
7.316666666666666,277,AV,3,16,10,484,4.060833333333333,"0,0,0,0"
4.583333333333333,423,AV,0,11,3,794,4.060833333333333,"0,0,0,0"
5.683333333333334,241,AV,1,4,2,414,4.060833333333333,"0,0,0,0"
2.6166666666666667,48,AV,0,4,4,101,4.060833333333333,"0,0,0,0"
4.466666666666667,325,AV,3,17,5,600,4.060833333333333,"0,0,0,0"
5.4,419,AV,3,7,10,788,4.060833333333333,"0,0,0,0"
