travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.316666666666666,318,AV,1,11,20,573,4.054083333333333,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.054083333333333,"0,0,0,0"
4.583333333333333,13,AV,0,6,5,31,4.054083333333333,"0,0,0,0"
6.566666666666666,467,AV,1,7,66,873,4.054083333333333,"0,0,0,0"
3.95,202,AV,0,4,20,354,4.054083333333333,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.054083333333333,"0,0,0,0"
5.283333333333333,291,AV,1,16,10,517,4.054083333333333,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.054083333333333,"0,0,0,0"
4.316666666666666,14,AV,1,1,1,33,4.054083333333333,"0,0,0,0"
4.083333333333333,44,AV,1,4,3,93,4.054083333333333,"0,0,0,0"
3.216666666666667,337,AV,2,54,1,622,4.054083333333333,"0,0,0,0"
5.583333333333333,223,AV,0,11,3,384,4.054083333333333,"0,0,0,0"
2.3833333333333333,72,AV,0,8,15,150,4.054083333333333,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.054083333333333,"0,0,0,0"
6.533333333333333,242,AV,2,42,20,418,4.054083333333333,"0,0,0,0"
5.433333333333334,97,AV,1,4,3,191,4.054083333333333,"0,0,0,0"
4.783333333333333,27,AV,3,11,3,73,4.054083333333333,"0,0,0,0"
2.8,139,AV,1,29,3,264,4.054083333333333,"0,0,0,0"
5.683333333333334,201,AV,0,11,3,353,4.054083333333333,"0,0,0,0"
2.566666666666667,174,AV,2,8,32,323,4.054083333333333,"0,0,0,0"
6.45,114,AV,0,4,3,226,4.054083333333333,"0,0,0,0"
6.5,245,AV,2,4,20,423,4.054083333333333,"0,0,0,0"
11.4,176,AV,2,0,16,324,4.054083333333333,"0,0,0,0"
6.833333333333333,182,AV,2,16,10,331,4.054083333333333,"0,0,0,0"
2.9833333333333334,411,AV,0,7,9,780,4.054083333333333,"0,0,0,0"
7.166666666666667,475,AV,3,1,10,887,4.054083333333333,"0,0,0,0"
5.633333333333334,207,AV,2,4,38,362,4.054083333333333,"0,0,0,0"
5.583333333333333,150,AV,3,11,3,283,4.054083333333333,"0,0,0,0"
3.816666666666667,409,AV,2,11,60,779,4.054083333333333,"0,0,0,0"
2.1,451,AV,1,64,64,851,4.054083333333333,"0,0,0,0"
5.366666666666666,231,AV,2,11,3,399,4.054083333333333,"0,0,0,0"
6.266666666666667,136,AV,0,11,3,260,4.054083333333333,"0,0,0,0"
5.616666666666666,457,AV,1,17,5,861,4.054083333333333,"0,0,0,0"
5.583333333333333,45,AV,0,11,3,94,4.054083333333333,"0,0,0,0"
6.6,261,AV,3,11,2,453,4.054083333333333,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.054083333333333,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.054083333333333,"0,0,0,0"
3.4166666666666665,301,AV,0,4,20,533,4.054083333333333,"0,0,0,0"
4.8,30,AV,2,4,3,77,4.054083333333333,"0,0,0,0"
3.7,195,AV,0,1,1,346,4.054083333333333,"0,0,0,0"
4.383333333333334,124,AV,0,7,10,236,4.054083333333333,"0,0,0,0"
3.5,365,AV,3,7,4,688,4.054083333333333,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.054083333333333,"0,0,0,0"
6.016666666666667,437,AV,1,1,1,815,4.054083333333333,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.054083333333333,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.054083333333333,"0,0,0,0"
6.783333333333333,426,AV,2,8,16,798,4.054083333333333,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.054083333333333,"0,0,0,0"
5.8,142,AV,0,4,3,267,4.054083333333333,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.054083333333333,"0,0,0,0"
4.083333333333333,479,AV,2,8,0,894,4.054083333333333,"0,0,0,0"
5.55,11,AV,2,4,3,28,4.054083333333333,"0,0,0,0"
2.9166666666666665,357,AV,1,0,3,680,4.054083333333333,"0,0,0,0"
5.666666666666667,90,AV,2,11,3,181,4.054083333333333,"0,0,0,0"
5.933333333333334,141,AV,2,11,3,267,4.054083333333333,"0,0,0,0"
6.116666666666666,76,AV,3,4,3,155,4.054083333333333,"0,0,0,0"
3.6333333333333333,278,AV,1,46,3,487,4.054083333333333,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.054083333333333,"0,0,0,0"
6.583333333333333,69,AV,2,8,9,142,4.054083333333333,"0,0,0,0"
5.233333333333333,330,AV,1,7,10,611,4.054083333333333,"0,0,0,0"
3.6333333333333333,130,AV,0,17,22,245,4.054083333333333,"0,0,0,0"
4.133333333333334,276,AV,1,16,44,483,4.054083333333333,"0,0,0,0"
8.45,410,AV,2,0,5,780,4.054083333333333,"0,0,0,0"
6.766666666666667,156,AV,3,8,9,292,4.054083333333333,"0,0,0,0"
5.7,450,AV,3,17,5,851,4.054083333333333,"0,0,0,0"
2.2,221,AV,1,37,41,383,4.054083333333333,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.054083333333333,"0,0,0,0"
5.55,361,AV,3,7,10,684,4.054083333333333,"0,0,0,0"
4.116666666666666,362,AV,1,59,10,686,4.054083333333333,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.054083333333333,"0,0,0,0"
8.25,428,AV,3,0,5,802,4.054083333333333,"0,0,0,0"
0.8,70,AV,0,13,14,149,4.054083333333333,"0,0,0,0"
3.4166666666666665,468,AV,3,21,39,874,4.054083333333333,"0,0,0,0"
3.783333333333333,492,AV,1,0,52,901,4.054083333333333,"0,0,0,0"
6.8,100,AV,2,11,3,195,4.054083333333333,"0,0,0,0"
8.6,191,AV,0,17,36,340,4.054083333333333,"0,0,0,0"
3.75,66,AV,1,19,12,140,4.054083333333333,"0,0,0,0"
4.383333333333334,350,AV,1,4,40,676,4.054083333333333,"0,0,0,0"
1.7,17,AV,0,8,7,55,4.054083333333333,"0,0,0,0"
5.466666666666667,194,AV,2,1,10,343,4.054083333333333,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.054083333333333,"0,0,0,0"
5.133333333333334,413,AV,1,1,4,782,4.054083333333333,"0,0,0,0"
5.766666666666667,235,AV,3,4,20,403,4.054083333333333,"0,0,0,0"
4.583333333333333,249,AV,3,11,20,429,4.054083333333333,"0,0,0,0"
6.083333333333333,440,AV,1,1,1,817,4.054083333333333,"0,0,0,0"
4.333333333333333,125,AV,2,7,9,238,4.054083333333333,"0,0,0,0"
0.9666666666666667,50,AV,0,16,5,106,4.054083333333333,"0,0,0,0"
5.416666666666667,370,AV,3,7,10,694,4.054083333333333,"0,0,0,0"
5.366666666666666,429,AV,0,0,5,803,4.054083333333333,"0,0,0,0"
6.3,390,AV,1,4,5,741,4.054083333333333,"0,0,0,0"
5.8,157,AV,3,4,29,292,4.054083333333333,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.054083333333333,"0,0,0,0"
6.6,436,AV,1,1,10,814,4.054083333333333,"0,0,0,0"
5.283333333333333,487,AV,1,0,5,898,4.054083333333333,"0,0,0,0"
4.566666666666666,193,AV,3,11,4,342,4.054083333333333,"0,0,0,0"
8.483333333333333,431,AV,3,0,5,804,4.054083333333333,"0,0,0,0"
6.683333333333334,378,AV,3,7,10,711,4.054083333333333,"0,0,0,0"
7.616666666666666,80,AV,2,11,3,164,4.054083333333333,"0,0,0,0"
3.033333333333333,355,AV,0,7,55,680,4.054083333333333,"0,0,0,0"
6.35,499,AV,1,0,2,907,4.054083333333333,"0,0,0,0"
5.366666666666666,29,AV,3,11,2,77,4.054083333333333,"0,0,0,0"
5.166666666666667,226,AV,0,11,3,389,4.054083333333333,"0,0,0,0"
5.433333333333334,336,AV,2,7,9,618,4.054083333333333,"0,0,0,0"
5.866666666666666,277,AV,0,16,10,484,4.054083333333333,"0,0,0,0"
4.316666666666666,423,AV,1,11,3,794,4.054083333333333,"0,0,0,0"
7.183333333333334,241,AV,1,4,2,414,4.054083333333333,"0,0,0,0"
4.083333333333333,48,AV,2,4,4,101,4.054083333333333,"0,0,0,0"
4.483333333333333,325,AV,3,17,5,600,4.054083333333333,"0,0,0,0"
5.283333333333333,419,AV,2,7,10,788,4.054083333333333,"0,0,0,0"
5.283333333333333,224,AV,2,11,3,386,4.054083333333333,"0,0,0,0"
4.05,6,AV,1,4,4,13,4.054083333333333,"0,0,0,0"
5.333333333333333,279,AV,1,1,1,491,4.054083333333333,"0,0,0,0"
