travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.366666666666666,318,AV,1,11,20,573,4.0482499999999995,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.0482499999999995,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.0482499999999995,"0,0,0,0"
8.716666666666667,467,AV,2,7,66,873,4.0482499999999995,"0,0,0,0"
6.75,202,AV,2,4,20,354,4.0482499999999995,"0,0,0,0"
4.866666666666666,306,AV,3,11,20,546,4.0482499999999995,"0,0,0,0"
5.216666666666667,291,AV,0,16,10,517,4.0482499999999995,"0,0,0,0"
5.85,345,AV,3,7,10,667,4.0482499999999995,"0,0,0,0"
4.283333333333333,14,AV,1,1,1,33,4.0482499999999995,"0,0,0,0"
5.65,44,AV,0,4,3,93,4.0482499999999995,"0,0,0,0"
3.3666666666666667,337,AV,0,54,1,622,4.0482499999999995,"0,0,0,0"
5.7,223,AV,2,11,3,384,4.0482499999999995,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.0482499999999995,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.0482499999999995,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.0482499999999995,"0,0,0,0"
7.1,97,AV,3,4,3,191,4.0482499999999995,"0,0,0,0"
5.9,27,AV,0,11,3,73,4.0482499999999995,"0,0,0,0"
2.8833333333333333,139,AV,1,29,3,264,4.0482499999999995,"0,0,0,0"
5.783333333333333,201,AV,3,11,3,353,4.0482499999999995,"0,0,0,0"
2.783333333333333,174,AV,2,8,32,323,4.0482499999999995,"0,0,0,0"
6.6,114,AV,3,4,3,226,4.0482499999999995,"0,0,0,0"
6.266666666666667,245,AV,3,4,20,423,4.0482499999999995,"0,0,0,0"
11.366666666666667,176,AV,3,0,16,324,4.0482499999999995,"0,0,0,0"
5.866666666666666,182,AV,0,16,10,331,4.0482499999999995,"0,0,0,0"
4.2,411,AV,2,7,9,780,4.0482499999999995,"0,0,0,0"
5.483333333333333,475,AV,0,1,10,887,4.0482499999999995,"0,0,0,0"
3.75,207,AV,3,4,38,362,4.0482499999999995,"0,0,0,0"
5.683333333333334,150,AV,3,11,3,283,4.0482499999999995,"0,0,0,0"
5.066666666666666,409,AV,3,11,60,779,4.0482499999999995,"0,0,0,0"
3.0,451,AV,0,64,64,851,4.0482499999999995,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.0482499999999995,"0,0,0,0"
6.25,136,AV,2,11,3,260,4.0482499999999995,"0,0,0,0"
5.6,457,AV,0,17,5,861,4.0482499999999995,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.0482499999999995,"0,0,0,0"
7.35,261,AV,1,11,2,453,4.0482499999999995,"0,0,0,0"
3.15,9,AV,3,5,2,25,4.0482499999999995,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.0482499999999995,"0,0,0,0"
3.4833333333333334,301,AV,0,4,20,533,4.0482499999999995,"0,0,0,0"
4.3,30,AV,1,4,3,77,4.0482499999999995,"0,0,0,0"
3.3666666666666667,195,AV,0,1,1,346,4.0482499999999995,"0,0,0,0"
5.533333333333333,124,AV,2,7,10,236,4.0482499999999995,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.0482499999999995,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.0482499999999995,"0,0,0,0"
4.583333333333333,437,AV,3,1,1,815,4.0482499999999995,"0,0,0,0"
2.55,368,AV,3,47,2,693,4.0482499999999995,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.0482499999999995,"0,0,0,0"
6.8,426,AV,1,8,16,798,4.0482499999999995,"0,0,0,0"
1.9166666666666667,18,AV,0,9,8,56,4.0482499999999995,"0,0,0,0"
5.75,142,AV,2,4,3,267,4.0482499999999995,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.0482499999999995,"0,0,0,0"
4.033333333333333,479,AV,0,8,0,894,4.0482499999999995,"0,0,0,0"
6.766666666666667,11,AV,3,4,3,28,4.0482499999999995,"0,0,0,0"
3.0166666666666666,357,AV,2,0,3,680,4.0482499999999995,"0,0,0,0"
4.15,90,AV,1,11,3,181,4.0482499999999995,"0,0,0,0"
5.8,141,AV,0,11,3,267,4.0482499999999995,"0,0,0,0"
4.733333333333333,76,AV,0,4,3,155,4.0482499999999995,"0,0,0,0"
3.6166666666666667,278,AV,1,46,3,487,4.0482499999999995,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.0482499999999995,"0,0,0,0"
5.866666666666666,69,AV,3,8,9,142,4.0482499999999995,"0,0,0,0"
5.3,330,AV,3,7,10,611,4.0482499999999995,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.0482499999999995,"0,0,0,0"
4.133333333333334,276,AV,1,16,44,483,4.0482499999999995,"0,0,0,0"
5.766666666666667,410,AV,0,0,5,780,4.0482499999999995,"0,0,0,0"
4.933333333333334,156,AV,0,8,9,292,4.0482499999999995,"0,0,0,0"
6.2,450,AV,2,17,5,851,4.0482499999999995,"0,0,0,0"
2.466666666666667,221,AV,2,37,41,383,4.0482499999999995,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.0482499999999995,"0,0,0,0"
5.416666666666667,361,AV,1,7,10,684,4.0482499999999995,"0,0,0,0"
