travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.416666666666667,318,AV,2,11,20,573,4.0205,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.0205,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.0205,"0,0,0,0"
8.7,467,AV,2,7,66,873,4.0205,"0,0,0,0"
3.95,202,AV,0,4,20,354,4.0205,"0,0,0,0"
4.983333333333333,306,AV,1,11,20,546,4.0205,"0,0,0,0"
5.216666666666667,291,AV,1,16,10,517,4.0205,"0,0,0,0"
5.85,345,AV,3,7,10,667,4.0205,"0,0,0,0"
4.3,14,AV,3,1,1,33,4.0205,"0,0,0,0"
5.583333333333333,44,AV,0,4,3,93,4.0205,"0,0,0,0"
3.3666666666666667,337,AV,0,54,1,622,4.0205,"0,0,0,0"
5.683333333333334,223,AV,3,11,3,384,4.0205,"0,0,0,0"
3.5833333333333335,72,AV,2,8,15,150,4.0205,"0,0,0,0"
5.2,455,AV,3,4,3,859,4.0205,"0,0,0,0"
6.383333333333334,242,AV,3,42,20,418,4.0205,"0,0,0,0"
5.75,97,AV,3,4,3,191,4.0205,"0,0,0,0"
4.9,27,AV,2,11,3,73,4.0205,"0,0,0,0"
2.85,139,AV,1,29,3,264,4.0205,"0,0,0,0"
5.733333333333333,201,AV,3,11,3,353,4.0205,"0,0,0,0"
2.8333333333333335,174,AV,2,8,32,323,4.0205,"0,0,0,0"
6.566666666666666,114,AV,0,4,3,226,4.0205,"0,0,0,0"
6.366666666666666,245,AV,2,4,20,423,4.0205,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.0205,"0,0,0,0"
5.333333333333333,182,AV,1,16,10,331,4.0205,"0,0,0,0"
3.533333333333333,411,AV,3,7,9,780,4.0205,"0,0,0,0"
6.95,475,AV,1,1,10,887,4.0205,"0,0,0,0"
3.7333333333333334,207,AV,3,4,38,362,4.0205,"0,0,0,0"
5.733333333333333,150,AV,0,11,3,283,4.0205,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.0205,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.0205,"0,0,0,0"
4.9,231,AV,1,11,3,399,4.0205,"0,0,0,0"
5.733333333333333,136,AV,1,11,3,260,4.0205,"0,0,0,0"
7.116666666666666,457,AV,1,17,5,861,4.0205,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.0205,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.0205,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.0205,"0,0,0,0"
3.6666666666666665,414,AV,0,7,4,782,4.0205,"0,0,0,0"
3.433333333333333,301,AV,0,4,20,533,4.0205,"0,0,0,0"
4.766666666666667,30,AV,0,4,3,77,4.0205,"0,0,0,0"
4.533333333333333,195,AV,2,1,1,346,4.0205,"0,0,0,0"
4.366666666666666,124,AV,0,7,10,236,4.0205,"0,0,0,0"
3.55,365,AV,1,7,4,688,4.0205,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.0205,"0,0,0,0"
5.966666666666667,437,AV,1,1,1,815,4.0205,"0,0,0,0"
2.6,368,AV,3,47,2,693,4.0205,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.0205,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.0205,"0,0,0,0"
1.9166666666666667,18,AV,0,9,8,56,4.0205,"0,0,0,0"
5.916666666666667,142,AV,0,4,3,267,4.0205,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.0205,"0,0,0,0"
4.05,479,AV,0,8,0,894,4.0205,"0,0,0,0"
5.116666666666666,11,AV,1,4,3,28,4.0205,"0,0,0,0"
2.8833333333333333,357,AV,1,0,3,680,4.0205,"0,0,0,0"
4.2,90,AV,1,11,3,181,4.0205,"0,0,0,0"
5.95,141,AV,2,11,3,267,4.0205,"0,0,0,0"
4.7,76,AV,0,4,3,155,4.0205,"0,0,0,0"
3.6,278,AV,1,46,3,487,4.0205,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.0205,"0,0,0,0"
5.8,69,AV,3,8,9,142,4.0205,"0,0,0,0"
5.15,330,AV,1,7,10,611,4.0205,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.0205,"0,0,0,0"
4.133333333333334,276,AV,1,16,44,483,4.0205,"0,0,0,0"
5.766666666666667,410,AV,0,0,5,780,4.0205,"0,0,0,0"
4.916666666666667,156,AV,0,8,9,292,4.0205,"0,0,0,0"
4.683333333333334,450,AV,3,17,5,851,4.0205,"0,0,0,0"
2.05,221,AV,3,37,41,383,4.0205,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.0205,"0,0,0,0"
4.0,361,AV,0,7,10,684,4.0205,"0,0,0,0"
4.016666666666667,362,AV,1,59,10,686,4.0205,"0,0,0,0"
6.483333333333333,444,AV,1,1,10,822,4.0205,"0,0,0,0"
8.316666666666666,428,AV,3,0,5,802,4.0205,"0,0,0,0"
2.316666666666667,70,AV,2,13,14,149,4.0205,"0,0,0,0"
3.466666666666667,468,AV,2,21,39,874,4.0205,"0,0,0,0"
3.716666666666667,492,AV,1,0,52,901,4.0205,"0,0,0,0"
5.866666666666666,100,AV,0,11,3,195,4.0205,"0,0,0,0"
8.133333333333333,191,AV,3,17,36,340,4.0205,"0,0,0,0"
2.85,66,AV,0,19,12,140,4.0205,"0,0,0,0"
4.383333333333334,350,AV,1,4,40,676,4.0205,"0,0,0,0"
4.1,17,AV,3,8,7,55,4.0205,"0,0,0,0"
5.616666666666666,194,AV,1,1,10,343,4.0205,"0,0,0,0"
5.633333333333334,351,AV,1,8,10,676,4.0205,"0,0,0,0"
6.2,413,AV,3,1,4,782,4.0205,"0,0,0,0"
4.433333333333334,235,AV,0,4,20,403,4.0205,"0,0,0,0"
4.6,249,AV,2,11,20,429,4.0205,"0,0,0,0"
6.0,440,AV,2,1,1,817,4.0205,"0,0,0,0"
4.233333333333333,125,AV,0,7,9,238,4.0205,"0,0,0,0"
3.1666666666666665,50,AV,1,16,5,106,4.0205,"0,0,0,0"
5.3,370,AV,1,7,10,694,4.0205,"0,0,0,0"
8.033333333333333,429,AV,2,0,5,803,4.0205,"0,0,0,0"
6.266666666666667,390,AV,1,4,5,741,4.0205,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.0205,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.0205,"0,0,0,0"
