travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.266666666666667,318,AV,2,11,20,573,4.081916666666666,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.081916666666666,"0,0,0,0"
6.1,13,AV,2,6,5,31,4.081916666666666,"0,0,0,0"
8.7,467,AV,2,7,66,873,4.081916666666666,"0,0,0,0"
3.95,202,AV,0,4,20,354,4.081916666666666,"0,0,0,0"
5.0,306,AV,1,11,20,546,4.081916666666666,"0,0,0,0"
4.233333333333333,291,AV,1,16,10,517,4.081916666666666,"0,0,0,0"
5.766666666666667,345,AV,1,7,10,667,4.081916666666666,"0,0,0,0"
4.283333333333333,14,AV,3,1,1,33,4.081916666666666,"0,0,0,0"
5.616666666666666,44,AV,0,4,3,93,4.081916666666666,"0,0,0,0"
3.433333333333333,337,AV,0,54,1,622,4.081916666666666,"0,0,0,0"
5.716666666666667,223,AV,2,11,3,384,4.081916666666666,"0,0,0,0"
3.533333333333333,72,AV,2,8,15,150,4.081916666666666,"0,0,0,0"
5.316666666666666,455,AV,3,4,3,859,4.081916666666666,"0,0,0,0"
5.183333333333334,242,AV,3,42,20,418,4.081916666666666,"0,0,0,0"
5.783333333333333,97,AV,3,4,3,191,4.081916666666666,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.081916666666666,"0,0,0,0"
2.8333333333333335,139,AV,1,29,3,264,4.081916666666666,"0,0,0,0"
5.716666666666667,201,AV,0,11,3,353,4.081916666666666,"0,0,0,0"
2.8666666666666667,174,AV,2,8,32,323,4.081916666666666,"0,0,0,0"
6.566666666666666,114,AV,0,4,3,226,4.081916666666666,"0,0,0,0"
6.266666666666667,245,AV,2,4,20,423,4.081916666666666,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.081916666666666,"0,0,0,0"
5.316666666666666,182,AV,1,16,10,331,4.081916666666666,"0,0,0,0"
3.5166666666666666,411,AV,3,7,9,780,4.081916666666666,"0,0,0,0"
7.133333333333334,475,AV,1,1,10,887,4.081916666666666,"0,0,0,0"
3.75,207,AV,3,4,38,362,4.081916666666666,"0,0,0,0"
5.516666666666667,150,AV,2,11,3,283,4.081916666666666,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.081916666666666,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.081916666666666,"0,0,0,0"
5.216666666666667,231,AV,3,11,3,399,4.081916666666666,"0,0,0,0"
7.233333333333333,136,AV,3,11,3,260,4.081916666666666,"0,0,0,0"
7.116666666666666,457,AV,1,17,5,861,4.081916666666666,"0,0,0,0"
4.066666666666666,45,AV,1,11,3,94,4.081916666666666,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.081916666666666,"0,0,0,0"
3.15,9,AV,3,5,2,25,4.081916666666666,"0,0,0,0"
3.65,414,AV,0,7,4,782,4.081916666666666,"0,0,0,0"
4.566666666666666,301,AV,1,4,20,533,4.081916666666666,"0,0,0,0"
4.283333333333333,30,AV,1,4,3,77,4.081916666666666,"0,0,0,0"
3.75,195,AV,3,1,1,346,4.081916666666666,"0,0,0,0"
5.516666666666667,124,AV,0,7,10,236,4.081916666666666,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.081916666666666,"0,0,0,0"
1.9,40,AV,3,0,3,88,4.081916666666666,"0,0,0,0"
4.366666666666666,437,AV,1,1,1,815,4.081916666666666,"0,0,0,0"
2.65,368,AV,3,47,2,693,4.081916666666666,"0,0,0,0"
4.85,23,AV,3,7,9,61,4.081916666666666,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.081916666666666,"0,0,0,0"
1.9333333333333333,18,AV,0,9,8,56,4.081916666666666,"0,0,0,0"
5.866666666666666,142,AV,0,4,3,267,4.081916666666666,"0,0,0,0"
5.6,115,AV,0,7,10,226,4.081916666666666,"0,0,0,0"
4.033333333333333,479,AV,0,8,0,894,4.081916666666666,"0,0,0,0"
6.683333333333334,11,AV,3,4,3,28,4.081916666666666,"0,0,0,0"
2.466666666666667,357,AV,3,0,3,680,4.081916666666666,"0,0,0,0"
5.7,90,AV,3,11,3,181,4.081916666666666,"0,0,0,0"
5.916666666666667,141,AV,0,11,3,267,4.081916666666666,"0,0,0,0"
4.733333333333333,76,AV,0,4,3,155,4.081916666666666,"0,0,0,0"
3.6333333333333333,278,AV,1,46,3,487,4.081916666666666,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.081916666666666,"0,0,0,0"
5.866666666666666,69,AV,3,8,9,142,4.081916666666666,"0,0,0,0"
5.383333333333334,330,AV,3,7,10,611,4.081916666666666,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.081916666666666,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.081916666666666,"0,0,0,0"
5.766666666666667,410,AV,0,0,5,780,4.081916666666666,"0,0,0,0"
4.9,156,AV,0,8,9,292,4.081916666666666,"0,0,0,0"
4.7,450,AV,3,17,5,851,4.081916666666666,"0,0,0,0"
2.05,221,AV,3,37,41,383,4.081916666666666,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.081916666666666,"0,0,0,0"
5.566666666666666,361,AV,3,7,10,684,4.081916666666666,"0,0,0,0"
4.1,362,AV,1,59,10,686,4.081916666666666,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.081916666666666,"0,0,0,0"
8.3,428,AV,3,0,5,802,4.081916666666666,"0,0,0,0"
2.2666666666666666,70,AV,2,13,14,149,4.081916666666666,"0,0,0,0"
3.533333333333333,468,AV,2,21,39,874,4.081916666666666,"0,0,0,0"
3.75,492,AV,1,0,52,901,4.081916666666666,"0,0,0,0"
5.366666666666666,100,AV,1,11,3,195,4.081916666666666,"0,0,0,0"
8.65,191,AV,3,17,36,340,4.081916666666666,"0,0,0,0"
2.8333333333333335,66,AV,0,19,12,140,4.081916666666666,"0,0,0,0"
4.366666666666666,350,AV,1,4,40,676,4.081916666666666,"0,0,0,0"
4.133333333333334,17,AV,3,8,7,55,4.081916666666666,"0,0,0,0"
5.616666666666666,194,AV,1,1,10,343,4.081916666666666,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.081916666666666,"0,0,0,0"
6.216666666666667,413,AV,3,1,4,782,4.081916666666666,"0,0,0,0"
5.683333333333334,235,AV,3,4,20,403,4.081916666666666,"0,0,0,0"
4.583333333333333,249,AV,2,11,20,429,4.081916666666666,"0,0,0,0"
5.966666666666667,440,AV,2,1,1,817,4.081916666666666,"0,0,0,0"
4.3,125,AV,0,7,9,238,4.081916666666666,"0,0,0,0"
3.1666666666666665,50,AV,1,16,5,106,4.081916666666666,"0,0,0,0"
3.9,370,AV,0,7,10,694,4.081916666666666,"0,0,0,0"
8.15,429,AV,2,0,5,803,4.081916666666666,"0,0,0,0"
6.283333333333333,390,AV,1,4,5,741,4.081916666666666,"0,0,0,0"
5.85,157,AV,0,4,29,292,4.081916666666666,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.081916666666666,"0,0,0,0"
6.6,436,AV,2,1,10,814,4.081916666666666,"0,0,0,0"
6.75,487,AV,3,0,5,898,4.081916666666666,"0,0,0,0"
3.066666666666667,193,AV,0,11,4,342,4.081916666666666,"0,0,0,0"
8.083333333333334,431,AV,2,0,5,804,4.081916666666666,"0,0,0,0"
6.666666666666667,378,AV,3,7,10,711,4.081916666666666,"0,0,0,0"
7.583333333333333,80,AV,0,11,3,164,4.081916666666666,"0,0,0,0"
3.3333333333333335,355,AV,3,7,55,680,4.081916666666666,"0,0,0,0"
6.35,499,AV,0,0,2,907,4.081916666666666,"0,0,0,0"
5.366666666666666,29,AV,3,11,2,77,4.081916666666666,"0,0,0,0"
5.216666666666667,226,AV,2,11,3,389,4.081916666666666,"0,0,0,0"
4.483333333333333,336,AV,1,7,9,618,4.081916666666666,"0,0,0,0"
5.75,277,AV,0,16,10,484,4.081916666666666,"0,0,0,0"
4.633333333333334,423,AV,3,11,3,794,4.081916666666666,"0,0,0,0"
5.683333333333334,241,AV,0,4,2,414,4.081916666666666,"0,0,0,0"
5.583333333333333,48,AV,3,4,4,101,4.081916666666666,"0,0,0,0"
4.466666666666667,325,AV,2,17,5,600,4.081916666666666,"0,0,0,0"
5.4,419,AV,3,7,10,788,4.081916666666666,"0,0,0,0"
5.183333333333334,224,AV,3,11,3,386,4.081916666666666,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.081916666666666,"0,0,0,0"
5.583333333333333,279,AV,0,1,1,491,4.081916666666666,"0,0,0,0"
5.266666666666667,319,AV,0,8,48,578,4.081916666666666,"0,0,0,0"
5.133333333333334,75,AV,3,13,4,154,4.081916666666666,"0,0,0,0"
4.933333333333334,287,AV,0,21,4,512,4.081916666666666,"0,0,0,0"
3.283333333333333,243,AV,1,11,3,419,4.081916666666666,"0,0,0,0"
