travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.183333333333333,318,AV,0,11,20,573,4.075,"0,0,0,0"
5.3,273,AV,1,16,9,481,4.075,"0,0,0,0"
6.066666666666666,13,AV,2,6,5,31,4.075,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.075,"0,0,0,0"
5.65,202,AV,2,4,20,354,4.075,"0,0,0,0"
5.1,306,AV,1,11,20,546,4.075,"0,0,0,0"
6.783333333333333,291,AV,2,16,10,517,4.075,"0,0,0,0"
4.35,345,AV,0,7,10,667,4.075,"0,0,0,0"
4.283333333333333,14,AV,3,1,1,33,4.075,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.075,"0,0,0,0"
3.15,337,AV,3,54,1,622,4.075,"0,0,0,0"
5.55,223,AV,3,11,3,384,4.075,"0,0,0,0"
2.533333333333333,72,AV,3,8,15,150,4.075,"0,0,0,0"
5.066666666666666,455,AV,3,4,3,859,4.075,"0,0,0,0"
6.466666666666667,242,AV,3,42,20,418,4.075,"0,0,0,0"
7.016666666666667,97,AV,2,4,3,191,4.075,"0,0,0,0"
4.816666666666666,27,AV,0,11,3,73,4.075,"0,0,0,0"
2.783333333333333,139,AV,1,29,3,264,4.075,"0,0,0,0"
4.45,201,AV,3,11,3,353,4.075,"0,0,0,0"
2.8666666666666667,174,AV,2,8,32,323,4.075,"0,0,0,0"
6.533333333333333,114,AV,0,4,3,226,4.075,"0,0,0,0"
6.25,245,AV,3,4,20,423,4.075,"0,0,0,0"
11.416666666666666,176,AV,1,0,16,324,4.075,"0,0,0,0"
5.333333333333333,182,AV,1,16,10,331,4.075,"0,0,0,0"
2.9833333333333334,411,AV,0,7,9,780,4.075,"0,0,0,0"
5.466666666666667,475,AV,0,1,10,887,4.075,"0,0,0,0"
3.3333333333333335,207,AV,0,4,38,362,4.075,"0,0,0,0"
5.55,150,AV,2,11,3,283,4.075,"0,0,0,0"
3.7333333333333334,409,AV,2,11,60,779,4.075,"0,0,0,0"
2.95,451,AV,0,64,64,851,4.075,"0,0,0,0"
4.933333333333334,231,AV,1,11,3,399,4.075,"0,0,0,0"
6.2,136,AV,0,11,3,260,4.075,"0,0,0,0"
5.616666666666666,457,AV,3,17,5,861,4.075,"0,0,0,0"
5.583333333333333,45,AV,3,11,3,94,4.075,"0,0,0,0"
6.583333333333333,261,AV,3,11,2,453,4.075,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.075,"0,0,0,0"
3.7,414,AV,0,7,4,782,4.075,"0,0,0,0"
3.45,301,AV,0,4,20,533,4.075,"0,0,0,0"
4.766666666666667,30,AV,0,4,3,77,4.075,"0,0,0,0"
4.516666666666667,195,AV,2,1,1,346,4.075,"0,0,0,0"
5.483333333333333,124,AV,1,7,10,236,4.075,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.075,"0,0,0,0"
1.9666666666666666,40,AV,3,0,3,88,4.075,"0,0,0,0"
6.0,437,AV,0,1,1,815,4.075,"0,0,0,0"
2.7,368,AV,1,47,2,693,4.075,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.075,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.075,"0,0,0,0"
2.783333333333333,18,AV,3,9,8,56,4.075,"0,0,0,0"
7.2,142,AV,0,4,3,267,4.075,"0,0,0,0"
5.583333333333333,115,AV,1,7,10,226,4.075,"0,0,0,0"
3.8666666666666667,479,AV,3,8,0,894,4.075,"0,0,0,0"
6.633333333333334,11,AV,3,4,3,28,4.075,"0,0,0,0"
2.9833333333333334,357,AV,2,0,3,680,4.075,"0,0,0,0"
4.15,90,AV,1,11,3,181,4.075,"0,0,0,0"
5.783333333333333,141,AV,2,11,3,267,4.075,"0,0,0,0"
4.433333333333334,76,AV,1,4,3,155,4.075,"0,0,0,0"
3.65,278,AV,1,46,3,487,4.075,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.075,"0,0,0,0"
5.833333333333333,69,AV,3,8,9,142,4.075,"0,0,0,0"
5.183333333333334,330,AV,1,7,10,611,4.075,"0,0,0,0"
3.6166666666666667,130,AV,2,17,22,245,4.075,"0,0,0,0"
4.166666666666667,276,AV,1,16,44,483,4.075,"0,0,0,0"
5.766666666666667,410,AV,0,0,5,780,4.075,"0,0,0,0"
4.95,156,AV,0,8,9,292,4.075,"0,0,0,0"
6.2,450,AV,2,17,5,851,4.075,"0,0,0,0"
2.066666666666667,221,AV,3,37,41,383,4.075,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.075,"0,0,0,0"
4.4,361,AV,1,7,10,684,4.075,"0,0,0,0"
3.2333333333333334,362,AV,0,59,10,686,4.075,"0,0,0,0"
6.583333333333333,444,AV,3,1,10,822,4.075,"0,0,0,0"
6.583333333333333,428,AV,2,0,5,802,4.075,"0,0,0,0"
2.6,70,AV,3,13,14,149,4.075,"0,0,0,0"
3.4833333333333334,468,AV,2,21,39,874,4.075,"0,0,0,0"
3.716666666666667,492,AV,1,0,52,901,4.075,"0,0,0,0"
6.8,100,AV,0,11,3,195,4.075,"0,0,0,0"
8.233333333333333,191,AV,1,17,36,340,4.075,"0,0,0,0"
2.85,66,AV,0,19,12,140,4.075,"0,0,0,0"
4.316666666666666,350,AV,1,4,40,676,4.075,"0,0,0,0"
4.066666666666666,17,AV,3,8,7,55,4.075,"0,0,0,0"
5.65,194,AV,0,1,10,343,4.075,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.075,"0,0,0,0"
6.216666666666667,413,AV,3,1,4,782,4.075,"0,0,0,0"
5.783333333333333,235,AV,3,4,20,403,4.075,"0,0,0,0"
4.85,249,AV,2,11,20,429,4.075,"0,0,0,0"
4.883333333333334,440,AV,3,1,1,817,4.075,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.075,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.075,"0,0,0,0"
5.366666666666666,370,AV,3,7,10,694,4.075,"0,0,0,0"
8.333333333333334,429,AV,3,0,5,803,4.075,"0,0,0,0"
6.316666666666666,390,AV,1,4,5,741,4.075,"0,0,0,0"
7.316666666666666,157,AV,3,4,29,292,4.075,"0,0,0,0"
5.083333333333333,65,AV,3,7,9,139,4.075,"0,0,0,0"
6.616666666666666,436,AV,1,1,10,814,4.075,"0,0,0,0"
6.783333333333333,487,AV,3,0,5,898,4.075,"0,0,0,0"
3.0833333333333335,193,AV,1,11,4,342,4.075,"0,0,0,0"
6.816666666666666,431,AV,0,0,5,804,4.075,"0,0,0,0"
6.583333333333333,378,AV,1,7,10,711,4.075,"0,0,0,0"
7.65,80,AV,3,11,3,164,4.075,"0,0,0,0"
3.5,355,AV,2,7,55,680,4.075,"0,0,0,0"
5.716666666666667,499,AV,2,0,2,907,4.075,"0,0,0,0"
5.35,29,AV,3,11,2,77,4.075,"0,0,0,0"
5.5,226,AV,3,11,3,389,4.075,"0,0,0,0"
4.416666666666667,336,AV,1,7,9,618,4.075,"0,0,0,0"
5.766666666666667,277,AV,0,16,10,484,4.075,"0,0,0,0"
4.3,423,AV,1,11,3,794,4.075,"0,0,0,0"
7.3,241,AV,3,4,2,414,4.075,"0,0,0,0"
2.6333333333333333,48,AV,0,4,4,101,4.075,"0,0,0,0"
4.466666666666667,325,AV,2,17,5,600,4.075,"0,0,0,0"
4.016666666666667,419,AV,0,7,10,788,4.075,"0,0,0,0"
5.183333333333334,224,AV,1,11,3,386,4.075,"0,0,0,0"
2.55,6,AV,0,4,4,13,4.075,"0,0,0,0"
4.15,279,AV,3,1,1,491,4.075,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.075,"0,0,0,0"
4.95,75,AV,1,13,4,154,4.075,"0,0,0,0"
4.9,287,AV,0,21,4,512,4.075,"0,0,0,0"
4.883333333333334,243,AV,2,11,3,419,4.075,"0,0,0,0"
5.35,421,AV,0,0,2,794,4.075,"0,0,0,0"
4.9,305,AV,2,17,5,541,4.075,"0,0,0,0"
3.75,476,AV,2,8,68,889,4.075,"0,0,0,0"
8.166666666666666,106,AV,0,17,3,204,4.075,"0,0,0,0"
5.033333333333333,292,AV,0,7,1,521,4.075,"0,0,0,0"
4.8,121,AV,1,4,3,233,4.075,"0,0,0,0"
6.566666666666666,496,AV,1,0,2,905,4.075,"0,0,0,0"
4.516666666666667,349,AV,2,7,10,675,4.075,"0,0,0,0"
3.95,443,AV,3,4,20,820,4.075,"0,0,0,0"
7.5,183,AV,0,17,3,332,4.075,"0,0,0,0"
4.333333333333333,416,AV,0,7,10,784,4.075,"0,0,0,0"
3.45,366,AV,3,7,9,691,4.075,"0,0,0,0"
6.85,326,AV,0,16,10,603,4.075,"0,0,0,0"
3.15,314,AV,2,0,3,563,4.075,"0,0,0,0"
5.366666666666666,296,AV,0,4,5,524,4.075,"0,0,0,0"
3.3666666666666667,403,AV,2,4,4,775,4.075,"0,0,0,0"
4.25,181,AV,0,8,9,330,4.075,"0,0,0,0"
5.383333333333334,219,AV,2,11,3,382,4.075,"0,0,0,0"
6.133333333333334,167,AV,2,32,9,306,4.075,"0,0,0,0"
6.366666666666666,60,AV,0,4,3,133,4.075,"0,0,0,0"
4.9,192,AV,2,11,3,340,4.075,"0,0,0,0"
2.3666666666666667,312,AV,0,52,20,555,4.075,"0,0,0,0"
2.4,168,AV,1,33,9,307,4.075,"0,0,0,0"
5.733333333333333,324,AV,3,4,5,599,4.075,"0,0,0,0"
4.316666666666666,399,AV,2,7,9,770,4.075,"0,0,0,0"
7.083333333333333,435,AV,0,0,2,811,4.075,"0,0,0,0"
6.0,480,AV,0,1,1,894,4.075,"0,0,0,0"
6.716666666666667,265,AV,3,4,5,459,4.075,"0,0,0,0"
5.766666666666667,237,AV,3,4,5,412,4.075,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.075,"0,0,0,0"
3.85,353,AV,3,7,9,678,4.075,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.075,"0,0,0,0"
3.9833333333333334,129,AV,0,4,20,245,4.075,"0,0,0,0"
3.316666666666667,348,AV,2,58,3,674,4.075,"0,0,0,0"
3.95,151,AV,1,11,3,285,4.075,"0,0,0,0"
4.9,256,AV,1,11,20,450,4.075,"0,0,0,0"
4.016666666666667,185,AV,3,16,12,335,4.075,"0,0,0,0"
8.1,250,AV,2,16,10,434,4.075,"0,0,0,0"
6.1,204,AV,2,4,20,356,4.075,"0,0,0,0"
2.816666666666667,446,AV,0,0,62,824,4.075,"0,0,0,0"
5.833333333333333,200,AV,0,4,3,351,4.075,"0,0,0,0"
2.3333333333333335,407,AV,0,0,3,778,4.075,"0,0,0,0"
5.483333333333333,5,AV,3,4,3,12,4.075,"0,0,0,0"
2.683333333333333,384,AV,0,64,1,729,4.075,"0,0,0,0"
3.9833333333333334,137,AV,1,28,9,261,4.075,"0,0,0,0"
0.65,62,AV,0,16,5,135,4.075,"0,0,0,0"
7.966666666666667,175,AV,1,4,33,323,4.075,"0,0,0,0"
4.716666666666667,304,AV,2,11,20,537,4.075,"0,0,0,0"
4.0,373,AV,2,7,9,697,4.075,"0,0,0,0"
5.566666666666666,424,AV,0,0,5,796,4.075,"0,0,0,0"
2.05,177,AV,2,4,34,324,4.075,"0,0,0,0"
5.416666666666667,363,AV,1,7,10,686,4.075,"0,0,0,0"
5.05,497,AV,2,4,5,905,4.075,"0,0,0,0"
6.65,377,AV,3,7,10,710,4.075,"0,0,0,0"
4.183333333333334,339,AV,0,11,4,637,4.075,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.075,"0,0,0,0"
5.966666666666667,73,AV,0,4,16,152,4.075,"0,0,0,0"
4.2,225,AV,0,11,20,387,4.075,"0,0,0,0"
5.283333333333333,164,AV,2,11,3,301,4.075,"0,0,0,0"
6.483333333333333,311,AV,1,4,5,552,4.075,"0,0,0,0"
2.8,186,AV,0,21,35,335,4.075,"0,0,0,0"
2.966666666666667,239,AV,1,40,20,413,4.075,"0,0,0,0"
4.0,464,AV,0,75,1,869,4.075,"0,0,0,0"
