travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.04431648432026,-8.04487420391727,-8.187338362714293,-8.252702206246811"
4.2,1,Human,1,1,1,5,-4.2,"-4.3390869651506305,-4.226628003068978,-4.244062499258755,-4.241962641910838"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6406625542019003,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1666666666666665,3,Human,3,0,3,11,-3.1666666666666665,"-3.1400873338365156,-3.197233340835856,-3.163934964560227,-3.1440346185023684"
3.1,4,Human,0,3,3,11,-3.1,"-3.099503993161666,-3.111294892552447,-3.1043358049450527,-3.161799623993587"
5.383333333333334,5,Human,1,4,3,12,-5.383333333333334,"-5.456810170261053,-5.403974092603993,-5.466702991901486,-5.460857053486007"
2.55,6,Human,2,4,4,13,-2.55,"-2.5475436630385877,-2.608908923052675,-2.5477227658266832,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.340513126634388,-5.286200678587557,-5.342435952463524,-5.309907952727884"
5.45,8,Human,1,4,3,17,-5.45,"-5.6526106621736245,-5.429018226659831,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4832328191885784,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.216666666666667,10,Human,1,4,3,26,-5.216666666666667,"-5.251184117994387,-5.198202892952327,-5.238129730390921,-5.229491990838313"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.221231571032897,-5.204030689383085,-5.216264215724254,-5.283724169018197"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8811016452046356,-2.9917063985250394,-3.005779227656692,-2.8810699023744593"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.569932365770299,-4.673469834413248,-4.721497358893556,-4.815612191024719"
