travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.55,0,Human,2,0,0,5,-9.55,"-7.009234342176776,-7.083056852375962,-7.419799525074415,-6.9367881632424675"
4.2,1,Human,1,1,1,5,-4.2,"-3.670716242932018,-3.5488678298611793,-3.40169976212849,-3.4966795930640076"
0.65,2,Human,0,2,2,11,-0.65,"-0.6372599918889402,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-2.6121170258485225,-2.7157063985250396,-2.542224034570865,-2.5942594365250784"
3.566666666666667,4,Human,3,3,3,11,-3.566666666666667,"-2.6770880503767707,-2.6777199390051205,-2.6564616756997985,-2.81940030727914"
5.766666666666667,5,Human,3,4,3,12,-5.766666666666667,"-4.314395826312954,-4.363681979289096,-4.4634179109423435,-4.557784014090933"
2.55,6,Human,2,4,4,13,-2.55,"-2.07886978945048,-2.248636153815844,-2.12743672890071,-2.6460978615056114"
5.416666666666667,7,Human,3,4,3,15,-5.416666666666667,"-4.306262492979622,-4.298945979289096,-4.38968457760901,-4.465064014090933"
6.8,8,Human,2,4,3,17,-6.8,"-4.935329159646288,-4.554773850097944,-4.969151244275676,-4.905963350946999"
3.1333333333333333,9,Human,2,5,2,25,-3.1333333333333333,"-2.1422545260603885,-2.0986588262490025,-2.3035981528680587,-2.2169029938829388"
5.666666666666667,10,Human,3,4,3,26,-5.666666666666667,"-4.303062492979621,-4.39298611676461,-4.2474390553445955,-4.506637347424266"
5.566666666666666,11,Human,2,4,3,28,-5.566666666666666,"-4.40466144955786,-4.398635183431277,-4.51768457760901,-4.483944014090932"
2.85,12,Human,3,0,3,30,-2.85,"-2.4125874258485225,-2.6646329981562995,-2.682224034570865,-2.49312253588673"
6.066666666666666,13,Human,1,6,5,31,-6.066666666666666,"-4.3761364853201,-4.673469834413248,-4.385205031950279,-4.502848572114232"
4.316666666666666,14,Human,2,1,1,33,-4.316666666666666,"-3.550495303665023,-3.590334496527846,-3.5965331430361256,-3.4824662597306744"
6.616666666666666,15,Human,0,4,3,37,-6.616666666666666,"-4.813462492979622,-4.405967773411689,-4.384105722011261,-4.4960966842803325"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8517444333891158,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6242780760592754,-1.66252574752003,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.882563580774926,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.55,19,Human,3,8,9,57,-4.55,"-3.703976937269019,-3.65027765104602,-3.9086784772944463,-3.829832999359572"
6.25,20,Human,0,4,3,57,-6.25,"-4.437729159646288,-3.9969306500979433,-4.104105722011262,-4.375464014090933"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.494092996315815,-2.694888662563658,-2.681332811886454,-2.6298218253464096"
3.25,22,Human,0,11,4,60,-3.25,"-2.6230225531010096,-2.6255783444347864,-2.778715436199725,-2.5845139101882495"
4.116666666666666,23,Human,2,7,9,61,-4.116666666666666,"-3.3423336270698343,-3.2021447564194867,-3.353957835932069,-3.381211135109192"
4.216666666666667,24,Human,1,12,10,69,-4.216666666666667,"-3.8765914681322924,-3.8923254431414467,-4.171896605872904,-3.9625368732969015"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8148798184382526,-3.0853057565718864,-2.9147564857476467"
4.066666666666666,26,Human,1,13,11,72,-4.066666666666666,"-2.102188983565343,-2.477549441662914,-2.135443727498199,-2.145639902843787"
4.733333333333333,27,Human,3,11,3,73,-4.733333333333333,"-3.859151411752606,-3.904083737556997,-3.9616765473648066,-3.988888654036129"
4.6,28,Human,2,11,3,75,-4.6,"-3.8139877960687523,-3.7421233386129114,-3.8330098806981394,-3.676888654036129"
3.9,29,Human,2,11,2,77,-3.9,"-4.000156371490281,-3.7541897657551146,-3.779787785891049,-3.9283305448889427"
4.266666666666667,30,Human,1,4,3,77,-4.266666666666667,"-4.110661449557861,-4.054941824050147,-4.154105722011262,-4.078287522017082"
4.25,31,Human,1,11,3,79,-4.25,"-4.009054462735418,-3.936866862045597,-4.0639290175393405,-3.964777484211827"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.4140687568195078,-1.358725686572761,-1.7353931820616333,-1.713404386543426"
5.733333333333333,33,Human,2,4,3,81,-5.733333333333333,"-4.069328116224527,-3.941322229396018,-4.278484577609009,-4.043620855350415"
4.516666666666667,34,Human,1,13,4,82,-4.516666666666667,"-3.2102690838754504,-3.4475044227626253,-3.1854263196859343,-3.2611360449147258"
2.4,35,Human,0,14,3,82,-2.4,"-2.189357285604523,-2.1582536564690673,-2.1676063281364386,-2.4964762492469994"
4.2,36,Human,1,11,3,82,-4.2,"-4.007818078419273,-3.997511273103144,-4.049929017539341,-3.9687774842118273"
6.65,37,Human,0,0,2,82,-6.65,"-4.732613897706532,-4.392147097627708,-4.266302434779715,-4.445110323571334"
5.85,38,Human,0,4,3,83,-5.85,"-4.229729159646288,-3.877921397396018,-3.9094390553445946,-3.824954188683748"
4.166666666666667,39,Human,1,4,3,86,-4.166666666666667,"-4.065328116224527,-3.953800917383481,-4.112105722011262,-4.030954188683747"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.872188258495491"
4.15,41,Human,1,11,3,89,-4.15,"-3.9751514117526066,-3.927721790436478,-4.018595684206008,-3.9427774842118275"
4.1,42,Human,1,11,3,91,-4.1,"-4.005151411752607,-3.899230125369811,-4.013262350872674,-3.9401108175451602"
6.566666666666666,43,Human,3,11,2,92,-6.566666666666666,"-5.026365097192225,-5.254285145937426,-5.1352789824814025,-5.179998215395591"
3.9833333333333334,44,Human,1,4,3,93,-3.9833333333333334,"-3.797328116224527,-3.786555750450148,-3.8661057220112616,-3.9469541886837485"
4.066666666666666,45,Human,1,11,3,94,-4.066666666666666,"-3.95848474508594,-3.8556342981698113,-4.015262350872674,-3.9107774842118275"
6.0,46,Human,2,11,13,96,-6.0,"-4.601774325288431,-4.574268566874643,-4.8271549095221244,-4.602855731122318"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.090512795150214,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.1856964561171472,-2.290636153815844,-2.2283060622340436,-2.669431194838945"
5.516666666666667,49,Human,3,4,3,105,-5.516666666666667,"-4.462395826312955,-4.312876645955763,-4.666617910942343,-4.502130680757599"
0.95,50,Human,0,16,5,106,-0.95,"-0.9284188467106436,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.433333333333334,51,Human,3,4,3,109,-5.433333333333334,"-4.318662492979621,-4.255831312622429,-4.381017910942344,-4.440557347424266"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.5897923817307904,-1.5801158554710582,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,2,17,5,119,-4.966666666666667,"-4.103960323250971,-4.186066529154499,-4.202557414683657,-4.05103778265806"
4.516666666666667,54,Human,0,7,10,125,-4.516666666666667,"-3.953223151755654,-3.988717054224564,-3.840903755946289,-4.132575627046173"
4.433333333333334,55,Human,1,18,2,127,-4.433333333333334,"-3.6023791559348,-3.623820396455199,-3.765729538928603,-3.652890622166794"
3.8,56,Human,0,7,4,128,-3.8,"-3.0009774462182284,-2.9614669095399138,-2.85717726733602,-2.9034758752226595"
4.416666666666667,57,Human,3,1,1,129,-4.416666666666667,"-3.7842286369983564,-3.92115145399314,-3.8875664287951572,-3.8379613395609655"
5.616666666666666,58,Human,1,7,10,131,-5.616666666666666,"-3.6176284850889866,-4.002946976712985,-3.758237089279622,-3.6942195338077166"
5.316666666666666,59,Human,3,1,1,132,-5.316666666666666,"-3.7727619703316897,-3.94414782986118,-3.7619731430361254,-4.008572926397341"
5.4,60,Human,0,4,3,133,-5.4,"-4.338129159646288,-4.200295983431277,-4.467017910942343,-4.131430017613665"
5.25,61,Human,2,1,1,134,-5.25,"-4.040689576265351,-3.902084787326474,-4.139466476369459,-3.864146259730674"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6412152250039597,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.583333333333333,63,Human,3,7,10,136,-5.583333333333333,"-3.7619836850889867,-3.932850387557898,-3.7305037559462892,-4.05764229371284"
5.033333333333333,64,Human,0,1,1,136,-5.033333333333333,"-4.010689576265351,-3.878751453993141,-3.85849976212849,-3.7693170077845393"
4.683333333333334,65,Human,1,7,9,139,-4.683333333333334,"-3.1421703671706265,-3.410743310775139,-3.2695472949150868,-3.483611135109191"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.5484934806850355,-2.576989704449095,-2.536627250482515,-2.561327439543132"
2.816666666666667,67,Human,0,20,3,141,-2.816666666666667,"-2.7035412513877435,-2.6978552607130117,-2.8478993930185466,-2.679510609139264"
3.6333333333333333,68,Human,0,7,4,141,-3.6333333333333333,"-2.9047107795515617,-2.8702402428732476,-2.816243934002687,-2.8170492085559933"
