travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.048797167027812,-8.062566029800484,-8.187338362714293,-8.252702206246811"
4.25,1,Human,1,1,1,5,-4.25,"-4.3390869651506305,-4.236805659613794,-4.25090133302972,-4.333570113528671"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333337452,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1446184842182165,-3.197233340835856,-3.163934964560227,-3.133351186233236"
3.1,4,Human,0,3,3,11,-3.1,"-3.0895594102442705,-3.111294892552447,-3.126801977289376,-3.161799623993587"
5.45,5,Human,1,4,3,12,-5.45,"-5.456810170261053,-5.433636003552893,-5.466702991901486,-5.460857053486007"
2.55,6,Human,2,4,4,13,-2.55,"-2.549891969157968,-2.608908923052675,-2.5410050755490845,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.340513126634388,-5.285681412035843,-5.342435952463524,-5.364593028848974"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.6526106621736245,-5.421682146462253,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333333333,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.233333333333333,10,Human,1,4,3,26,-5.233333333333333,"-5.251184117994387,-5.151332461337909,-5.238129730390921,-5.229491990838313"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-5.221231571032897,-5.179971504390855,-5.216264215724254,-5.283724169018197"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8830338012230956,-2.9917063985250394,-3.005779227656692,-2.8733317960695395"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566048722148185,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.290908488132591,-4.250989815212591,-4.266662794616324,-4.264940464712761"
5.0,15,Human,1,4,3,37,-5.0,"-5.261282662173625,-5.004563848319807,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500994160507452,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.7019452123346595,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9038439233379774,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.123212933665792,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.6937173297389005,-4.624569054827419,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.774194010094264,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.2624445297897164,-3.2531012495360754,-3.5090445458344908,-3.2796955280612248"
4.116666666666666,23,Human,2,7,9,61,-4.116666666666666,"-4.107790439258826,-4.145681168360165,-4.109078290784166,-4.241877414274058"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.461306147016188,-4.188139132179679,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833333916897816,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4002178256421653,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.4,27,Human,1,11,3,73,-4.4,"-4.418041751587202,-4.3895253669275345,-4.408778392250782,-4.48755540524979"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.325916854349143,-4.31303140197342,-4.359275344373835,-4.345621679458919"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.5838133955363585,-4.583300577739071,-3.9208937576538805,-4.681284191186512"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.520156661050365,-4.442397930177584,-4.476617910942343,-4.476104014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.497702551587202,-4.448436247382331,-4.503662927133958,-4.468186190866499"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.4166666666667531,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.398795826312956,-4.377515424612719,-4.606120995420541,-4.4182300176136655"
3.433333333333333,34,Human,2,13,4,82,-3.433333333333333,"-3.4715486004336937,-3.4475044227626253,-3.4111707193156016,-3.518908835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.2773678565698656,-2.3481536152856375,-2.3552330120275626,-2.4964762492469994"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.423003570188335,-4.382101430201805,-4.449954571225179,-4.412280738583123"
5.15,37,Human,1,0,2,82,-5.15,"-5.14764026838023,-5.132323509644514,-5.264624143952439,-5.336088867328952"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.339026662173625,-4.274757378417011,-4.322707662087208,-4.44197654460608"
