travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-7.9094110774932105,-7.91574105774073,-8.187338362714293,-7.90754442447518"
4.233333333333333,1,Human,2,1,1,5,-4.233333333333333,"-4.069406716381193,-4.050076541724463,-4.074763292621396,-4.086399961319018"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.641934039485445,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.0153261911658955,-3.0133854283893586,-3.05908537236695,-3.0292503545995295"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0218738153885667,-3.0478566029465313,-3.03594136189331,-3.0730828633253164"
5.85,5,Human,0,4,3,12,-5.85,"-5.289603197124452,-5.162094705689675,-5.219229309655318,-5.230998665737317"
2.55,6,Human,0,4,4,13,-2.55,"-2.4994127788383063,-2.608908923052675,-2.4932845178168055,-2.6460978615056114"
5.833333333333333,7,Human,0,4,3,15,-5.833333333333333,"-5.212260093699563,-5.0760185291691435,-5.144601469655318,-5.085236886838313"
5.35,8,Human,1,4,3,17,-5.35,"-5.6526106621736245,-5.334457973505886,-5.338654328753874,-5.5811498779394135"
2.4833333333333334,9,Human,1,5,2,25,-2.4833333333333334,"-2.4272020717735945,-2.4345355789729552,-2.4695451889611135,-2.5408179160850812"
5.683333333333334,10,Human,2,4,3,26,-5.683333333333334,"-5.040854397124454,-5.050838563461023,-5.164328829655318,-5.133581235684864"
5.083333333333333,11,Human,1,4,3,28,-5.083333333333333,"-5.075882663072234,-5.048595807856808,-5.141163602988651,-5.283724169018197"
2.8666666666666667,12,Human,0,0,3,30,-2.8666666666666667,"-2.8053645795990065,-2.9917063985250394,-3.005779227656692,-2.7954155396570615"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.568476026786621,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.316666666666666,14,Human,2,1,1,33,-4.316666666666666,"-4.073589543047861,-4.056379474488912,-4.076127980310078,-4.064678301857506"
6.583333333333333,15,Human,0,4,3,37,-6.583333333333333,"-5.261282662173625,-4.940784318445652,-5.226128796336433,-4.972835211272747"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8719085291188837,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6929222649470115,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9167310311677697,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.091838279074806,-4.1552603925351175,-4.11027611516889,-4.173807829005435"
6.1,20,Human,2,4,3,57,-6.1,"-4.642146662173625,-4.572008356275423,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.775688236593167,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,1,11,4,60,-3.2666666666666666,"-3.1202199659947563,-3.1298236876188104,-3.1863056822931135,-3.1055975180904865"
4.116666666666666,23,Human,0,7,9,61,-4.116666666666666,"-3.944439178401009,-3.9599184922294226,-3.9408769516873945,-3.9039751264698834"
4.216666666666667,24,Human,0,12,10,69,-4.216666666666667,"-4.276632683770235,-4.408617361685465,-4.47418395136499,-4.402023598910017"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.837758321721112,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.409368731463063,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.8,27,Human,0,11,3,73,-4.8,"-4.418041751587202,-4.330264428955722,-4.408778392250782,-4.48755540524979"
4.3,28,Human,1,11,3,75,-4.3,"-4.265729401269762,-4.2068100141721665,-4.219701058917448,-4.238992207487893"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.000156371490281,-3.9366851459374255,-3.9140170761207624,-3.9283305448889427"
4.366666666666666,30,Human,1,4,3,77,-4.366666666666666,"-4.441862492979622,-4.373470181847307,-4.476617910942343,-4.415963350946999"
4.35,31,Human,1,11,3,79,-4.35,"-4.383910236855002,-4.325404308036185,-4.369264990313476,-4.412790923228903"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.415831649142314,-1.7353931820616333,-1.713404386543426"
4.25,33,Human,1,4,3,81,-4.25,"-4.398795826312956,-4.286838881440584,-4.606120995420541,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.41191733497143,-3.518908835931781"
2.316666666666667,35,Human,0,14,3,82,-2.316666666666667,"-2.3032541138032694,-2.3165006976897304,-2.326887393282999,-2.4964762492469994"
4.266666666666667,36,Human,1,11,3,82,-4.266666666666667,"-4.3662544627354185,-4.304346149831675,-4.383276547364806,-4.331688654036128"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.106091118165226,-5.037341406041643,-5.093280179940548,-5.336088867328952"
4.183333333333334,38,Human,1,4,3,83,-4.183333333333334,"-4.229729159646288,-4.215011424897541,-4.2575512442756756,-4.44197654460608"
4.25,39,Human,1,4,3,86,-4.25,"-4.392262492979622,-4.248367246111248,-4.436351244275676,-4.394763350946998"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.922239845989845"
4.233333333333333,41,Human,1,11,3,89,-4.233333333333333,"-4.330121129402086,-4.24434342527432,-4.34820988069814,-4.277555320702795"
4.2,42,Human,1,11,3,91,-4.2,"-4.344121129402086,-4.214355794065139,-4.337276547364806,-4.292088654036128"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.12882505203836,-6.290593994719963,-6.167183106916939,-6.0886511485541615"
4.016666666666667,44,Human,1,4,3,93,-4.016666666666667,"-4.374231995506959,-4.038639151542582,-4.097640995420541,-4.318050680757599"
4.183333333333334,45,Human,1,11,3,94,-4.183333333333334,"-4.300121129402085,-4.170737879501529,-4.3122098806981395,-4.228621987369462"
5.75,46,Human,3,11,13,96,-5.75,"-5.456356328728411,-5.455620404991855,-5.519869317606929,-5.49021741277933"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1338345278406452,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7202765855319795,-2.9660071384421407,-2.6747981841605193,-2.669431194838945"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.120090663791121,-5.148321537372221,-5.188508370402481,-5.185887514803984"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9567105358787252,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.466666666666667,51,Human,0,4,3,109,-5.466666666666667,"-5.076792659032897,-5.022930221559543,-5.046171602988652,-4.979812289504981"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6832236388729682,-1.7240926843768465,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,1,17,5,119,-4.966666666666667,"-4.680967052056212,-4.713546280273347,-4.708918013643541,-4.66116672728806"
4.683333333333334,54,Human,2,7,10,125,-4.683333333333334,"-4.564858941737849,-4.6694231317629775,-4.578486009415147,-4.708848401309551"
4.35,55,Human,0,18,2,127,-4.35,"-4.264826759570794,-4.30696224067502,-4.276066904914306,-4.407879998549399"
3.7666666666666666,56,Human,0,7,4,128,-3.7666666666666666,"-3.5160216229101233,-3.501778810251373,-3.496799846960668,-3.4805469747929614"
5.333333333333333,57,Human,1,1,1,129,-5.333333333333333,"-4.681406716381194,-4.7456236355555905,-4.69912054256783,-4.639939159934638"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.1065778509714965,-4.132357581370388,-4.379017389711167,-4.396300501636939"
4.1,59,Human,2,1,1,132,-4.1,"-4.529920795476492,-4.419587944444489,-4.330464818021171,-4.4434866728942986"
4.866666666666666,60,Human,1,4,3,133,-4.866666666666666,"-4.849735995506958,-4.830629601735854,-4.8402809954205415,-4.85555232150498"
5.183333333333334,61,Human,2,1,1,134,-5.183333333333334,"-4.781973117104955,-4.697413928888924,-4.767285468720932,-4.725705401884271"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6593373738952709,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.516666666666667,63,Human,2,7,10,136,-4.516666666666667,"-4.287538424865524,-4.360357581370389,-4.3284817099321184,-4.356113834970272"
3.7666666666666666,64,Human,0,1,1,136,-3.7666666666666666,"-4.329170208280504,-4.536187411111155,-4.52939148931473,-4.584018913055215"
4.316666666666666,65,Human,0,7,9,139,-4.316666666666666,"-4.071230753651928,-4.062773793426831,-4.042170606078221,-4.071475567842573"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.819913243497961,-2.962606744180754,-2.844086485580381,-2.9625828946409385"
2.85,67,Human,1,20,3,141,-2.85,"-2.8271883319857656,-2.8288333582324157,-2.8478993930185466,-2.9269418206447444"
3.6,68,Human,0,7,4,141,-3.6,"-3.3748982949101234,-3.356872322784707,-3.390266812294001,-3.3331600179929617"
4.35,69,Human,0,8,9,142,-4.35,"-4.276929011253439,-4.3379372992017835,-4.309500892135113,-4.336580949005435"
0.75,70,Human,0,13,14,149,-0.75,"-0.7544317761952729,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.21868532434644,-4.24667765104602,-4.543209448502223,-4.2375245825327985"
2.5,72,Human,1,8,15,150,-2.5,"-2.5431128276606225,-2.396293667354663,-2.4371931493979884,-2.3748145289355573"
6.266666666666667,73,Human,3,4,16,152,-6.266666666666667,"-5.654627044255046,-5.66592533094342,-5.601569004343562,-5.730310728044252"
4.516666666666667,74,Human,1,4,3,154,-4.516666666666667,"-4.461090662173626,-4.46972761844973,-4.469000995420541,-4.517547116171647"
4.933333333333334,75,Human,0,13,4,154,-4.933333333333334,"-4.593856896045424,-4.58926434873402,-4.532509529348747,-4.524943311358127"
3.5,76,Human,1,4,3,155,-3.5,"-4.208850662173624,-4.0560833382704535,-4.2510034630031,-4.204504544606079"
3.933333333333333,77,Human,2,21,17,158,-3.933333333333333,"-3.9774429796204895,-4.2225186228288125,-3.9385463130205207,-4.049248797331309"
4.016666666666667,78,Human,0,22,9,160,-4.016666666666667,"-3.909619148819925,-3.8926347224190074,-3.8907240764161113,-4.0004172555795545"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.583165209002275,-4.891784827263223,-3.1181637241457145,-2.646176130811613"
5.883333333333334,80,Human,1,11,3,164,-5.883333333333334,"-5.920722856150668,-5.83489731489188,-5.957339656980143,-5.890494071916456"
4.466666666666667,81,Human,3,11,3,166,-4.466666666666667,"-4.406521129402085,-4.2923241910084196,-4.297062323646809,-4.319391439487893"
1.95,82,Human,0,23,2,167,-1.95,"-1.9277689711414716,-1.9261941850905435,-1.9603606950973336,-1.963494795721601"
4.433333333333334,83,Human,1,11,3,169,-4.433333333333334,"-5.298880151587202,-5.077072850303062,-5.358162925584114,-5.3610829260265325"
4.366666666666666,84,Human,1,11,3,171,-4.366666666666666,"-4.385454462735419,-4.3107954688659715,-4.399143214031474,-4.48857758989557"
4.3,85,Human,1,11,3,172,-4.3,"-4.494070236855001,-4.278451991921643,-4.39060988069814,-4.353750923228903"
2.8333333333333335,86,Human,0,11,4,176,-2.8333333333333335,"-2.787360255164463,-2.809334260393376,-3.012305682293113,-2.852575721068645"
4.166666666666667,87,Human,1,11,3,178,-4.166666666666667,"-4.307054462735418,-4.171758644495498,-4.315409880698139,-4.436408738583123"
4.2,88,Human,1,11,3,179,-4.2,"-4.314654462735419,-4.17586797808438,-4.329543214031473,-4.219821987369461"
4.116666666666666,89,Human,1,4,3,181,-4.116666666666666,"-4.327062492979621,-4.098545617904862,-4.379551244275676,-4.299696684280333"
4.15,90,Human,1,11,3,181,-4.15,"-4.3022544627354184,-4.151923516116392,-4.314076547364807,-4.33129758989557"
4.966666666666667,91,Human,1,0,2,181,-4.966666666666667,"-5.216267231039865,-4.92367950072464,-4.9965921799405475,-4.918242277888952"
4.066666666666666,92,Human,1,4,3,183,-4.066666666666666,"-4.1240499943836975,-4.0062078595910915,-4.008480796336433,-4.025667211272746"
5.8,93,Human,0,4,3,186,-5.8,"-5.167087853092985,-5.211229502766598,-5.197942129669766,-5.237589769018198"
5.45,94,Human,1,4,3,188,-5.45,"-5.483015995506959,-5.403031426467485,-5.474339837069148,-5.504973877939413"
2.1,95,Human,0,24,19,189,-2.1,"-2.0943032095005347,-2.2057699099798307,-2.187372674051622,-3.1657627485839543"
5.383333333333334,96,Human,1,4,3,189,-5.383333333333334,"-5.303865596405567,-5.2769676137415065,-5.37968917040248,-5.28564665750498"
5.35,97,Human,1,4,3,191,-5.35,"-5.339218662173626,-5.305506715649345,-5.3068114630031,-5.321120775214558"
5.45,98,Human,3,4,3,192,-5.45,"-5.448690662173625,-5.2656678698667525,-5.34380757040248,-5.301244310838313"
5.8,99,Human,1,1,1,194,-5.8,"-5.331066843550632,-5.362718930488913,-5.257252615387597,-5.322828146121882"
