travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.04082723992009,-8.062566029800484,-8.187338362714293,-8.252702206246811"
4.25,1,Human,1,1,1,5,-4.25,"-4.3390869651506305,-4.2488161489192535,-4.25090133302972,-4.333570113528671"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333409657280988,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1446184842182165,-3.197233340835856,-3.163934964560227,-3.13600834074125"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.083459301517488,-3.111294892552447,-3.126801977289376,-3.161799623993587"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.456810170261053,-5.426885154651954,-5.466702991901486,-5.460857053486007"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.5489938843806064,-2.608908923052675,-2.5360894792856588,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.340513126634388,-5.289500387155442,-5.342435952463524,-5.364593028848974"
5.4,8,Human,1,4,3,17,-5.4,"-5.6526106621736245,-5.412117558899081,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333199727123,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.15,10,Human,1,4,3,26,-5.15,"-5.251184117994387,-5.173581966684382,-5.238129730390921,-5.229491990838313"
5.166666666666667,11,Human,1,4,3,28,-5.166666666666667,"-5.221231571032897,-5.16222968821272,-5.216264215724254,-5.283724169018197"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8821907090114403,-2.9917063985250394,-3.005779227656692,-2.8694482325554844"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566671937384268,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.290908488132591,-4.247162389154422,-4.266662794616324,-4.264940464712761"
5.033333333333333,15,Human,1,4,3,37,-5.033333333333333,"-5.261282662173625,-5.016963875104753,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500102202543324,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6999190301786689,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9101996399030046,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116815731340536,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.666666666666667,20,Human,1,4,3,57,-4.666666666666667,"-4.6937173297389005,-4.638301661178925,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.779808690114051,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.258927101464028,-3.2549036727832537,-3.5090445458344908,-3.2796955280612248"
4.1,23,Human,0,7,9,61,-4.1,"-4.099900404178512,-4.145681168360165,-4.100466827328988,-4.241877414274058"
4.216666666666667,24,Human,1,12,10,69,-4.216666666666667,"-4.461306147016188,-4.210092835272029,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8362340015454155,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.410060596730189,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.418041751587202,-4.377940899415165,-4.408778392250782,-4.48755540524979"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-4.325916854349143,-4.297515670573251,-4.359275344373835,-4.345621679458919"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.243458430525559,-4.210811826733287,-3.9257224218918143,-4.380131548728924"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.520156661050365,-4.4621369944158085,-4.476617910942343,-4.476104014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.497702551587202,-4.450240011204334,-4.503662927133958,-4.468186190866499"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.4166682555863643,-1.7353931820616333,-1.713404386543426"
4.35,33,Human,1,4,3,81,-4.35,"-4.398795826312956,-4.373279785560548,-4.606120995420541,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.4169393412054934,-3.518908835931781"
2.3,35,Human,0,14,3,82,-2.3,"-2.299526293550362,-2.3481536152856375,-2.3552330120275626,-2.4964762492469994"
4.4,36,Human,1,11,3,82,-4.4,"-4.423003570188335,-4.396555200951169,-4.449954571225179,-4.412280738583123"
5.1,37,Human,0,0,2,82,-5.1,"-5.110449474553091,-5.135231670533487,-5.264624143952439,-5.336088867328952"
4.3,38,Human,1,4,3,83,-4.3,"-4.339026662173625,-4.281965714270282,-4.322707662087208,-4.44197654460608"
4.3,39,Human,1,4,3,86,-4.3,"-4.392262492979622,-4.312302975429696,-4.436351244275676,-4.394763350946998"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-2.2293827327770614,-2.2557912476953743,-2.277780043213581,-1.9361174790199478"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.330121129402086,-4.323655628370048,-4.34820988069814,-4.542044256562236"
4.3,42,Human,1,11,3,91,-4.3,"-4.344121129402086,-4.29083753227271,-4.337276547364806,-4.583670923228903"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.533062297084817,-6.6779801566207775,-6.536705285360666,-6.536257815870205"
4.15,44,Human,1,4,3,93,-4.15,"-4.374231995506959,-4.135449224385268,-4.1514461296697664,-4.318050680757599"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.300121129402085,-4.267014027943361,-4.3122098806981395,-4.516230923228903"
5.716666666666667,46,Human,3,11,13,96,-5.716666666666667,"-5.810333828428268,-5.820782117884665,-5.818271805825132,-5.761789741515375"
1.15,47,Human,0,15,1,101,-1.15,"-1.1499150360848818,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7202765855319795,-2.9660071384421407,-2.7036436764753495,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.362019753194388,-5.307647705004065,-5.365312023724256,-5.337707740912974"
0.95,50,Human,0,16,5,106,-0.95,"-0.9500019050165771,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.233333333333333,51,Human,1,4,3,109,-5.233333333333333,"-5.227147301781054,-5.2202070237986264,-5.251239860730191,-5.254360891024994"
1.6666666666666667,52,Human,0,0,12,112,-1.6666666666666667,"-1.6715814731546748,-1.7240926843768465,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,2,17,5,119,-4.966666666666667,"-4.959203815495344,-4.960247443607722,-4.960630052591638,-4.962684929348664"
4.533333333333333,54,Human,0,7,10,125,-4.533333333333333,"-4.554612262468005,-4.885097470994973,-4.809455474198784,-4.708848401309551"
4.383333333333334,55,Human,0,18,2,127,-4.383333333333334,"-4.372886174764089,-4.39712250069868,-4.460853523931445,-4.407879998549399"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7662133324538907,-3.76414720452511,-3.7723695355298092,-3.7623109683540235"
5.266666666666667,57,Human,3,1,1,129,-5.266666666666667,"-5.202405345807226,-5.225505767884215,-5.204634598950601,-5.214528821818788"
