travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.046844800238414,-8.062566029800484,-8.187338362714293,-8.252702206246811"
4.25,1,Human,1,1,1,5,-4.25,"-4.3390869651506305,-4.2387997970718105,-4.244062499258755,-4.241962641910838"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6394987327250582,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1446184842182165,-3.197233340835856,-3.163934964560227,-3.1306959304575237"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0952134270890874,-3.111294892552447,-3.126801977289376,-3.161799623993587"
5.333333333333333,5,Human,1,4,3,12,-5.333333333333333,"-5.456810170261053,-5.390232917824135,-5.466702991901486,-5.460857053486007"
2.533333333333333,6,Human,2,4,4,13,-2.533333333333333,"-2.5489938843806064,-2.608908923052675,-2.5412697033915372,-2.6460978615056114"
5.366666666666666,7,Human,1,4,3,15,-5.366666666666666,"-5.340513126634388,-5.306222830532331,-5.342435952463524,-5.309907952727884"
5.416666666666667,8,Human,1,4,3,17,-5.416666666666667,"-5.6526106621736245,-5.415260675348964,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483322540709221,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.133333333333334,10,Human,1,4,3,26,-5.133333333333334,"-5.251184117994387,-5.170576970753407,-5.238129730390921,-5.229491990838313"
5.183333333333334,11,Human,1,4,3,28,-5.183333333333334,"-5.221231571032897,-5.190869790803686,-5.216264215724254,-5.283724169018197"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8821907090114403,-2.9917063985250394,-3.005779227656692,-2.8696053241237736"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.565715985104552,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.290908488132591,-4.2592518080151995,-4.266662794616324,-4.264940464712761"
5.033333333333333,15,Human,1,4,3,37,-5.033333333333333,"-5.261282662173625,-5.013109828162481,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8582558557019928,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6952260793293252,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9129628618549126,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117529182755872,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.65,20,Human,1,4,3,57,-4.65,"-4.642146662173625,-4.638861557898302,-4.874161703735813,-4.717037877939413"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.7794864486003124,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.2559576726176993,-3.254307364105527,-3.5090445458344908,-3.2796955280612248"
4.1,23,Human,0,7,9,61,-4.1,"-4.095338361253953,-4.145681168360165,-4.100466827328988,-4.241877414274058"
4.216666666666667,24,Human,1,12,10,69,-4.216666666666667,"-4.461306147016188,-4.203834899267551,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.83552343248249,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.412143593502016,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.383333333333334,27,Human,1,11,3,73,-4.383333333333334,"-4.418041751587202,-4.385588590491906,-4.408778392250782,-4.48755540524979"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.325916854349143,-4.309677278932911,-4.359275344373835,-4.345621679458919"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.243458430525559,-4.210811826733287,-3.9597228546467895,-4.380131548728924"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.520156661050365,-4.463163187807846,-4.476617910942343,-4.476104014090932"
