travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-7.8261631419164726,-7.789178736053223,-7.8425062867261985,-7.90754442447518"
4.783333333333333,1,Human,3,1,1,5,-4.783333333333333,"-3.9659250621431585,-3.9522029297778065,-3.977234311387598,-4.086399961319018"
0.65,2,Human,0,2,2,11,-0.65,"-0.6436951888593899,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.6166666666666667,3,Human,2,0,3,11,-3.6166666666666667,"-2.9551971736967113,-3.0133854283893586,-3.05908537236695,-2.948796265493871"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-2.9831361698779686,-3.0014874203498305,-2.9865933690333044,-2.9621869124899787"
5.333333333333333,5,Human,1,4,3,12,-5.333333333333333,"-5.149503996405565,-5.098451715445427,-5.061536637069147,-5.0505187485478915"
2.55,6,Human,2,4,4,13,-2.55,"-2.4511968336685657,-2.608908923052675,-2.4613820590887583,-2.6460978615056114"
5.55,7,Human,0,4,3,15,-5.55,"-5.05699178379112,-4.959403951826785,-5.043251837069147,-4.969046108547891"
5.333333333333333,8,Human,1,4,3,17,-5.333333333333333,"-5.3115966610503635,-5.295909766046267,-5.338654328753874,-5.5811498779394135"
2.5,9,Human,1,5,2,25,-2.5,"-2.395628237146241,-2.407086842145242,-2.4695451889611135,-2.3968557284396845"
5.183333333333334,10,Human,1,4,3,26,-5.183333333333334,"-4.930234663072233,-4.956846152593143,-5.034577703735814,-5.133581235684864"
5.166666666666667,11,Human,1,4,3,28,-5.166666666666667,"-4.9698533288402915,-4.988403270553661,-5.034787837069147,-5.283724169018197"
2.8333333333333335,12,Human,0,0,3,30,-2.8333333333333335,"-2.756311027862642,-2.9917063985250394,-3.005779227656692,-2.7563784473808246"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.55968839554836,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-3.975320262143159,-3.999641009777806,-4.0159933087209305,-3.9500181799856846"
4.966666666666667,15,Human,1,4,3,37,-4.966666666666667,"-4.930769994383698,-4.921017164237997,-4.9284943287538745,-4.9202106807576"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8719864780239366,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6885729927989022,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9126964248690883,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.064007055484646,-4.05240882400223,-4.11027611516889,-4.079759786256793"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.5235166610503645,-4.530485070850435,-4.567702129669765,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7600023496292123,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.047218696866806,-3.0570161785710575,-3.1863056822931135,-3.036163564279774"
4.1,23,Human,2,7,9,61,-4.1,"-3.8517278829182433,-3.8332314486201113,-3.8555369036782206,-3.9039751264698834"
4.2,24,Human,1,12,10,69,-4.2,"-4.37895349227759,-4.214938368773498,-4.47418395136499,-4.402023598910017"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.842670659549289,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.3943951358939497,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.322552189484002,-4.289058129470811,-4.290139656980144,-4.48755540524979"
4.616666666666666,28,Human,2,11,3,75,-4.616666666666666,"-4.173828418253868,-4.122154975596679,-4.219701058917448,-4.169573592693199"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.000156371490281,-3.9366851459374255,-3.908580758018277,-3.9283305448889427"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.441862492979622,-4.354877263938315,-4.476617910942343,-4.415963350946999"
4.733333333333333,31,Human,2,11,3,79,-4.733333333333333,"-4.383910236855002,-4.292843550728916,-4.369264990313476,-4.412790923228903"
2.2666666666666666,32,Human,0,0,12,80,-2.2666666666666666,"-1.5845883387889397,-1.4141183954131478,-1.7353931820616333,-1.713404386543426"
4.316666666666666,33,Human,1,4,3,81,-4.316666666666666,"-4.398795826312956,-4.266761592058715,-4.278484577609009,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.3982015023949073,-3.518908835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.2938170096108457,-2.3165006976897304,-2.3002759082704154,-2.4964762492469994"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.3662544627354185,-4.306850636286443,-4.383276547364806,-4.331688654036128"
5.1,37,Human,1,0,2,82,-5.1,"-5.106091118165226,-4.964599100341749,-5.093280179940548,-4.9449305218681525"
4.266666666666667,38,Human,1,4,3,83,-4.266666666666667,"-4.229729159646288,-4.2050071967494915,-4.2575512442756756,-4.44197654460608"
4.283333333333333,39,Human,1,4,3,86,-4.283333333333333,"-4.392262492979622,-4.234600563897444,-4.436351244275676,-4.394763350946998"
1.9,40,Human,3,0,3,88,-1.9,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9130854674983055"
4.3,41,Human,1,11,3,89,-4.3,"-4.330121129402086,-4.229824092430581,-4.34820988069814,-4.277555320702795"
4.216666666666667,42,Human,1,11,3,91,-4.216666666666667,"-4.344121129402086,-4.194331240026262,-4.337276547364806,-4.292088654036128"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.03603131504795,-6.01740916006662,-5.961223604557717,-5.981647269026034"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.030289994383698,-4.027290009523271,-4.009551244275676,-4.318050680757599"
4.2,45,Human,1,11,3,94,-4.2,"-4.300121129402085,-4.153293496200138,-4.3122098806981395,-4.228621987369462"
