travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.040922211062474,-8.04487420391727,-8.187338362714293,-8.252702206246811"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.2155253731049545,-4.210679910180068,-4.217569985531422,-4.219119969055215"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6415528962405179,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.119222870863142,-3.117375009378154,-3.163934964560227,-3.1227746000033685"
3.1,4,Human,0,3,3,11,-3.1,"-3.0957833719403816,-3.111294892552447,-3.1043358049450527,-3.161799623993587"
5.45,5,Human,1,4,3,12,-5.45,"-5.412679379492983,-5.403242736052138,-5.425045406543523,-5.417737983524174"
2.55,6,Human,2,4,4,13,-2.55,"-2.540629818109845,-2.608908923052675,-2.5416087847502604,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.279808074959651,-5.2780117530310475,-5.290544940579404,-5.309907952727884"
5.45,8,Human,1,4,3,17,-5.45,"-5.6526106621736245,-5.416962084475844,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.478869608621021,-2.481060242014477,-2.605636151168891,-2.5408179160850812"
5.25,10,Human,1,4,3,26,-5.25,"-5.201480147492984,-5.182521337204513,-5.238129730390921,-5.1868649885478915"
5.1,11,Human,1,4,3,28,-5.1,"-5.221231571032897,-5.155041988987897,-5.216264215724254,-5.283724169018197"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.865686397494691,-2.9917063985250394,-3.005779227656692,-2.866469458548665"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566687527168586,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.266666666666667,14,Human,3,1,1,33,-4.266666666666667,"-4.2295445127071725,-4.212401979435004,-4.205982020735009,-4.217543828762135"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.261282662173625,-4.992131403667243,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8669717708269632,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6850985357998973,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9155352976854834,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.122401493882445,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.642146662173625,-4.60537211897141,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.780738969357083,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.227208754212584,-3.2314106244909735,-3.5090445458344908,-3.2537860767431974"
4.1,23,Human,2,7,9,61,-4.1,"-4.074993491615631,-4.145681168360165,-4.078642865983049,-4.089846767842573"
4.2,24,Human,1,12,10,69,-4.2,"-4.461306147016188,-4.301691150928558,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8376109899224295,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.412121336558202,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.418041751587202,-4.392897398321447,-4.408778392250782,-4.48755540524979"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.325916854349143,-4.313383471960513,-4.359275344373835,-4.345621679458919"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.000156371490281,-3.9366851459374255,-3.9238847274135624,-4.179331102577821"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.441862492979622,-4.423055468563068,-4.476617910942343,-4.476104014090932"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.447128189484002,-4.39550654049863,-4.442078658917447,-4.412790923228903"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.421452461241607,-1.7353931820616333,-1.713404386543426"
4.283333333333333,33,Human,1,4,3,81,-4.283333333333333,"-4.398795826312956,-4.338288935672389,-4.606120995420541,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.4152117764778875,-3.518908835931781"
2.3,35,Human,0,14,3,82,-2.3,"-2.3072387855844676,-2.3481536152856375,-2.3552330120275626,-2.4964762492469994"
4.35,36,Human,1,11,3,82,-4.35,"-4.423003570188335,-4.36769264336676,-4.383276547364806,-4.382017589895569"
5.1,37,Human,1,0,2,82,-5.1,"-5.121518652500596,-5.115223404671372,-5.264624143952439,-5.336088867328952"
4.316666666666666,38,Human,1,4,3,83,-4.316666666666666,"-4.290449994383698,-4.281777663283108,-4.322707662087208,-4.44197654460608"
4.35,39,Human,1,4,3,86,-4.35,"-4.392262492979622,-4.313935170822303,-4.436351244275676,-4.394763350946998"
1.9666666666666666,40,Human,3,0,3,88,-1.9666666666666666,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.9480745867851403"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.330121129402086,-4.31081084974263,-4.34820988069814,-4.542044256562236"
