travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.040357352904293,-8.062566029800484,-8.187338362714293,-8.252702206246811"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.3390869651506305,-4.226236169778803,-4.25090133302972,-4.333570113528671"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333334422667,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1446184842182165,-3.197233340835856,-3.163934964560227,-3.133892289923102"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.090321291259989,-3.111294892552447,-3.126801977289376,-3.161799623993587"
5.45,5,Human,1,4,3,12,-5.45,"-5.456810170261053,-5.440742223411408,-5.466702991901486,-5.460857053486007"
2.55,6,Human,2,4,4,13,-2.55,"-2.5489938843806064,-2.608908923052675,-2.5491286533642787,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.340513126634388,-5.28670397762837,-5.342435952463524,-5.364593028848974"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.6526106621736245,-5.429646298350798,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333333331433,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.251184117994387,-5.123922242259042,-5.238129730390921,-5.229491990838313"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.221231571032897,-5.2052613201922,-5.216264215724254,-5.283724169018197"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.882748309680524,-2.9917063985250394,-3.005779227656692,-2.882811509352756"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.56858657126659,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.290908488132591,-4.248889920231907,-4.266662794616324,-4.264940464712761"
5.0,15,Human,1,4,3,37,-5.0,"-5.261282662173625,-5.000953304868378,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.8554656001458687,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6945343988443606,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9060687000180572,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117616068019845,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.6937173297389005,-4.630288354816263,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7832900318499454,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.251085692091142,-3.2606212434899398,-3.5090445458344908,-3.2796955280612248"
4.116666666666666,23,Human,2,7,9,61,-4.116666666666666,"-4.1033241685315955,-4.145681168360165,-4.103383458536106,-4.241877414274058"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.461306147016188,-4.19138764076629,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8334878015653215,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.400245184092233,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.418041751587202,-4.399357730709059,-4.408778392250782,-4.48755540524979"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.325916854349143,-4.321775439506764,-4.359275344373835,-4.345621679458919"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.5838133955363585,-4.583300577739071,-3.977212662267033,-4.681284191186512"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.520156661050365,-4.442052586401763,-4.476617910942343,-4.476104014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.497702551587202,-4.44779726354262,-4.503662927133958,-4.468186190866499"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.4166666666893455,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.398795826312956,-4.381999192308887,-4.606120995420541,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.409828169342868,-3.518908835931781"
2.3,35,Human,0,14,3,82,-2.3,"-2.301276836337725,-2.3481536152856375,-2.3552330120275626,-2.4964762492469994"
4.383333333333334,36,Human,1,11,3,82,-4.383333333333334,"-4.423003570188335,-4.389843819251532,-4.449954571225179,-4.412280738583123"
5.1,37,Human,1,0,2,82,-5.1,"-5.14764026838023,-5.11130666770514,-5.264624143952439,-5.336088867328952"
4.266666666666667,38,Human,1,4,3,83,-4.266666666666667,"-4.339026662173625,-4.264029317087294,-4.322707662087208,-4.44197654460608"
4.35,39,Human,1,4,3,86,-4.35,"-4.392262492979622,-4.339111174934326,-4.436351244275676,-4.394763350946998"
1.95,40,Human,3,0,3,88,-1.95,"-2.2293827327770614,-2.2557912476953743,-2.277780043213581,-1.949732826158765"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.597430236855002,-4.3251237295850835,-4.34820988069814,-4.542044256562236"
4.3,42,Human,1,11,3,91,-4.3,"-4.344121129402086,-4.291804867272261,-4.337276547364806,-4.583670923228903"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.531242403825984,-6.6779801566207775,-6.538544368233831,-6.542339586029498"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.374231995506959,-4.12347800871254,-4.1514461296697664,-4.318050680757599"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.300121129402085,-4.266215155662893,-4.3122098806981395,-4.516230923228903"
5.816666666666666,46,Human,3,11,13,96,-5.816666666666666,"-5.810333828428268,-5.820782117884665,-5.818271805825132,-5.7741160813608134"
1.15,47,Human,0,15,1,101,-1.15,"-1.1445343987873544,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7202765855319795,-2.9660071384421407,-2.696943361431272,-3.2688782892044896"
5.316666666666666,49,Human,1,4,3,105,-5.316666666666666,"-5.362019753194388,-5.321269842970754,-5.365312023724256,-5.337707740912974"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9599232839157914,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-5.227147301781054,-5.217197739205156,-5.251239860730191,-5.254360891024994"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6828978385116893,-1.7240926843768465,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,0,17,5,119,-4.95,"-4.960894446674036,-4.964477453209006,-4.963991937839916,-4.963665020441765"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.668314943376211,-4.885097470994973,-4.809455474198784,-4.708848401309551"
