travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.036024427246883,-8.04487420391727,-8.187338362714293,-8.252702206246811"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.3390869651506305,-4.2290486747303575,-4.244062499258755,-4.241962641910838"
0.65,2,Human,0,2,2,11,-0.65,"-0.645023257045187,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,0,0,3,11,-3.1333333333333333,"-3.1345114591195555,-3.197233340835856,-3.163934964560227,-3.1370467809291047"
3.1,4,Human,0,3,3,11,-3.1,"-3.0984863072560582,-3.111294892552447,-3.1043358049450527,-3.161799623993587"
5.4,5,Human,1,4,3,12,-5.4,"-5.456810170261053,-5.41110257752683,-5.466702991901486,-5.460857053486007"
2.55,6,Human,0,4,4,13,-2.55,"-2.546161973497793,-2.608908923052675,-2.545552277005241,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.340513126634388,-5.292083776614042,-5.342435952463524,-5.309907952727884"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.6526106621736245,-5.417934855122365,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4830265885068106,-2.4855028439114126,-2.605636151168891,-2.5408179160850812"
5.216666666666667,10,Human,1,4,3,26,-5.216666666666667,"-5.201480147492984,-5.197109927455223,-5.238129730390921,-5.229491990838313"
5.2,11,Human,1,4,3,28,-5.2,"-5.221231571032897,-5.196464099272922,-5.216264215724254,-5.283724169018197"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.87897456745697,-2.9917063985250394,-3.005779227656692,-2.879796722460092"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.570122372752782,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.263635610165738,-4.251002571163676,-4.266662794616324,-4.25261809514211"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.261282662173625,-4.994047577108361,-5.226128796336433,-5.031601502351531"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8692260923866347,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6933397402708497,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9162757032527968,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.121954774114359,-4.1552603925351175,-4.494887558801779,-4.173807829005435"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.642146662173625,-4.623750342649659,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7789098507154892,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,1,11,4,60,-3.25,"-3.2511987449976374,-3.2485972429209067,-3.5090445458344908,-3.2537860767431974"
4.1,23,Human,2,7,9,61,-4.1,"-4.094755755092871,-4.145681168360165,-4.09552108436821,-4.241877414274058"
4.216666666666667,24,Human,1,12,10,69,-4.216666666666667,"-4.461306147016188,-4.269205900513533,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8343576533277672,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.410455264398825,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.4,27,Human,1,11,3,73,-4.4,"-4.418041751587202,-4.401820219986801,-4.408778392250782,-4.48755540524979"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.325916854349143,-4.3093022202351134,-4.359275344373835,-4.345621679458919"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.000156371490281,-3.9366851459374255,-3.921440564485449,-4.179331102577821"
