travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-7.967218471676525,-7.959259512859251,-8.187338362714293,-8.252702206246811"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.2155253731049545,-4.11538232003699,-4.106477300763784,-4.219119969055215"
0.65,2,Human,0,2,2,11,-0.65,"-0.6473569460585906,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-3.0604754290128398,-3.117375009378154,-3.05908537236695,-3.0547202269436995"
3.2333333333333334,4,Human,1,3,3,11,-3.2333333333333334,"-3.0578660601456136,-3.0849519490238917,-3.072086422847982,-3.0730828633253164"
5.45,5,Human,1,4,3,12,-5.45,"-5.289603197124452,-5.289259155979781,-5.312050114390921,-5.304798932589854"
2.55,6,Human,2,4,4,13,-2.55,"-2.5176241784565168,-2.608908923052675,-2.5182950064555385,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.212260093699563,-5.181454820267935,-5.2256811757242545,-5.174856176137317"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.6526106621736245,-5.390807319281346,-5.647590129669767,-5.5811498779394135"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4567274607480805,-2.455436103876025,-2.4695451889611135,-2.5408179160850812"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.122683517699563,-5.110930142260303,-5.164328829655318,-5.133581235684864"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.164039463791121,-5.1339581762314825,-5.141163602988651,-5.283724169018197"
2.85,12,Human,3,0,3,30,-2.85,"-2.8254333309433646,-2.9917063985250394,-3.005779227656692,-2.8252527563044163"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567259557790774,-4.673469834413248,-4.721497358893556,-4.815612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.138871634438289,-4.1287495303395705,-4.110902384248062,-4.111742641486005"
5.266666666666667,15,Human,3,4,3,37,-5.266666666666667,"-5.261282662173625,-4.97318525683534,-5.226128796336433,-5.031601502351531"
0.85,16,Human,0,7,6,39,-0.85,"-0.869850986821676,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6929821011111705,-1.850020598016024,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9119890909597217,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.1118642339538996,-4.1552603925351175,-4.11027611516889,-4.173807829005435"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.642146662173625,-4.607457031517665,-4.874161703735813,-4.717037877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7791215213668496,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.1702741115699777,-3.157192283428382,-3.1863056822931135,-3.180915744911245"
4.1,23,Human,2,7,9,61,-4.1,"-3.975551342720807,-4.061268127116872,-3.9981612490799328,-4.089846767842573"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.461306147016188,-4.363560556015039,-4.47418395136499,-4.504902749308597"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.836148646861575,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.4184352792591497,-2.477549441662914,-2.4440173189321808,-2.467100963589352"
4.4,27,Human,1,11,3,73,-4.4,"-4.418041751587202,-4.372669048080211,-4.408778392250782,-4.48755540524979"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.265729401269762,-4.264286727256151,-4.299094180467293,-4.294527099323648"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.000156371490281,-3.9366851459374255,-3.915798448836585,-3.9283305448889427"
4.4,30,Human,1,4,3,77,-4.4,"-4.441862492979622,-4.38819204252106,-4.476617910942343,-4.415963350946999"
4.466666666666667,31,Human,1,11,3,79,-4.466666666666667,"-4.383910236855002,-4.349871150323964,-4.369264990313476,-4.412790923228903"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5845883387889397,-1.4177583814576205,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.398795826312956,-4.344572698003785,-4.606120995420541,-4.4182300176136655"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.412443738990106,-3.518908835931781"
2.4,35,Human,1,14,3,82,-2.4,"-2.3192699577092823,-2.3310253524403803,-2.326887393282999,-2.4964762492469994"
4.383333333333334,36,Human,1,11,3,82,-4.383333333333334,"-4.3662544627354185,-4.336352146376844,-4.383276547364806,-4.331688654036128"
5.1,37,Human,1,0,2,82,-5.1,"-5.106091118165226,-5.088172031931727,-5.093280179940548,-5.336088867328952"
4.233333333333333,38,Human,1,4,3,83,-4.233333333333333,"-4.290449994383698,-4.231482012971367,-4.2575512442756756,-4.44197654460608"
4.283333333333333,39,Human,1,4,3,86,-4.283333333333333,"-4.392262492979622,-4.278190312539067,-4.436351244275676,-4.394763350946998"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.923740886067286"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.330121129402086,-4.28454645359389,-4.34820988069814,-4.277555320702795"
4.266666666666667,42,Human,1,11,3,91,-4.266666666666667,"-4.344121129402086,-4.245898773265932,-4.337276547364806,-4.292088654036128"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.274448033304551,-6.290593994719963,-6.237079818866885,-6.252736735074664"
4.1,44,Human,1,4,3,93,-4.1,"-4.374231995506959,-4.057919943844141,-4.097640995420541,-4.318050680757599"
4.233333333333333,45,Human,1,11,3,94,-4.233333333333333,"-4.300121129402085,-4.200598055021729,-4.3122098806981395,-4.228621987369462"
6.0,46,Human,2,11,13,96,-6.0,"-5.582068050386184,-5.594496323993485,-5.6158954540855435,-5.538840596890131"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1334975647494896,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7202765855319795,-2.9660071384421407,-2.6816773362321493,-3.2688782892044896"
5.35,49,Human,1,4,3,105,-5.35,"-5.242739197699564,-5.220925783918222,-5.310806696321985,-5.245376678509854"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9555322417300742,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-5.076792659032897,-5.092675341798108,-5.1102706157242554,-5.118413198616522"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.683297388652561,-1.7240926843768465,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,3,17,5,119,-4.95,"-4.738106974978303,-4.764170357552011,-4.760467744248166,-4.767813372131025"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.635766222535824,-4.6694231317629775,-4.809455474198784,-4.708848401309551"
4.566666666666666,55,Human,1,18,2,127,-4.566666666666666,"-4.313057967566913,-4.35890312587335,-4.460853523931445,-4.407879998549399"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.5761506316614327,-3.554756381534432,-3.5607732109018677,-3.580883397200829"
5.266666666666667,57,Human,3,1,1,129,-5.266666666666667,"-4.811792039771622,-4.846498908444473,-4.812629767387598,-4.865561062358169"
4.616666666666666,58,Human,1,7,10,131,-4.616666666666666,"-4.13482762109126,-4.229219398429644,-4.379017389711167,-4.396300501636939"
3.966666666666667,59,Human,2,1,1,132,-3.966666666666667,"-4.529920795476492,-4.419587944444489,-4.285342711569178,-4.4434866728942986"
4.9,60,Human,1,4,3,133,-4.9,"-5.146455463072233,-4.860215689422092,-4.942224796336434,-4.85555232150498"
5.216666666666667,61,Human,1,1,1,134,-5.216666666666667,"-4.875578493683964,-4.884344914488912,-4.873828374976746,-4.820564321507417"
0.65,62,Human,0,16,5,135,-0.65,"-0.6578596706780024,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.318327257726603,-4.360357581370389,-4.3284817099321184,-4.356113834970272"
3.933333333333333,64,Human,0,1,1,136,-3.933333333333333,"-4.388033160516024,-4.536187411111155,-4.52939148931473,-4.584018913055215"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.116984602921543,-4.190219034741465,-4.140989187890062,-4.267180454274059"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8306425049627464,-2.962606744180754,-2.844086485580381,-2.9625828946409385"
2.85,67,Human,0,20,3,141,-2.85,"-2.8388537593100454,-2.837120015935413,-2.8478993930185466,-2.9269418206447444"
3.7333333333333334,68,Human,2,7,4,141,-3.7333333333333334,"-3.419918635928099,-3.3988311915610994,-3.4588801165018674,-3.4225557448488293"
4.333333333333333,69,Human,0,8,9,142,-4.333333333333333,"-4.301240098407527,-4.3379372992017835,-4.309500892135113,-4.336580949005435"
0.75,70,Human,0,13,14,149,-0.75,"-0.7562522044236673,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.225120140415176,-4.24667765104602,-4.543209448502223,-4.2375245825327985"
2.5,72,Human,3,8,15,150,-2.5,"-2.5431128276606225,-2.4269612804403176,-2.4371931493979884,-2.4401717054816725"
6.266666666666667,73,Human,3,4,16,152,-6.266666666666667,"-5.781627974989896,-5.769406931421402,-5.814588536808184,-5.837581915768736"
4.566666666666666,74,Human,1,4,3,154,-4.566666666666666,"-4.582205863072234,-4.490367207312929,-4.5718674630031,-4.517547116171647"
4.933333333333334,75,Human,3,13,4,154,-4.933333333333334,"-4.658418850169673,-4.6547448123205495,-4.609340956812331,-4.669297052602535"
4.45,76,Human,1,4,3,155,-4.45,"-4.208850662173624,-4.2404307216177966,-4.2510034630031,-4.204504544606079"
3.933333333333333,77,Human,2,21,17,158,-3.933333333333333,"-3.9774429796204895,-4.2225186228288125,-3.936406855850565,-4.049248797331309"
4.0,78,Human,0,22,9,160,-4.0,"-3.9585250041958018,-4.004107777935206,-3.9525792611328896,-4.0004172555795545"
2.6,79,Human,0,4,18,160,-2.6,"-2.582579575685866,-4.891784827263223,-3.1181637241457145,-2.646176130811613"
5.916666666666667,80,Human,1,11,3,164,-5.916666666666667,"-5.920722856150668,-5.88432581881044,-5.957339656980143,-5.890494071916456"
4.3,81,Human,1,11,3,166,-4.3,"-4.406521129402085,-4.308482655303716,-4.380983192250781,-4.319391439487893"
1.95,82,Human,0,23,2,167,-1.95,"-1.9309741705795473,-1.9376220147391017,-1.9603606950973336,-1.963494795721601"
5.733333333333333,83,Human,1,11,3,169,-5.733333333333333,"-5.298880151587202,-5.187665898253974,-5.358162925584114,-5.3610829260265325"
4.366666666666666,84,Human,1,11,3,171,-4.366666666666666,"-4.385454462735419,-4.317702792571335,-4.399143214031474,-4.48857758989557"
4.3,85,Human,1,11,3,172,-4.3,"-4.494070236855001,-4.277109815379552,-4.39060988069814,-4.353750923228903"
2.8333333333333335,86,Human,0,11,4,176,-2.8333333333333335,"-2.814502760515365,-2.814134074981368,-3.012305682293113,-2.852575721068645"
4.216666666666667,87,Human,1,11,3,178,-4.216666666666667,"-4.307054462735418,-4.176756539294953,-4.315409880698139,-4.436408738583123"
4.216666666666667,88,Human,1,11,3,179,-4.216666666666667,"-4.314654462735419,-4.180236419058691,-4.329543214031473,-4.219821987369461"
4.133333333333334,89,Human,1,4,3,181,-4.133333333333334,"-4.327062492979621,-4.101539428075066,-4.379551244275676,-4.299696684280333"
4.2,90,Human,1,11,3,181,-4.2,"-4.3022544627354184,-4.163851631094354,-4.314076547364807,-4.33129758989557"
4.95,91,Human,1,0,2,181,-4.95,"-5.216267231039865,-4.95468579016348,-4.9965921799405475,-4.957927155644495"
4.033333333333333,92,Human,1,4,3,183,-4.033333333333333,"-4.1240499943836975,-4.014969405955178,-4.12011797040248,-4.025667211272746"
5.45,93,Human,1,4,3,186,-5.45,"-5.2903369491410555,-5.143216172083165,-5.3350203704024795,-5.237589769018198"
5.483333333333333,94,Human,1,4,3,188,-5.483333333333333,"-5.483015995506959,-5.441276004491533,-5.474339837069148,-5.504973877939413"
2.1,95,Human,0,24,19,189,-2.1,"-2.099925275689136,-2.2057699099798307,-2.187372674051622,-3.1657627485839543"
5.433333333333334,96,Human,1,4,3,189,-5.433333333333334,"-5.363092477124454,-5.341007418235652,-5.37968917040248,-5.325183992670651"
5.466666666666667,97,Human,1,4,3,191,-5.466666666666667,"-5.339218662173626,-5.359619438412465,-5.402115837069147,-5.363563286838313"
5.383333333333334,98,Human,1,4,3,192,-5.383333333333334,"-5.448690662173625,-5.320950892830756,-5.34380757040248,-5.324328782003985"
5.8,99,Human,2,1,1,194,-5.8,"-5.424853474840506,-5.446841811057798,-5.4526416738480625,-5.414929183564173"
